d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,14600.0,15500.0,14400.0,15100.0,1843620.0,27384600500.0,1295997756600.0,85827666,KOSPI,tradable_ohlcv
1999-01-05,15050.0,16450.0,14800.0,15600.0,2509180.0,39289111500.0,1338911589600.0,85827666,KOSPI,tradable_ohlcv
1999-01-06,15400.0,16400.0,15350.0,16300.0,2950330.0,46967306500.0,1749440955800.0,107327666,KOSPI,tradable_ohlcv
1999-01-07,18700.0,18700.0,18700.0,18700.0,925930.0,17314891000.0,2007027354200.0,107327666,KOSPI,tradable_ohlcv
1999-01-08,19900.0,20500.0,19000.0,19000.0,6497690.0,127251000500.0,2039225654000.0,107327666,KOSPI,tradable_ohlcv
1999-01-11,19050.0,19600.0,18200.0,18600.0,2090450.0,39195320500.0,1996294587600.0,107327666,KOSPI,tradable_ohlcv
1999-01-12,18400.0,18600.0,17000.0,17600.0,1924170.0,33909990500.0,1888966921600.0,107327666,KOSPI,tradable_ohlcv
1999-01-13,17000.0,17500.0,16800.0,17000.0,1060790.0,18260520000.0,1824570322000.0,107327666,KOSPI,tradable_ohlcv
1999-01-14,16500.0,16800.0,16200.0,16200.0,1484600.0,24488800500.0,1738708189200.0,107327666,KOSPI,tradable_ohlcv
1999-01-15,16200.0,16600.0,16000.0,16300.0,1315070.0,21556113000.0,1749440955800.0,107327666,KOSPI,tradable_ohlcv
1999-01-18,16800.0,16900.0,16050.0,16050.0,1168140.0,19128723500.0,1722609039300.0,107327666,KOSPI,tradable_ohlcv
1999-01-19,16300.0,16950.0,15850.0,16200.0,1993080.0,32337352000.0,1738708189200.0,107327666,KOSPI,tradable_ohlcv
1999-01-20,16000.0,16150.0,15600.0,15600.0,1668180.0,26570992500.0,1674311589600.0,107327666,KOSPI,tradable_ohlcv
1999-01-21,15050.0,15300.0,14250.0,14300.0,1782170.0,26003415000.0,1534785623800.0,107327666,KOSPI,tradable_ohlcv
1999-01-22,14200.0,14750.0,14100.0,14100.0,1549470.0,22426627500.0,1513320090600.0,107327666,KOSPI,tradable_ohlcv
