snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-02-09,2022-02-08,000020,동화약품,exact_source_row,,KOSPI,2022-02-08,1,12300,12500,13650,12400,13150,1061879,13917768900,367298830500,27931470,1.626016,10.97561,0.813008,6.910569,3.80173,5.62249,12.393162,2.734375,-9.931507,225,177,616,76,67,15950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000040,KR모터스,exact_source_row,,KOSPI,2022-02-08,1,808,808,820,803,817,101104,82399542,78544229656,96137368,0,1.485149,-0.618812,1.113861,0.105166,0.864198,6.937173,-0.365854,-9.8234,2120,2085,1853,1763,1279,1050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000050,경방,exact_source_row,,KOSPI,2022-02-08,1,14500,14600,15000,14600,14600,5365,79558350,400262942000,27415270,0.689655,3.448276,0.689655,0.689655,0.019569,1.038062,4.285714,-0.341297,3.180212,2128,2362,571,658,1570,18850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000060,메리츠화재,exact_source_row,,KOSPI,2022-02-08,1,48750,49000,49000,47550,48700,450274,21718829250,5874437500000,120625000,0.512821,0.512821,-2.461538,-0.102564,0.373284,-1.516684,6.215921,-7.765152,21.75,161,1197,67,2254,2025,63300,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-02-08,1,89900,90000,91800,89900,91100,12182,1105065600,780205088100,8564271,0.111235,2.113459,0,1.334816,0.142242,0.441014,5.561993,0.662983,-4.906054,972,1913,335,1316,1140,116500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-02-08,1,66200,66900,66900,66700,66700,24,1602000,20280668600,304058,1.057402,1.057402,0.755287,0.755287,0.007893,1.060606,1.832061,-0.744048,-1.185185,2392,2387,2297,2043,1522,86000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000080,하이트진로,exact_source_row,,KOSPI,2022-02-08,1,34400,34600,34700,33850,34100,603341,20668965850,2391556135100,70133611,0.581395,0.872093,-1.598837,-0.872093,0.860274,2.710843,15.986395,13.289037,10.894309,166,638,137,2140,2223,44700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-02-08,1,19750,19850,20000,19550,19700,1786,35335450,22263718600,1130138,0.506329,1.265823,-1.012658,-0.253165,0.158034,1.025641,9.141274,4.787234,3.412073,2274,1847,2290,1914,2076,25650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000088,한화3우B,exact_source_row,,KOSPI,2022-02-08,1,15200,15300,15400,15100,15400,20089,307019750,346068800000,22472000,0.657895,1.315789,-0.657895,1.315789,0.089396,0.983607,3.355705,1.315789,-3.75,1632,2143,650,1878,1157,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000100,유한양행,exact_source_row,,KOSPI,2022-02-08,1,58500,59000,59100,57900,58300,115005,6709987500,4269395050800,73231476,0.854701,1.025641,-1.025641,-0.34188,0.157043,0.171821,3.003534,-1.018676,-4.111842,363,1849,86,2058,2105,76000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
2022-02-09,2022-02-08,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-02-08,1,72900,72500,72900,72200,72900,2340,170317600,308112724800,4226512,-0.548697,0,-0.960219,0,0.055365,1.67364,3.11174,5.652174,2.676056,1900,2252,713,2347,1916,94700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-09
