snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-02-15,2022-02-14,000020,동화약품,exact_source_row,,KOSPI,2022-02-14,1,11850,11850,12500,11650,11950,577946,7006099050,333781066500,27931470,0,5.485232,-1.687764,0.843882,2.069157,-9.469697,-2.845528,6.222222,-15.248227,352,319,638,190,243,15400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000040,KR모터스,exact_source_row,,KOSPI,2022-02-14,1,781,782,800,770,777,115242,89770706,74698734936,96137368,0.128041,2.432778,-1.408451,-0.512164,0.119872,-4.895961,-3.836634,5.570652,-10.586881,2182,2123,1833,650,774,1015,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000050,경방,exact_source_row,,KOSPI,2022-02-14,1,14550,14550,15050,14500,14800,6733,98801300,405745996000,27415270,0,3.436426,-0.343643,1.718213,0.024559,-1.66113,2.068966,8.029197,2.068966,2159,2362,529,386,145,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000060,메리츠화재,exact_source_row,,KOSPI,2022-02-14,1,43800,44400,44800,41500,41500,548505,23172455050,5005937500000,120625000,1.369863,2.283105,-5.251142,-5.251142,0.454719,-8.991228,-14.871795,-16.833667,-13.451512,132,1190,74,701,2256,56900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-02-14,1,86100,86200,86700,83900,84900,15107,1287817000,727106607900,8564271,0.116144,0.696864,-2.555168,-1.393728,0.176396,-5.771365,-5.561735,0.951249,-11.099476,943,1917,340,1793,1217,111500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-02-14,1,65700,65400,65400,63700,64900,669,43417100,19733364200,304058,-0.456621,-0.456621,-3.04414,-1.217656,0.220024,-2.111614,-1.963746,0.154321,-6.078148,2279,1771,2297,2330,1109,85400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000080,하이트진로,exact_source_row,,KOSPI,2022-02-14,1,34250,33850,34550,33150,33850,580652,19644166800,2374022732350,70133611,-1.167883,0.875912,-3.211679,-1.167883,0.827923,-1.455604,-1.598837,21.326165,7.631161,145,728,135,1682,1087,44500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-02-14,1,19400,19400,19450,18800,19400,2136,40842500,21924677200,1130138,0,0.257732,-3.092784,0,0.189003,-5.134474,-1.772152,10.227273,1.570681,2288,1870,2287,2044,436,25200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000088,한화3우B,exact_source_row,,KOSPI,2022-02-14,1,14900,14800,14900,14700,14750,21531,318256300,331462000000,22472000,-0.671141,0,-1.342282,-1.006711,0.095813,-3.278689,-2.960526,2.076125,-7.523511,1716,2195,643,2114,1001,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000100,유한양행,exact_source_row,,KOSPI,2022-02-14,1,56500,56500,56800,55500,55800,134031,7528390400,4086316360800,73231476,0,0.530973,-1.769912,-1.238938,0.183024,-3.125,-4.615385,1.454545,-9.562399,334,1891,84,1899,1122,73400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-02-14,1,72500,72300,72500,71500,71900,3164,227445300,303886212800,4226512,-0.275862,0,-1.37931,-0.827586,0.074861,-2.442334,-1.371742,6.20384,0.418994,1874,2252,682,2115,903,94200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000105,유한양행우,exact_source_row,,KOSPI,2022-02-14,1,55800,55000,55900,55000,55500,684,37948400,65542170000,1180940,-1.433692,0.179211,-1.433692,-0.537634,0.05792,-3.310105,-3.310105,1.092896,-5.128205,2293,2298,1945,2089,778,72500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000120,CJ대한통운,exact_source_row,,KOSPI,2022-02-14,1,117500,118000,125000,117500,122000,61383,7499880000,2783105968000,22812344,0.425532,6.382979,0,3.829787,0.269078,-4.313725,0,7.964602,-4.6875,337,1616,113,150,56,152500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-02-14,1,13450,13400,13450,13100,13200,35052,466727650,306329298000,23206765,-0.371747,0,-2.60223,-1.858736,0.151042,1.149425,4.761905,19.457014,4.761905,1487,2005,680,2116,1453,17450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-02-14,1,16800,16700,16750,16450,16450,1167,19414350,7744824500,470810,-0.595238,-0.297619,-2.083333,-2.083333,0.247871,-4.913295,0.920245,13.058419,11.148649,2339,1680,2363,2298,1556,21800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000150,두산,exact_source_row,,KOSPI,2022-02-14,1,86300,85800,87900,84900,85800,45761,3939633900,1417745043000,16523835,-0.579374,1.853998,-1.622248,-0.579374,0.276939,-8.528785,-10.344828,-7.343413,-23.392857,506,1601,194,928,793,112000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000155,두산우,exact_source_row,,KOSPI,2022-02-14,1,64200,64300,65300,62600,63900,3902,249172400,255373921800,3996462,0.155763,1.713396,-2.492212,-0.46729,0.097636,-8.321377,-8.974359,-7.256894,-21.882641,1830,2188,786,1008,740,83400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000157,두산2우B,exact_source_row,,KOSPI,2022-02-14,1,87500,87400,89400,85500,88600,327,28458700,79123166800,893038,-0.114286,2.171429,-2.285714,1.257143,0.036617,-0.449438,-1.99115,1.722158,-11.222445,2314,2341,1786,757,194,113500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000180,성창기업지주,exact_source_row,,KOSPI,2022-02-14,1,2255,2235,2310,2235,2275,100337,228123125,158684890000,69751600,-0.886918,2.439024,-0.886918,0.886918,0.143849,-5.208333,-4.008439,4.118993,-10.784314,1871,2040,1149,648,238,2930,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000210,DL,exact_source_row,,KOSPI,2022-02-14,1,56800,57400,57700,55200,55700,59548,3342778100,1167242738800,20955884,1.056338,1.584507,-2.816901,-1.93662,0.284159,-6.700168,-6.543624,2.767528,-15.091463,565,1579,225,1085,1493,73800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000215,DL우,exact_source_row,,KOSPI,2022-02-14,1,35300,35350,35700,35300,35300,684,24317550,59519859500,1686115,0.141643,1.133144,0,0,0.040567,-4.336043,-4.206242,4.747774,-6.366048,2326,2330,2017,1431,437,45850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000220,유유제약,exact_source_row,,KOSPI,2022-02-14,1,8230,8190,8300,7620,7710,3356432,26680648510,132861426210,17232351,-0.486027,0.850547,-7.411908,-6.318348,19.477505,-18.412698,7.381616,20.093458,2.663116,113,51,1292,1694,2315,10650,false,false,false,false,verified_normal_day,0,0,2,2,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000225,유유제약1우,exact_source_row,,KOSPI,2022-02-14,1,10200,10200,11600,9750,9940,985691,10498972450,22533284200,2266930,0,13.72549,-4.411765,-2.54902,43.481316,-22.34375,5.857295,14.252874,12.189616,257,24,2284,48,1770,13250,false,false,false,false,verified_normal_day,1,0,4,2,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000227,유유제약2우B,exact_source_row,,KOSPI,2022-02-14,1,21600,21550,24150,20500,21000,42400,941056850,6836760000,325560,-0.231481,11.805556,-5.092593,-2.777778,13.023713,-17.96875,17.318436,22.807018,18.309859,1110,63,2374,60,1860,28050,false,false,false,false,verified_normal_day,1,1,4,1,false,false,clean,2022-02-15
2022-02-15,2022-02-14,000230,일동홀딩스,exact_source_row,,KOSPI,2022-02-14,1,11900,11400,11700,11200,11200,81490,934081850,129252480000,11540400,-4.201681,-1.680672,-5.882353,-5.882353,0.706128,-15.151515,-14.503817,-5.084746,-17.948718,1114,842,1318,2377,2294,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-15
