snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-02-23,2022-02-22,000020,동화약품,exact_source_row,,KOSPI,2022-02-22,1,12750,12800,13000,12650,12650,175395,2244119600,353333095500,27931470,0.392157,1.960784,-0.784314,-0.784314,0.627948,2.016129,1.606426,-3.802281,-1.171875,673,790,628,1210,2172,16550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000040,KR모터스,exact_source_row,,KOSPI,2022-02-22,1,777,795,795,770,778,160027,124551422,74794872304,96137368,2.316602,2.316602,-0.900901,0.1287,0.166457,-1.39417,-2.015113,-4.773562,-5.121951,2010,1765,1877,973,1686,1010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000050,경방,exact_source_row,,KOSPI,2022-02-22,1,14500,14500,14850,14350,14800,7549,110877050,405745996000,27415270,0,2.413793,-1.034483,2.068966,0.027536,0,0.338983,1.369863,1.023891,2048,2347,547,920,526,18850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000060,메리츠화재,exact_source_row,,KOSPI,2022-02-22,1,42550,42600,44100,42550,42950,527349,22830978500,5180843750000,120625000,0.117509,3.642773,0,0.940071,0.437181,2.751196,2.505967,-11.806982,-18.655303,134,1056,75,478,1066,55300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-02-22,1,82400,82500,84300,82400,84300,11487,957059100,721968045300,8564271,0.121359,2.305825,0,2.305825,0.134127,-2.204176,-1.976744,-7.464325,-6.850829,1009,1905,348,984,461,107000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-02-22,1,64800,64800,64800,63600,64600,254,16190400,19642146800,304058,0,0,-1.851852,-0.308642,0.083537,-1.52439,-1.52439,-3.148426,-3.869048,2346,2129,2300,2330,2033,84200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000080,하이트진로,exact_source_row,,KOSPI,2022-02-22,1,36900,36850,36900,35250,36000,1110591,39835018400,2524809996000,70133611,-0.135501,0,-4.471545,-2.439024,1.583536,1.983003,4.347826,5.571848,19.601329,78,361,133,2331,2329,47950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-02-22,1,20400,20600,20700,20000,20150,1525,30798150,22772280700,1130138,0.980392,1.470588,-1.960784,-1.22549,0.134939,-0.738916,3.598972,2.284264,7.180851,2301,1903,2293,1549,2241,26500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000088,한화3우B,exact_source_row,,KOSPI,2022-02-22,1,14750,14850,14900,14800,14850,14264,211913600,333709200000,22472000,0.677966,1.016949,0.338983,0.677966,0.063475,-0.668896,0,-3.571429,-2.302632,1780,2216,650,1926,1257,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000100,유한양행,exact_source_row,,KOSPI,2022-02-22,1,56200,56600,57100,56200,56300,134381,7600962500,4122932098800,73231476,0.711744,1.601423,0,0.177936,0.183502,-0.353982,-1.573427,-3.430532,-4.414261,323,1687,85,1447,1658,73000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-02-22,1,73400,73400,73700,72600,73700,1979,144907900,311493934400,4226512,0,0.408719,-1.089918,0.408719,0.046823,-0.405405,0.68306,1.097394,6.811594,1951,2293,689,2254,1467,95400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000105,유한양행우,exact_source_row,,KOSPI,2022-02-22,1,55500,55500,56000,55100,55600,1648,91544400,65660264000,1180940,0,0.900901,-0.720721,0.18018,0.13955,-0.714286,-0.714286,-3.472222,-3.135889,2122,1882,1980,2018,1656,72100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000120,CJ대한통운,exact_source_row,,KOSPI,2022-02-22,1,125000,126500,126500,123500,124000,37535,4679414000,2828730656000,22812344,1.2,1.2,-1.2,-0.8,0.164538,-0.401606,0.404858,-0.8,0,429,1774,117,1778,2174,162500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-02-22,1,13700,13700,13700,13150,13350,33762,448649400,309810312750,23206765,0,0,-4.014599,-2.554745,0.145483,-3.26087,-0.373134,2.692308,12.184874,1393,1853,696,2332,2342,17800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-02-22,1,16750,16750,16800,16700,16700,655,10954500,7862527000,470810,0,0.298507,-0.298507,-0.298507,0.139122,-1.183432,-1.183432,2.453988,12.837838,2357,1884,2369,2290,2029,21750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000150,두산,exact_source_row,,KOSPI,2022-02-22,1,95300,95100,104500,95100,103500,131663,13446255500,1710216922500,16523835,-0.209864,9.653725,-0.209864,8.604407,0.796807,7.253886,18.150685,7.588358,-0.480769,218,642,174,81,42,123500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000155,두산우,exact_source_row,,KOSPI,2022-02-22,1,70300,70400,72500,70400,72300,5502,394782500,288944202600,3996462,0.142248,3.129445,0.142248,2.84495,0.137672,3.138374,10.045662,2.553191,-5.366492,1453,1890,740,629,329,91300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000157,두산2우B,exact_source_row,,KOSPI,2022-02-22,1,92500,92200,96200,92000,94200,1309,124113500,84124179600,893038,-0.324324,4,-0.540541,1.837838,0.146578,0.10627,4.550499,4.088398,-0.422833,2015,1846,1771,402,611,120000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000180,성창기업지주,exact_source_row,,KOSPI,2022-02-22,1,2240,2245,2265,2230,2260,281692,632089390,157638616000,69751600,0.223214,1.116071,-0.446429,0.892857,0.40385,-1.73913,-3.418803,-5.636743,-5.833333,1204,1120,1195,1861,1092,2910,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000210,DL,exact_source_row,,KOSPI,2022-02-22,1,60100,60000,61300,60000,60400,37273,2259795300,1265735393600,20955884,-0.166389,1.996672,-0.166389,0.499168,0.177864,-1.628664,6.713781,-0.494234,0,669,1711,214,1181,1389,78100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000215,DL우,exact_source_row,,KOSPI,2022-02-22,1,36600,36950,37400,36250,36800,125,4595000,62049032000,1686115,0.956284,2.185792,-0.956284,0.546448,0.007413,-0.540541,3.081232,-0.540541,1.657459,2379,2384,2017,1048,1345,47550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000220,유유제약,exact_source_row,,KOSPI,2022-02-22,1,8010,8160,8390,7940,8020,1198349,9743851310,138203455020,17232351,1.872659,4.74407,-0.873908,0.124844,6.954066,-1.715686,-4.637337,-3.022975,11.234397,275,106,1304,294,1689,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000225,유유제약1우,exact_source_row,,KOSPI,2022-02-22,1,10550,10950,11500,10400,10550,306544,3359866250,23916111500,2266930,3.791469,9.004739,-1.421801,0,13.522429,-6.222222,-7.860262,0.47619,7.106599,527,62,2288,94,1718,13700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000227,유유제약2우B,exact_source_row,,KOSPI,2022-02-22,1,22350,24800,24800,22300,22800,25685,602425200,7422768000,325560,10.961969,10.961969,-0.223714,2.013423,7.889483,-5,-13.962264,15.736041,21.6,1226,101,2375,62,543,29050,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000230,일동홀딩스,exact_source_row,,KOSPI,2022-02-22,1,12650,12850,12850,12000,12150,140922,1740467750,140215860000,11540400,1.581028,1.581028,-5.13834,-3.952569,1.221119,2.10084,4.291845,-9.665428,-1.219512,760,457,1283,1465,2377,16400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2022-02-22,1,13300,13250,13350,13200,13350,45176,600813800,1267385454000,94935240,-0.37594,0.37594,-0.75188,0.37594,0.047586,-1.476015,-0.743494,-2.197802,-3.610108,1229,2291,212,2270,1494,17250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000250,삼천당제약,exact_source_row,,KOSDAQ,2022-02-22,1,35150,35250,36250,35250,35950,74563,2670807050,818511073950,22768041,0.284495,3.129445,0.284495,2.27596,0.32749,0.841515,0.983146,-0.277393,-2.442334,608,1265,321,630,472,45650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000270,기아,exact_source_row,,KOSPI,2022-02-22,1,77700,78200,78300,77400,78000,687070,53455497800,31618341066000,405363347,0.643501,0.772201,-0.3861,0.3861,0.169495,-0.889454,-1.886792,-2.864259,-2.621723,56,1751,11,2088,1486,101000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000279,아모레G3우(전환),exact_source_row,,KOSPI,2022-02-22,1,36400,36850,36850,34500,36400,4364,158466700,258156080000,7092200,1.236264,1.236264,-5.21978,0,0.061532,-0.952381,1.392758,8.011869,11.827957,1915,2226,811,1752,1719,47300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
2022-02-23,2022-02-22,000300,대유플러스,exact_source_row,,KOSPI,2022-02-22,1,1325,1325,1340,1300,1315,938315,1238202345,159113387810,120998774,0,1.132075,-1.886792,-0.754717,0.775475,-4.710145,-8.041958,-5.054152,-7.719298,903,658,1177,1845,2161,1720,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-02-23
