d,o,h,l,c,v,a,mc,s,m
2017-01-02,1795.0,1890.0,1770.0,1790.0,484708.0,886665815.0,66929329730.0,37390687,KOSDAQ
2017-01-03,1790.0,1820.0,1760.0,1795.0,333834.0,596692295.0,67116283165.0,37390687,KOSDAQ
2017-01-04,1805.0,1845.0,1795.0,1815.0,278093.0,504159875.0,67864096905.0,37390687,KOSDAQ
2017-01-05,1815.0,1830.0,1785.0,1790.0,243239.0,438269855.0,66929329730.0,37390687,KOSDAQ
2017-01-06,1790.0,1805.0,1700.0,1740.0,579778.0,1013836355.0,65059795380.0,37390687,KOSDAQ
2017-01-09,1750.0,1765.0,1710.0,1740.0,152784.0,264525385.0,65059795380.0,37390687,KOSDAQ
2017-01-10,1730.0,1750.0,1700.0,1720.0,204199.0,351512725.0,64311981640.0,37390687,KOSDAQ
2017-01-11,1715.0,1760.0,1690.0,1700.0,287821.0,493546180.0,63564167900.0,37390687,KOSDAQ
2017-01-12,1695.0,1715.0,1660.0,1665.0,307884.0,518315165.0,62255493855.0,37390687,KOSDAQ
2017-01-13,1670.0,1735.0,1660.0,1720.0,504406.0,860834540.0,64311981640.0,37390687,KOSDAQ
2017-01-16,1725.0,1730.0,1680.0,1680.0,351891.0,597030915.0,62816354160.0,37390687,KOSDAQ
2017-01-17,1690.0,1720.0,1660.0,1660.0,253624.0,426796285.0,62068540420.0,37390687,KOSDAQ
2017-01-18,1660.0,1700.0,1660.0,1700.0,173451.0,291907155.0,63564167900.0,37390687,KOSDAQ
2017-01-19,1700.0,1705.0,1650.0,1660.0,191380.0,320415530.0,62068540420.0,37390687,KOSDAQ
2017-01-20,1675.0,1675.0,1620.0,1640.0,354612.0,584240205.0,61320726680.0,37390687,KOSDAQ
2017-01-23,1635.0,1660.0,1555.0,1580.0,444035.0,704801785.0,59077285460.0,37390687,KOSDAQ
2017-01-24,1590.0,1590.0,1480.0,1485.0,514372.0,778857070.0,55525170195.0,37390687,KOSDAQ
2017-01-25,1485.0,1575.0,1485.0,1500.0,403140.0,614575905.0,56086030500.0,37390687,KOSDAQ
2017-01-26,1510.0,1660.0,1510.0,1605.0,505802.0,806187325.0,60012052635.0,37390687,KOSDAQ
2017-01-31,1605.0,1630.0,1575.0,1620.0,247740.0,397086905.0,60572912940.0,37390687,KOSDAQ
2017-02-01,1630.0,1650.0,1615.0,1630.0,158336.0,259171965.0,60946819810.0,37390687,KOSDAQ
2017-02-02,1610.0,1635.0,1585.0,1605.0,152474.0,244719945.0,60012052635.0,37390687,KOSDAQ
2017-02-03,1610.0,1610.0,1540.0,1580.0,109557.0,171596870.0,59077285460.0,37390687,KOSDAQ
2017-02-06,1580.0,1585.0,1515.0,1550.0,217296.0,334789525.0,57955564850.0,37390687,KOSDAQ
