d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,9200.0,9950.0,9200.0,9780.0,3792238.0,36984718870.0,150025200000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-05,9700.0,9830.0,9580.0,9630.0,808194.0,7821823590.0,147724200000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-06,9700.0,9700.0,9440.0,9450.0,379539.0,3615336940.0,144963000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-07,9460.0,9890.0,9450.0,9670.0,1357044.0,13242241790.0,148337800000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-08,10550.0,11800.0,9850.0,10050.0,31282784.0,341478740760.0,154167000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-11,10450.0,11400.0,9500.0,10350.0,6876254.0,72704621630.0,158769000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-12,10100.0,11100.0,9920.0,10100.0,4049396.0,42528348170.0,154934000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-13,10050.0,10750.0,9990.0,10400.0,2395160.0,24953448870.0,159536000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-14,10200.0,10250.0,9940.0,10050.0,932703.0,9384942710.0,154167000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-15,10100.0,10200.0,9680.0,9680.0,811786.0,7997782870.0,148491200000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-18,9550.0,9920.0,9320.0,9510.0,685079.0,6605387920.0,145883400000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-19,9520.0,9990.0,9520.0,9780.0,1150695.0,11468640420.0,150025200000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-20,10400.0,10550.0,9780.0,9790.0,1754121.0,17718863840.0,150178600000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-21,9880.0,10150.0,9760.0,10050.0,783671.0,7808069150.0,154167000000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-22,10050.0,10050.0,9780.0,9840.0,613625.0,6048375590.0,150945600000.0,15340000,KOSDAQ,tradable_ohlcv
2021-01-25,9940.0,10150.0,9800.0,10100.0,934319.0,9291714020.0,154934000000.0,15340000,KOSDAQ,tradable_ohlcv
