d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,3110.0,3135.0,3090.0,3130.0,78737.0,244924205.0,249528676860.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-03,3130.0,3175.0,3095.0,3150.0,90109.0,282181040.0,251123109300.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-06,3140.0,3140.0,3040.0,3090.0,122169.0,375686595.0,246339811980.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-07,3060.0,3115.0,3060.0,3090.0,22802.0,70303040.0,246339811980.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-08,3085.0,3090.0,2950.0,3010.0,110712.0,331724775.0,239962082220.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-09,3025.0,3065.0,3000.0,3060.0,159013.0,483333630.0,243948163320.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-10,3095.0,3110.0,3010.0,3100.0,171554.0,525426915.0,247137028200.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-13,3100.0,3150.0,3085.0,3145.0,50758.0,158675240.0,250724501190.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-14,3155.0,3945.0,3145.0,3410.0,3881904.0,13796944820.0,271850731020.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-15,3415.0,3530.0,3380.0,3445.0,899032.0,3098193860.0,274640987790.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-16,3470.0,3470.0,3310.0,3355.0,416064.0,1400886395.0,267466041810.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-17,3345.0,3505.0,3325.0,3470.0,689718.0,2372562075.0,276634028340.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-20,3475.0,3475.0,3365.0,3395.0,280112.0,953277365.0,270654906690.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-21,3395.0,3430.0,3285.0,3315.0,227343.0,757169500.0,264277176930.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-22,3315.0,3425.0,3300.0,3425.0,259174.0,874526090.0,273046555350.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-23,3425.0,3515.0,3300.0,3400.0,593057.0,2030041045.0,271053514800.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-28,3210.0,3300.0,3140.0,3250.0,287810.0,921972225.0,259095271500.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-29,3260.0,3385.0,3200.0,3385.0,233609.0,774557480.0,269857690470.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-30,3395.0,3785.0,3360.0,3495.0,2329965.0,8330303365.0,278627068890.0,79721622,KOSDAQ,tradable_ohlcv
2020-01-31,3545.0,3595.0,3340.0,3355.0,404417.0,1406989020.0,267466041810.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-03,3300.0,3300.0,2985.0,3130.0,488070.0,1526652200.0,249528676860.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-04,3110.0,3160.0,3080.0,3130.0,224815.0,700691720.0,249528676860.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-05,3150.0,3520.0,3130.0,3520.0,1367828.0,4655035075.0,280620109440.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-06,3500.0,3515.0,3370.0,3485.0,556849.0,1909233780.0,277829852670.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-07,3505.0,3570.0,3405.0,3485.0,400224.0,1390176005.0,277829852670.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-10,3485.0,3515.0,3425.0,3480.0,260223.0,903799345.0,277431244560.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-11,3480.0,3480.0,3390.0,3455.0,193564.0,663779605.0,275438204010.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-12,3450.0,3455.0,3380.0,3440.0,127007.0,433384030.0,274242379680.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-13,3440.0,3440.0,3340.0,3425.0,121455.0,412422490.0,273046555350.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-14,3425.0,3575.0,3385.0,3505.0,502809.0,1761936165.0,279424285110.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-17,3545.0,3585.0,3460.0,3550.0,317738.0,1117680185.0,283011758100.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-18,3570.0,3645.0,3390.0,3440.0,324742.0,1135338365.0,274242379680.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-19,3440.0,3440.0,3285.0,3425.0,217344.0,729266030.0,273046555350.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-20,3415.0,3630.0,3360.0,3630.0,592382.0,2091477855.0,289389487860.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-21,3640.0,3850.0,3525.0,3850.0,1149226.0,4250713570.0,306928244700.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-24,4000.0,4255.0,3430.0,3500.0,3510114.0,13897603995.0,279025677000.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-25,3400.0,3570.0,3240.0,3320.0,855799.0,2855026055.0,264675785040.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-26,3250.0,3400.0,3235.0,3325.0,468094.0,1547244025.0,265074393150.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-27,3300.0,3405.0,3110.0,3130.0,543375.0,1764760150.0,249528676860.0,79721622,KOSDAQ,tradable_ohlcv
2020-02-28,3040.0,3060.0,2845.0,3025.0,408268.0,1208723460.0,241157906550.0,79721622,KOSDAQ,tradable_ohlcv
2020-03-02,3025.0,3190.0,2970.0,3030.0,257281.0,780588395.0,241556514660.0,79721622,KOSDAQ,tradable_ohlcv
2020-03-03,3065.0,3120.0,3005.0,3060.0,209264.0,637517665.0,243948163320.0,79721622,KOSDAQ,tradable_ohlcv
2020-03-04,3010.0,3105.0,3000.0,3095.0,142659.0,437229975.0,246738420090.0,79721622,KOSDAQ,tradable_ohlcv
2020-03-05,3110.0,3155.0,3075.0,3105.0,112548.0,349535840.0,247535636310.0,79721622,KOSDAQ,tradable_ohlcv
2020-03-06,3090.0,3095.0,2975.0,3050.0,177877.0,536391390.0,243150947100.0,79721622,KOSDAQ,tradable_ohlcv
