d,o,h,l,c,v,a,mc,s,m
2019-01-02,11950.0,11950.0,11300.0,11350.0,82992.0,959290100.0,409001211150.0,36035349,KOSPI
2019-01-03,11400.0,11600.0,11200.0,11300.0,67216.0,764327300.0,407199443700.0,36035349,KOSPI
2019-01-04,11100.0,11450.0,11100.0,11450.0,97442.0,1100878950.0,412604746050.0,36035349,KOSPI
2019-01-07,11550.0,11650.0,11400.0,11450.0,94680.0,1091776550.0,412604746050.0,36035349,KOSPI
2019-01-08,11550.0,11550.0,11300.0,11450.0,63345.0,724239300.0,412604746050.0,36035349,KOSPI
2019-01-09,11450.0,11450.0,11200.0,11350.0,71133.0,804295850.0,409001211150.0,36035349,KOSPI
2019-01-10,11400.0,11400.0,11050.0,11200.0,80286.0,898550900.0,403595908800.0,36035349,KOSPI
2019-01-11,11200.0,11200.0,10950.0,11050.0,86603.0,958456900.0,398190606450.0,36035349,KOSPI
2019-01-14,11150.0,11350.0,10950.0,11150.0,119533.0,1331068800.0,401794141350.0,36035349,KOSPI
2019-01-15,11300.0,11500.0,11100.0,11500.0,163939.0,1860061450.0,414406513500.0,36035349,KOSPI
2019-01-16,11600.0,11600.0,11300.0,11500.0,87655.0,1004417550.0,414406513500.0,36035349,KOSPI
2019-01-17,11500.0,11550.0,11000.0,11300.0,144078.0,1617222000.0,407199443700.0,36035349,KOSPI
2019-01-18,11300.0,11550.0,11250.0,11550.0,98368.0,1121859000.0,416208280950.0,36035349,KOSPI
2019-01-21,11550.0,11600.0,11300.0,11550.0,68504.0,786218800.0,416208280950.0,36035349,KOSPI
2019-01-22,11550.0,11650.0,11450.0,11550.0,80291.0,927695000.0,416208280950.0,36035349,KOSPI
2019-01-23,11550.0,12300.0,11450.0,12250.0,261895.0,3123385000.0,441433025250.0,36035349,KOSPI
2019-01-24,12250.0,12500.0,11950.0,12350.0,150178.0,1840537100.0,445036560150.0,36035349,KOSPI
2019-01-25,12350.0,12800.0,12200.0,12700.0,249401.0,3155710600.0,457648932300.0,36035349,KOSPI
2019-01-28,12850.0,13300.0,12550.0,12950.0,404249.0,5258437100.0,466657769550.0,36035349,KOSPI
2019-01-29,12800.0,12850.0,12250.0,12600.0,437986.0,5477785050.0,454045397400.0,36035349,KOSPI
2019-01-30,12600.0,13550.0,12500.0,13500.0,597185.0,7956301350.0,486477211500.0,36035349,KOSPI
2019-01-31,13600.0,13600.0,13000.0,13050.0,190695.0,2518233150.0,470261304450.0,36035349,KOSPI
2019-02-01,13200.0,13550.0,13100.0,13450.0,245486.0,3278085700.0,484675444050.0,36035349,KOSPI
2019-02-07,13600.0,13600.0,13150.0,13350.0,194875.0,2588534100.0,481071909150.0,36035349,KOSPI
2019-02-08,13350.0,13350.0,12500.0,12750.0,239863.0,3073776600.0,459450699750.0,36035349,KOSPI
2019-02-11,12750.0,12750.0,12000.0,12050.0,223876.0,2744197850.0,434225955450.0,36035349,KOSPI
2019-02-12,12050.0,12500.0,12050.0,12350.0,129634.0,1599319500.0,445036560150.0,36035349,KOSPI
2019-02-13,12500.0,12800.0,12300.0,12750.0,154895.0,1948258000.0,459450699750.0,36035349,KOSPI
2019-02-14,12700.0,12700.0,12350.0,12400.0,107781.0,1341946200.0,446838327600.0,36035349,KOSPI
2019-02-15,12400.0,12550.0,12200.0,12350.0,88975.0,1098912200.0,445036560150.0,36035349,KOSPI
2019-02-18,12650.0,12950.0,12450.0,12450.0,142657.0,1806860300.0,448640095050.0,36035349,KOSPI
2019-02-19,12400.0,12550.0,12350.0,12450.0,72540.0,902241400.0,448640095050.0,36035349,KOSPI
2019-02-20,12550.0,12550.0,12250.0,12400.0,105347.0,1301520400.0,446838327600.0,36035349,KOSPI
2019-02-21,12400.0,12450.0,12050.0,12350.0,160110.0,1961663300.0,445036560150.0,36035349,KOSPI
2019-02-22,12250.0,12600.0,12250.0,12450.0,115861.0,1445022400.0,448640095050.0,36035349,KOSPI
2019-02-25,12500.0,12750.0,12300.0,12650.0,124185.0,1556728200.0,455847164850.0,36035349,KOSPI
2019-02-26,12600.0,12950.0,12600.0,12800.0,116711.0,1498709200.0,461252467200.0,36035349,KOSPI
2019-02-27,12900.0,13200.0,12650.0,13100.0,199262.0,2592501700.0,472063071900.0,36035349,KOSPI
2019-02-28,13050.0,13100.0,12150.0,12500.0,202206.0,2563663800.0,450441862500.0,36035349,KOSPI
2019-03-04,12350.0,12450.0,11800.0,11850.0,371297.0,4483839000.0,427018885650.0,36035349,KOSPI
2019-03-05,11900.0,12350.0,11800.0,12300.0,141382.0,1725804500.0,443234792700.0,36035349,KOSPI
2019-03-06,12400.0,12400.0,12050.0,12200.0,68634.0,835213050.0,439631257800.0,36035349,KOSPI
2019-03-07,12300.0,12300.0,11950.0,12100.0,64765.0,785338500.0,436027722900.0,36035349,KOSPI
2019-03-08,11950.0,12150.0,11750.0,12000.0,161893.0,1934352100.0,432424188000.0,36035349,KOSPI
2019-03-11,12000.0,12350.0,11850.0,12350.0,75214.0,917373950.0,445036560150.0,36035349,KOSPI
2019-03-12,12300.0,12500.0,12000.0,12150.0,125700.0,1528466650.0,437829490350.0,36035349,KOSPI
2019-03-13,12100.0,12200.0,12000.0,12150.0,70425.0,852866200.0,437829490350.0,36035349,KOSPI
2019-03-14,12250.0,12900.0,12200.0,12900.0,238047.0,3001613150.0,464856002100.0,36035349,KOSPI
2019-03-15,12850.0,13050.0,12600.0,12800.0,204487.0,2621507250.0,461252467200.0,36035349,KOSPI
2019-03-18,12850.0,13150.0,12700.0,12750.0,100422.0,1293099300.0,459450699750.0,36035349,KOSPI
2019-03-19,12900.0,13050.0,12650.0,12950.0,98700.0,1273236150.0,466657769550.0,36035349,KOSPI
2019-03-20,12900.0,13000.0,12600.0,12800.0,78863.0,1005029100.0,461252467200.0,36035349,KOSPI
2019-03-21,12800.0,12800.0,12000.0,12350.0,180165.0,2222408200.0,445036560150.0,36035349,KOSPI
2019-03-26,10050.0,10700.0,8860.0,9150.0,5512063.0,52494134650.0,329723443350.0,36035349,KOSPI
2019-03-27,9490.0,10150.0,9380.0,9710.0,2518834.0,24482903610.0,349903238790.0,36035349,KOSPI
2019-03-28,9760.0,10350.0,9150.0,9510.0,1714640.0,16595534630.0,342696168990.0,36035349,KOSPI
2019-03-29,9510.0,9670.0,9330.0,9560.0,519055.0,4923478320.0,344497936440.0,36035349,KOSPI
