snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-06-23,2025-06-20,000020,동화약품,exact_source_row,,KOSPI,2025-06-20,3,6850,6830,6830,6660,6700,73776,493641620,187140849000,27931470,-0.291971,-0.291971,-2.773723,-2.189781,0.264132,-2.474527,2.446483,0.299401,3.395062,1456,1824,978,1930,1807,8900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000040,KR모터스,exact_source_row,,KOSPI,2025-06-20,3,424,420,423,411,412,185218,76631065,24774741616,60132868,-0.943396,-0.235849,-3.066038,-2.830189,0.308015,-1.435407,-3.962704,-6.997743,3.258145,2303,1682,2430,1883,2115,551,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000050,경방,exact_source_row,,KOSPI,2025-06-20,3,7970,7900,7930,7730,7930,90753,710729070,217403091100,27415270,-0.878294,-0.501882,-3.011292,-0.501882,0.331031,-0.998752,-2.937576,-1.368159,13.447783,1271,1617,876,2066,941,10360,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-06-20,3,87200,86500,86600,84400,85100,33992,2894886100,741248317100,8710321,-0.802752,-0.688073,-3.211009,-2.408257,0.39025,-2.183908,-6.277533,-2.853881,35.079365,649,1465,353,2168,1925,113300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-06-20,3,86500,86100,86100,85100,85100,24,2056900,13446480800,158008,-0.462428,-0.462428,-1.618497,-1.618497,0.015189,-1.958525,-4.166667,-1.958525,35.079365,2641,2635,2549,2042,1494,112400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000080,하이트진로,exact_source_row,,KOSPI,2025-06-20,3,20350,20100,20150,20000,20050,108457,2176399000,1406178900550,70133611,-1.228501,-0.982801,-1.719902,-1.474201,0.154643,0,0.855131,-2.669903,4.427083,742,2227,221,2327,1417,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-06-20,3,15840,15710,15970,15710,15780,879,13826810,17833577640,1130138,-0.820707,0.820707,-0.820707,-0.378788,0.077778,-0.063331,-0.126582,-1.251564,3.204709,2582,2494,2511,951,874,20550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000088,한화3우B,exact_source_row,,KOSPI,2025-06-20,3,39750,39000,40200,38450,39900,160593,6358734225,774237195900,19404441,-1.886792,1.132075,-3.27044,0.377358,0.82761,1.526718,-6.338028,5.555556,75.770925,426,774,337,830,550,51600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000100,유한양행,exact_source_row,,KOSPI,2025-06-20,3,104200,102800,102900,100500,101100,425935,43090698700,8084808980700,79968437,-1.34357,-1.247601,-3.550864,-2.975048,0.532629,-2.507232,-4.891816,-5.778192,-3.714286,118,1182,68,2424,2158,135400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-23
2025-06-23,2025-06-20,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-06-20,3,130800,127000,130100,126500,130100,7477,958891950,549869211200,4226512,-2.905199,-0.535168,-3.287462,-0.535168,0.176907,6.117455,4.246795,5.772358,25.337187,1108,2137,427,2084,952,170000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-06-23
