snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-06-05,2025-06-04,000020,동화약품,exact_source_row,,KOSPI,2025-06-04,1,6500,6530,6600,6500,6550,40131,262575180,182951128500,27931470,0.461538,1.538462,0,0.769231,0.143677,-0.757576,1.866252,3.475513,4.133545,1733,2201,965,1446,1064,8450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000040,KR모터스,exact_source_row,,KOSPI,2025-06-04,1,439,439,447,435,445,65869,29183273,26759126260,60132868,0,1.822323,-0.911162,1.366743,0.109539,1.830664,2.534562,10.972569,-0.447427,2496,2336,2408,1254,742,570,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000050,경방,exact_source_row,,KOSPI,2025-06-04,1,7730,7660,7990,7660,7770,205942,1609204505,213016647900,27415270,-0.905563,3.363519,-0.905563,0.517464,0.751194,6.29275,7.916667,7.172414,12.283237,839,796,857,625,1215,10040,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-06-04,1,87000,87500,89300,84900,87500,93455,8121441000,760354175000,8689762,0.574713,2.643678,-2.413793,0.574713,1.075461,19.047619,26.995646,36.50546,42.045455,341,564,336,855,1177,113100,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-06-04,1,84300,84500,85200,83200,85200,601,50834600,15213908400,178567,0.237248,1.067616,-1.304864,1.067616,0.336568,18.994413,27.35426,32.917317,39.443535,2357,1508,2540,1822,878,109500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000080,하이트진로,exact_source_row,,KOSPI,2025-06-04,1,20150,20150,20400,20100,20300,177510,3596986775,1423712303300,70133611,0,1.240695,-0.248139,0.744417,0.253103,0.49505,3.942652,5.454545,5.126877,557,1767,213,1689,1079,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-06-04,1,15670,15670,15790,15610,15670,1567,24551480,17709262460,1130138,0,0.765795,-0.382897,0,0.138656,0.642261,1.753247,2.418301,2.084691,2513,2223,2518,2075,1576,20350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000088,한화3우B,exact_source_row,,KOSPI,2025-06-04,1,34050,34100,35950,32500,35000,374642,12684132675,679155435000,19404441,0.146843,5.580029,-4.552129,2.790015,1.930702,16.861436,26.353791,51.187905,59.453303,249,316,364,283,345,44250,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000100,유한양행,exact_source_row,,KOSPI,2025-06-04,1,103000,103100,105300,102900,103800,327830,34194511650,8325700843200,80209064,0.097087,2.23301,-0.097087,0.776699,0.408719,-0.479386,-0.669856,-4.331797,-5.378304,119,1335,61,1037,1062,133900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-06-04,1,122600,123600,124500,119800,124500,26515,3246720200,526200744000,4226512,0.815661,1.549755,-2.28385,1.549755,0.627349,11.659193,12.364621,25.757576,21.819961,589,924,435,1442,691,159300,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000105,유한양행우,exact_source_row,,KOSPI,2025-06-04,1,98100,97800,99700,96800,98400,4408,433652350,116204496000,1180940,-0.30581,1.630989,-1.325178,0.30581,0.373262,-0.505561,0.613497,-1.6,-0.404858,1482,1407,1318,1393,1377,127500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000120,CJ대한통운,exact_source_row,,KOSPI,2025-06-04,1,83500,82900,85000,82800,84500,102961,8652651150,1927643068000,22812344,-0.718563,1.796407,-0.838323,1.197605,0.451339,5.099502,4.968944,8.891753,0.475624,325,1241,169,1275,819,108500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2025-06-04,1,10360,10360,10780,10020,10450,304223,3168031605,242510694250,23206765,0,4.054054,-3.281853,0.868726,1.310924,12.244898,18.21267,22.222222,22.79671,597,468,778,472,1009,13460,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2025-06-04,1,11400,11400,11500,11310,11500,498,5683530,5414315000,470810,0,0.877193,-0.789474,0.877193,0.105775,5.11883,7.577175,7.778819,5.311355,2625,2356,2634,1985,998,14820,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-06-05
2025-06-05,2025-06-04,000150,두산,exact_source_row,,KOSPI,2025-06-04,1,540000,563000,563000,533000,549000,156282,85640054500,9071585415000,16523835,4.259259,4.259259,-1.296296,1.666667,0.945797,12.5,16.932907,31.971154,69.183359,45,637,55,438,642,702000,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-06-05
