d,o,h,l,c,v,a,mc,s,m
2004-01-02,6910.0,7100.0,6900.0,7000.0,5070.0,35120130.0,21000000000.0,3000000,KOSDAQ
2004-01-05,6950.0,7100.0,6920.0,7080.0,2377.0,16715660.0,21240000000.0,3000000,KOSDAQ
2004-01-06,7180.0,7180.0,6750.0,7050.0,2323.0,16058020.0,21150000000.0,3000000,KOSDAQ
2004-01-07,6880.0,6940.0,6860.0,6870.0,3015.0,20779980.0,20610000000.0,3000000,KOSDAQ
2004-01-08,6870.0,7300.0,6860.0,6990.0,382.0,2649470.0,20970000000.0,3000000,KOSDAQ
2004-01-09,6870.0,6940.0,6870.0,6880.0,1380.0,9511100.0,20640000000.0,3000000,KOSDAQ
2004-01-12,6850.0,6870.0,6750.0,6870.0,3928.0,26699780.0,20610000000.0,3000000,KOSDAQ
2004-01-13,6850.0,6900.0,6770.0,6900.0,1077.0,7378750.0,20700000000.0,3000000,KOSDAQ
2004-01-14,6800.0,6990.0,6750.0,6940.0,12394.0,85055890.0,20820000000.0,3000000,KOSDAQ
2004-01-15,6980.0,6980.0,6850.0,6850.0,922.0,6316090.0,20550000000.0,3000000,KOSDAQ
2004-01-16,6800.0,7000.0,6710.0,6950.0,1004.0,6760840.0,20850000000.0,3000000,KOSDAQ
2004-01-19,6850.0,6890.0,6750.0,6870.0,3064.0,20736700.0,20610000000.0,3000000,KOSDAQ
2004-01-20,6770.0,6850.0,6750.0,6850.0,1165.0,7906860.0,20550000000.0,3000000,KOSDAQ
2004-01-26,6860.0,6890.0,6760.0,6760.0,6219.0,42108050.0,20280000000.0,3000000,KOSDAQ
2004-01-27,6760.0,6850.0,6750.0,6790.0,1275.0,8612060.0,20370000000.0,3000000,KOSDAQ
2004-01-28,6750.0,6780.0,6600.0,6680.0,1849.0,12336750.0,20040000000.0,3000000,KOSDAQ
2004-01-29,6650.0,6840.0,6650.0,6650.0,625.0,4183610.0,19950000000.0,3000000,KOSDAQ
2004-01-30,6660.0,6790.0,6650.0,6700.0,2045.0,13738480.0,20100000000.0,3000000,KOSDAQ
2004-02-02,6710.0,6780.0,6710.0,6780.0,427.0,2865460.0,20340000000.0,3000000,KOSDAQ
2004-02-03,6760.0,6840.0,6700.0,6830.0,3564.0,23917480.0,20490000000.0,3000000,KOSDAQ
2004-02-04,6790.0,6790.0,6650.0,6740.0,5110.0,34310210.0,20220000000.0,3000000,KOSDAQ
