d,o,h,l,c,v,a,mc,s,m
1997-01-29,8400.0,8400.0,8400.0,8400.0,100.0,840000.0,6652800000.0,792000,KOSDAQ
1997-02-27,8400.0,8400.0,8400.0,8400.0,100.0,840000.0,6652800000.0,792000,KOSDAQ
1997-03-28,8400.0,8400.0,8400.0,8400.0,20.0,168000.0,6652800000.0,792000,KOSDAQ
1997-03-31,8400.0,8400.0,8400.0,8400.0,100.0,840000.0,6652800000.0,792000,KOSDAQ
1997-04-02,8400.0,8400.0,8400.0,8400.0,20.0,168000.0,6652800000.0,792000,KOSDAQ
1997-04-14,8000.0,8000.0,8000.0,8000.0,40.0,320000.0,6336000000.0,792000,KOSDAQ
1997-04-30,8400.0,8400.0,8400.0,8400.0,100.0,840000.0,6652800000.0,792000,KOSDAQ
1997-06-23,7300.0,7300.0,7300.0,7300.0,100.0,730000.0,5781600000.0,792000,KOSDAQ
1997-07-25,7300.0,7300.0,7300.0,7300.0,100.0,730000.0,5781600000.0,792000,KOSDAQ
1997-08-12,7880.0,7880.0,7880.0,7880.0,10.0,78800.0,6240960000.0,792000,KOSDAQ
1997-08-16,8510.0,8510.0,8510.0,8510.0,100.0,851000.0,6739920000.0,792000,KOSDAQ
1997-08-27,7830.0,7830.0,7830.0,7830.0,100.0,783000.0,6201360000.0,792000,KOSDAQ
1997-08-30,8450.0,8450.0,8450.0,8450.0,100.0,845000.0,6692400000.0,792000,KOSDAQ
1997-09-11,11500.0,11500.0,11500.0,11500.0,95.0,1092500.0,9108000000.0,792000,KOSDAQ
1997-09-30,7800.0,7800.0,7800.0,7800.0,10.0,78000.0,6177600000.0,792000,KOSDAQ
1997-10-08,7200.0,7200.0,7200.0,7200.0,5.0,36000.0,5702400000.0,792000,KOSDAQ
1997-10-13,7170.0,7170.0,6200.0,6200.0,102.0,729400.0,4910400000.0,792000,KOSDAQ
1997-10-14,6690.0,6690.0,5800.0,5800.0,102.0,680600.0,4593600000.0,792000,KOSDAQ
1997-10-15,6260.0,6260.0,6260.0,6260.0,100.0,626000.0,4957920000.0,792000,KOSDAQ
1997-10-16,6760.0,6760.0,5800.0,5800.0,110.0,734000.0,4593600000.0,792000,KOSDAQ
1997-10-20,7200.0,7200.0,7200.0,7200.0,10.0,72000.0,5702400000.0,792000,KOSDAQ
1997-10-25,8900.0,8900.0,8900.0,8900.0,5.0,44500.0,7048800000.0,792000,KOSDAQ
1997-10-28,7540.0,8800.0,7540.0,8800.0,110.0,842000.0,6969600000.0,792000,KOSDAQ
1997-10-30,8700.0,8700.0,7460.0,7460.0,11.0,83300.0,5908320000.0,792000,KOSDAQ
1997-10-31,6870.0,6870.0,6870.0,6870.0,5.0,34350.0,5441040000.0,792000,KOSDAQ
1997-11-01,6330.0,7410.0,6330.0,7410.0,101.0,640410.0,5868720000.0,792000,KOSDAQ
1997-11-04,7000.0,7000.0,6300.0,6300.0,137.0,888300.0,4989600000.0,792000,KOSDAQ
1997-11-05,6600.0,6600.0,6600.0,6600.0,1.0,6600.0,5227200000.0,792000,KOSDAQ
1997-11-06,7100.0,7100.0,7100.0,7100.0,1.0,7100.0,5623200000.0,792000,KOSDAQ
1997-11-07,7600.0,7600.0,7600.0,7600.0,1.0,7600.0,6019200000.0,792000,KOSDAQ
1997-11-08,7600.0,8200.0,7000.0,7000.0,17506.0,133048000.0,5544000000.0,792000,KOSDAQ
1997-11-10,7500.0,7500.0,7500.0,7500.0,1.0,7500.0,5940000000.0,792000,KOSDAQ
1997-11-11,7600.0,7600.0,7600.0,7600.0,17426.0,132437600.0,6019200000.0,792000,KOSDAQ
1997-11-14,7600.0,7600.0,7600.0,7600.0,18700.0,142120000.0,6019200000.0,792000,KOSDAQ
1997-11-20,7600.0,7600.0,7600.0,7600.0,19700.0,149720000.0,6019200000.0,792000,KOSDAQ
1997-11-22,7600.0,7600.0,7600.0,7600.0,19300.0,146680000.0,6019200000.0,792000,KOSDAQ
1997-11-26,7600.0,7600.0,7600.0,7600.0,18700.0,142120000.0,6019200000.0,792000,KOSDAQ
1997-11-29,7600.0,7600.0,7600.0,7600.0,20700.0,157320000.0,6019200000.0,792000,KOSDAQ
1997-12-04,7500.0,7500.0,7500.0,7500.0,100.0,750000.0,5940000000.0,792000,KOSDAQ
1997-12-10,8600.0,8600.0,8600.0,8600.0,15.0,129000.0,6811200000.0,792000,KOSDAQ
1997-12-20,7180.0,8400.0,7180.0,8400.0,110.0,802000.0,6652800000.0,792000,KOSDAQ
1997-12-27,6600.0,6600.0,6600.0,6600.0,40000.0,264000000.0,5227200000.0,792000,KOSDAQ
