d,o,h,l,c,v,a,mc,s,m
2024-01-02,3115.0,3170.0,2980.0,3010.0,1247080.0,3822643885.0,180757302600.0,60052260,KOSDAQ
2024-01-03,3000.0,3120.0,2930.0,3070.0,1266774.0,3878947250.0,184360438200.0,60052260,KOSDAQ
2024-01-04,3040.0,3140.0,3030.0,3100.0,1073819.0,3308693605.0,186162006000.0,60052260,KOSDAQ
2024-01-05,3095.0,3130.0,3045.0,3085.0,487943.0,1502424420.0,185261222100.0,60052260,KOSDAQ
2024-01-08,3035.0,3105.0,2920.0,2970.0,1002051.0,3015667875.0,178355212200.0,60052260,KOSDAQ
2024-01-09,3000.0,3065.0,2960.0,3055.0,625720.0,1885088620.0,183459654300.0,60052260,KOSDAQ
2024-01-10,3045.0,3060.0,2975.0,3000.0,441689.0,1323571610.0,180156780000.0,60052260,KOSDAQ
2024-01-11,2985.0,3095.0,2960.0,2985.0,936683.0,2818685020.0,179255996100.0,60052260,KOSDAQ
2024-01-12,2990.0,2990.0,2825.0,2850.0,828831.0,2379668065.0,171148941000.0,60052260,KOSDAQ
2024-01-15,2850.0,2885.0,2805.0,2835.0,380494.0,1079308010.0,170248157100.0,60052260,KOSDAQ
2024-01-16,2815.0,2845.0,2745.0,2770.0,354155.0,985757905.0,166344760200.0,60052260,KOSDAQ
2024-01-17,2790.0,2790.0,2670.0,2690.0,571794.0,1544978295.0,161540579400.0,60052260,KOSDAQ
2024-01-18,2650.0,2735.0,2640.0,2680.0,452684.0,1214844635.0,160940056800.0,60052260,KOSDAQ
2024-01-19,2690.0,2755.0,2640.0,2665.0,302686.0,811426495.0,160039272900.0,60052260,KOSDAQ
2024-01-22,2615.0,2615.0,2500.0,2530.0,899986.0,2285207245.0,151932217800.0,60052260,KOSDAQ
2024-01-23,2545.0,2690.0,2485.0,2635.0,1644829.0,4421163695.0,158237705100.0,60052260,KOSDAQ
2024-01-24,2725.0,2840.0,2500.0,2500.0,1983291.0,5242917110.0,150130650000.0,60052260,KOSDAQ
2024-01-25,2505.0,2520.0,2435.0,2465.0,591384.0,1462667510.0,148028820900.0,60052260,KOSDAQ
2024-01-26,2450.0,2525.0,2450.0,2510.0,261437.0,653132980.0,150731172600.0,60052260,KOSDAQ
2024-01-29,2520.0,2685.0,2490.0,2550.0,1255444.0,3256596430.0,153133263000.0,60052260,KOSDAQ
2024-01-30,2545.0,2580.0,2480.0,2490.0,399323.0,1005266480.0,149530127400.0,60052260,KOSDAQ
2024-01-31,2495.0,2515.0,2390.0,2450.0,288462.0,707869605.0,147128037000.0,60052260,KOSDAQ
2024-02-01,2410.0,2470.0,2405.0,2435.0,220182.0,536179340.0,146227253100.0,60052260,KOSDAQ
2024-02-02,2435.0,2495.0,2435.0,2480.0,196104.0,484325085.0,148929604800.0,60052260,KOSDAQ
2024-02-05,2485.0,2490.0,2435.0,2470.0,176143.0,433679175.0,148329082200.0,60052260,KOSDAQ
2024-02-06,2470.0,2520.0,2435.0,2450.0,315519.0,778471585.0,147128037000.0,60052260,KOSDAQ
2024-02-07,2440.0,2495.0,2435.0,2470.0,215477.0,532589975.0,148329082200.0,60052260,KOSDAQ
2024-02-08,2480.0,2535.0,2460.0,2530.0,275600.0,692543360.0,151932217800.0,60052260,KOSDAQ
2024-02-13,2530.0,2640.0,2500.0,2630.0,481038.0,1245183280.0,157937443800.0,60052260,KOSDAQ
2024-02-14,2610.0,2685.0,2580.0,2670.0,435534.0,1150924935.0,160339534200.0,60052260,KOSDAQ
2024-02-15,2685.0,2690.0,2625.0,2665.0,338806.0,901926900.0,160039272900.0,60052260,KOSDAQ
2024-02-16,2650.0,2670.0,2510.0,2625.0,383321.0,1001361280.0,157637182500.0,60052260,KOSDAQ
2024-02-19,2660.0,2720.0,2650.0,2665.0,295301.0,790144505.0,160039272900.0,60052260,KOSDAQ
2024-02-20,2655.0,2675.0,2600.0,2620.0,225419.0,590707395.0,157336921200.0,60052260,KOSDAQ
2024-02-21,2610.0,2645.0,2565.0,2570.0,246217.0,639085525.0,154334308200.0,60052260,KOSDAQ
2024-02-22,2565.0,2605.0,2555.0,2570.0,204501.0,526424480.0,154334308200.0,60052260,KOSDAQ
2024-02-23,2575.0,2595.0,2530.0,2555.0,219166.0,562513080.0,153433524300.0,60052260,KOSDAQ
2024-02-26,2550.0,2575.0,2530.0,2540.0,152964.0,389415650.0,152532740400.0,60052260,KOSDAQ
2024-02-27,2540.0,2550.0,2460.0,2505.0,348606.0,868831175.0,150430911300.0,60052260,KOSDAQ
2024-02-28,2510.0,2560.0,2490.0,2510.0,240643.0,607035820.0,150731172600.0,60052260,KOSDAQ
2024-02-29,2485.0,2510.0,2470.0,2485.0,198689.0,493729440.0,149229866100.0,60052260,KOSDAQ
2024-03-04,2500.0,2695.0,2500.0,2690.0,686969.0,1805414335.0,161540579400.0,60052260,KOSDAQ
2024-03-05,2635.0,2720.0,2605.0,2650.0,487268.0,1300526395.0,159138489000.0,60052260,KOSDAQ
2024-03-06,2650.0,2730.0,2630.0,2660.0,457448.0,1231418635.0,159739011600.0,60052260,KOSDAQ
2024-03-07,2665.0,2670.0,2590.0,2640.0,284081.0,743393355.0,158537966400.0,60052260,KOSDAQ
2024-03-08,2645.0,2660.0,2580.0,2580.0,237160.0,618060525.0,154934830800.0,60052260,KOSDAQ
2024-03-11,2605.0,2650.0,2575.0,2605.0,148631.0,386890680.0,156436137300.0,60052260,KOSDAQ
2024-03-12,2595.0,2600.0,2520.0,2520.0,269422.0,686492930.0,151331695200.0,60052260,KOSDAQ
2024-03-13,2535.0,2580.0,2485.0,2510.0,229101.0,580074690.0,150731172600.0,60052260,KOSDAQ
2024-03-14,2510.0,2525.0,2450.0,2510.0,304061.0,753162400.0,150731172600.0,60052260,KOSDAQ
2024-03-15,2510.0,2540.0,2470.0,2515.0,144889.0,363235235.0,151031433900.0,60052260,KOSDAQ
2024-03-18,2515.0,2545.0,2430.0,2445.0,338441.0,831289080.0,146827775700.0,60052260,KOSDAQ
2024-03-19,2445.0,2450.0,2395.0,2405.0,312517.0,757614715.0,144425685300.0,60052260,KOSDAQ
2024-03-20,2385.0,2470.0,2385.0,2410.0,253788.0,614549700.0,144725946600.0,60052260,KOSDAQ
2024-03-21,2420.0,2425.0,2350.0,2405.0,366207.0,874788900.0,144425685300.0,60052260,KOSDAQ
2024-03-22,2380.0,2395.0,2300.0,2350.0,435266.0,1019466915.0,141122811000.0,60052260,KOSDAQ
2024-03-25,2335.0,2365.0,2315.0,2330.0,215873.0,504158720.0,139921765800.0,60052260,KOSDAQ
2024-03-26,2340.0,2345.0,2260.0,2290.0,530403.0,1213707105.0,137519675400.0,60052260,KOSDAQ
2024-03-27,2290.0,2290.0,2235.0,2275.0,259529.0,587629595.0,136618891500.0,60052260,KOSDAQ
2024-03-28,2265.0,2280.0,2210.0,2215.0,318474.0,711607030.0,133015755900.0,60052260,KOSDAQ
2024-03-29,2230.0,2245.0,2185.0,2210.0,189571.0,418828420.0,132715494600.0,60052260,KOSDAQ
2024-04-01,2205.0,2275.0,2205.0,2265.0,211430.0,475539910.0,136018368900.0,60052260,KOSDAQ
2024-04-02,2265.0,2275.0,2170.0,2185.0,252590.0,556539440.0,131214188100.0,60052260,KOSDAQ
2024-04-03,2170.0,2235.0,2145.0,2175.0,255959.0,558806870.0,130613665500.0,60052260,KOSDAQ
2024-04-04,2200.0,2200.0,2145.0,2145.0,131002.0,283523680.0,128812097700.0,60052260,KOSDAQ
2024-04-05,2160.0,2160.0,2090.0,2105.0,277539.0,586727695.0,126410007300.0,60052260,KOSDAQ
2024-04-08,2105.0,2145.0,2070.0,2070.0,243944.0,510066115.0,124308178200.0,60052260,KOSDAQ
2024-04-09,2070.0,2135.0,2060.0,2070.0,307250.0,642468280.0,124308178200.0,60052260,KOSDAQ
2024-04-11,1980.0,1996.0,1868.0,1950.0,724385.0,1405266616.0,117101907000.0,60052260,KOSDAQ
2024-04-12,1970.0,1974.0,1912.0,1930.0,273025.0,530090808.0,115900861800.0,60052260,KOSDAQ
2024-04-15,1891.0,1903.0,1875.0,1903.0,196018.0,370572437.0,114279450780.0,60052260,KOSDAQ
2024-04-16,1923.0,1923.0,1845.0,1878.0,250911.0,467622443.0,112778144280.0,60052260,KOSDAQ
2024-04-17,1870.0,1914.0,1870.0,1901.0,124273.0,235413946.0,114159346260.0,60052260,KOSDAQ
2024-04-18,1905.0,2040.0,1905.0,2000.0,419281.0,833597542.0,120104520000.0,60052260,KOSDAQ
2024-04-19,1981.0,2005.0,1907.0,1921.0,171238.0,332511927.0,115360391460.0,60052260,KOSDAQ
2024-04-22,1921.0,1973.0,1910.0,1923.0,224378.0,433839932.0,115480495980.0,60052260,KOSDAQ
2024-04-23,1923.0,1957.0,1910.0,1916.0,66876.0,128979050.0,115060130160.0,60052260,KOSDAQ
2024-04-24,1921.0,1957.0,1916.0,1947.0,81762.0,158053294.0,116921750220.0,60052260,KOSDAQ
2024-04-25,1947.0,2025.0,1925.0,1968.0,181219.0,354185725.0,118182847680.0,60052260,KOSDAQ
2024-04-26,2025.0,2080.0,1941.0,1948.0,236361.0,467300113.0,116981802480.0,60052260,KOSDAQ
2024-04-29,1960.0,1999.0,1945.0,1999.0,174031.0,343893206.0,120044467740.0,60052260,KOSDAQ
2024-04-30,1990.0,2040.0,1980.0,1980.0,137935.0,276888793.0,118903474800.0,60052260,KOSDAQ
2024-05-02,1999.0,2095.0,1980.0,2010.0,384486.0,785479863.0,120705042600.0,60052260,KOSDAQ
2024-05-03,2020.0,2030.0,1998.0,2005.0,125303.0,252050653.0,120404781300.0,60052260,KOSDAQ
2024-05-07,2015.0,2070.0,2015.0,2030.0,107982.0,219882900.0,121906087800.0,60052260,KOSDAQ
2024-05-08,2040.0,2110.0,2040.0,2070.0,231847.0,482528875.0,124308178200.0,60052260,KOSDAQ
2024-05-09,2085.0,2105.0,2045.0,2060.0,123648.0,255219970.0,123707655600.0,60052260,KOSDAQ
2024-05-10,2075.0,2085.0,2005.0,2025.0,110360.0,225372655.0,121605826500.0,60052260,KOSDAQ
2024-05-13,2025.0,2110.0,2025.0,2075.0,176069.0,365424430.0,124608439500.0,60052260,KOSDAQ
2024-05-14,2085.0,2180.0,2070.0,2150.0,526440.0,1129643845.0,129112359000.0,60052260,KOSDAQ
2024-05-16,2160.0,2250.0,2140.0,2215.0,489047.0,1085130510.0,133015755900.0,60052260,KOSDAQ
2024-05-17,2215.0,2265.0,2175.0,2265.0,294046.0,654761630.0,136018368900.0,60052260,KOSDAQ
2024-05-20,2280.0,2295.0,2200.0,2200.0,285205.0,641826380.0,132114972000.0,60052260,KOSDAQ
2024-05-21,2175.0,2240.0,2170.0,2200.0,137365.0,303075600.0,132114972000.0,60052260,KOSDAQ
2024-05-22,2190.0,2230.0,2135.0,2155.0,155040.0,336232265.0,129412620300.0,60052260,KOSDAQ
2024-05-23,2155.0,2235.0,2100.0,2195.0,126564.0,275321155.0,131814710700.0,60052260,KOSDAQ
2024-05-24,2190.0,2190.0,2110.0,2125.0,99278.0,212783995.0,127611052500.0,60052260,KOSDAQ
2024-05-27,2130.0,2190.0,2125.0,2160.0,154723.0,333534210.0,129712881600.0,60052260,KOSDAQ
2024-05-28,2160.0,2185.0,2140.0,2180.0,126239.0,272990435.0,130913926800.0,60052260,KOSDAQ
2024-05-29,2180.0,2245.0,2180.0,2190.0,161970.0,356789500.0,131514449400.0,60052260,KOSDAQ
2024-05-30,2185.0,2220.0,2145.0,2195.0,155671.0,339226175.0,131814710700.0,60052260,KOSDAQ
2024-05-31,2175.0,2285.0,2175.0,2245.0,228446.0,512823740.0,134817323700.0,60052260,KOSDAQ
2024-06-03,2265.0,2265.0,2205.0,2240.0,152269.0,339453670.0,134517062400.0,60052260,KOSDAQ
2024-06-04,2225.0,2235.0,2170.0,2180.0,167252.0,367005470.0,130913926800.0,60052260,KOSDAQ
2024-06-05,2180.0,2210.0,2140.0,2165.0,105093.0,227456505.0,130013142900.0,60052260,KOSDAQ
2024-06-07,2145.0,2180.0,2110.0,2165.0,329858.0,705365635.0,130013142900.0,60052260,KOSDAQ
2024-06-10,2165.0,2335.0,2140.0,2245.0,754508.0,1706049740.0,134817323700.0,60052260,KOSDAQ
2024-06-11,2245.0,2285.0,2240.0,2275.0,204088.0,462096580.0,136618891500.0,60052260,KOSDAQ
