d,o,h,l,c,v,a,mc,s,m
2022-01-03,1860.0,1910.0,1845.0,1890.0,205436.0,386313510.0,76135151610.0,40283149,KOSDAQ
2022-01-04,1905.0,1930.0,1890.0,1915.0,155325.0,295153035.0,77142230335.0,40283149,KOSDAQ
2022-01-05,1915.0,1925.0,1890.0,1895.0,137301.0,261891930.0,76336567355.0,40283149,KOSDAQ
2022-01-06,1870.0,1920.0,1845.0,1870.0,190224.0,356530325.0,75329488630.0,40283149,KOSDAQ
2022-01-07,1870.0,1895.0,1860.0,1885.0,99994.0,187811565.0,75933735865.0,40283149,KOSDAQ
2022-01-10,1890.0,1900.0,1830.0,1865.0,215628.0,400247535.0,75128072885.0,40283149,KOSDAQ
2022-01-11,1850.0,1855.0,1820.0,1830.0,113405.0,208115880.0,73718162670.0,40283149,KOSDAQ
2022-01-12,1835.0,1875.0,1830.0,1870.0,80667.0,150035975.0,75329488630.0,40283149,KOSDAQ
2022-01-13,1885.0,1890.0,1850.0,1875.0,70354.0,131457575.0,75530904375.0,40283149,KOSDAQ
2022-01-14,1875.0,1875.0,1815.0,1835.0,114708.0,211369585.0,73919578415.0,40283149,KOSDAQ
2022-01-17,1825.0,1835.0,1760.0,1780.0,243891.0,435814670.0,71704005220.0,40283149,KOSDAQ
2022-01-18,1780.0,1805.0,1750.0,1780.0,153089.0,271479625.0,71704005220.0,40283149,KOSDAQ
2022-01-19,1760.0,1785.0,1735.0,1755.0,80741.0,141703870.0,70696926495.0,40283149,KOSDAQ
2022-01-20,1775.0,1805.0,1750.0,1800.0,61430.0,109299005.0,72509668200.0,40283149,KOSDAQ
2022-01-21,1790.0,1820.0,1765.0,1800.0,79065.0,141867560.0,72509668200.0,40283149,KOSDAQ
2022-01-24,1790.0,1790.0,1725.0,1765.0,114736.0,200793870.0,71099757985.0,40283149,KOSDAQ
2022-01-25,1755.0,1765.0,1650.0,1670.0,320011.0,540626860.0,67272858830.0,40283149,KOSDAQ
2022-01-26,1670.0,1695.0,1640.0,1670.0,79985.0,133454135.0,67272858830.0,40283149,KOSDAQ
2022-01-27,1710.0,1720.0,1620.0,1625.0,124613.0,205488980.0,65460117125.0,40283149,KOSDAQ
2022-01-28,1625.0,1680.0,1595.0,1675.0,111736.0,183675150.0,67474274575.0,40283149,KOSDAQ
2022-02-03,1725.0,1740.0,1690.0,1720.0,120035.0,206715600.0,69287016280.0,40283149,KOSDAQ
2022-02-04,1705.0,1760.0,1705.0,1755.0,74849.0,129991625.0,70696926495.0,40283149,KOSDAQ
2022-02-07,1760.0,1765.0,1725.0,1760.0,80405.0,140605495.0,70898342240.0,40283149,KOSDAQ
2022-02-08,1760.0,1780.0,1750.0,1780.0,80887.0,142830915.0,71704005220.0,40283149,KOSDAQ
2022-02-09,1785.0,1815.0,1775.0,1800.0,83037.0,149109615.0,72509668200.0,40283149,KOSDAQ
2022-02-10,1810.0,1810.0,1770.0,1770.0,66726.0,118658225.0,71301173730.0,40283149,KOSDAQ
2022-02-11,1750.0,1775.0,1745.0,1765.0,31994.0,56296890.0,71099757985.0,40283149,KOSDAQ
2022-02-14,1730.0,1745.0,1705.0,1715.0,62221.0,106688305.0,69085600535.0,40283149,KOSDAQ
2022-02-15,1700.0,1725.0,1675.0,1690.0,59751.0,101316560.0,68078521810.0,40283149,KOSDAQ
2022-02-16,1700.0,1765.0,1700.0,1760.0,64470.0,112002355.0,70898342240.0,40283149,KOSDAQ
2022-02-17,1780.0,1780.0,1720.0,1770.0,106306.0,185992750.0,71301173730.0,40283149,KOSDAQ
2022-02-18,1730.0,1880.0,1730.0,1870.0,438836.0,808577985.0,75329488630.0,40283149,KOSDAQ
2022-02-21,1830.0,1885.0,1830.0,1870.0,169093.0,314177235.0,75329488630.0,40283149,KOSDAQ
2022-02-22,1850.0,1855.0,1810.0,1820.0,116648.0,213840980.0,73315331180.0,40283149,KOSDAQ
2022-02-23,1820.0,1840.0,1810.0,1825.0,46844.0,85416915.0,73516746925.0,40283149,KOSDAQ
2022-02-24,1835.0,1835.0,1745.0,1760.0,168561.0,299384865.0,70898342240.0,40283149,KOSDAQ
2022-02-25,1770.0,1815.0,1770.0,1790.0,100958.0,180461935.0,72106836710.0,40283149,KOSDAQ
2022-02-28,1795.0,1810.0,1770.0,1800.0,70391.0,126404220.0,72509668200.0,40283149,KOSDAQ
2022-03-02,1800.0,1840.0,1795.0,1820.0,79753.0,144999690.0,73315331180.0,40283149,KOSDAQ
2022-03-03,1820.0,1850.0,1820.0,1845.0,87636.0,161081420.0,74322409905.0,40283149,KOSDAQ
2022-03-04,1835.0,1865.0,1820.0,1865.0,133679.0,246604185.0,75128072885.0,40283149,KOSDAQ
2022-03-07,1850.0,1870.0,1815.0,1820.0,121444.0,223446690.0,73315331180.0,40283149,KOSDAQ
2022-03-08,1800.0,1805.0,1750.0,1775.0,120752.0,214822645.0,71502589475.0,40283149,KOSDAQ
2022-03-10,1795.0,1830.0,1795.0,1810.0,45383.0,82269965.0,72912499690.0,40283149,KOSDAQ
2022-03-11,1820.0,1850.0,1800.0,1830.0,86723.0,157392200.0,73718162670.0,40283149,KOSDAQ
2022-03-14,1830.0,1830.0,1765.0,1810.0,88193.0,158056240.0,72912499690.0,40283149,KOSDAQ
2022-03-15,1795.0,1830.0,1795.0,1830.0,56460.0,102305790.0,73718162670.0,40283149,KOSDAQ
2022-03-16,1840.0,1865.0,1820.0,1840.0,98720.0,181489500.0,74120994160.0,40283149,KOSDAQ
2022-03-17,1855.0,1870.0,1850.0,1860.0,98082.0,182170865.0,74926657140.0,40283149,KOSDAQ
2022-03-18,1900.0,1900.0,1840.0,1865.0,123059.0,229320755.0,75128072885.0,40283149,KOSDAQ
2022-03-21,1870.0,1875.0,1850.0,1850.0,67001.0,124734585.0,74523825650.0,40283149,KOSDAQ
