d,o,h,l,c,v,a,mc,s,m
2025-01-02,478.0,488.0,468.0,487.0,48340.0,23172174.0,19617893563.0,40283149,KOSDAQ
2025-01-03,487.0,494.0,475.0,476.0,33388.0,16078712.0,19174778924.0,40283149,KOSDAQ
2025-01-06,492.0,492.0,473.0,484.0,26047.0,12516063.0,19497044116.0,40283149,KOSDAQ
2025-01-07,485.0,497.0,474.0,481.0,53983.0,25988306.0,19376194669.0,40283149,KOSDAQ
2025-01-08,485.0,492.0,474.0,489.0,68891.0,33221118.0,19698459861.0,40283149,KOSDAQ
2025-01-09,490.0,490.0,478.0,479.0,38766.0,18640753.0,19295628371.0,40283149,KOSDAQ
2025-01-10,483.0,494.0,476.0,491.0,61572.0,29935287.0,19779026159.0,40283149,KOSDAQ
2025-01-13,491.0,503.0,475.0,475.0,46946.0,23032227.0,19134495775.0,40283149,KOSDAQ
2025-01-14,475.0,477.0,461.0,469.0,49088.0,22908718.0,18892796881.0,40283149,KOSDAQ
2025-01-15,472.0,499.0,470.0,487.0,56641.0,27304604.0,19617893563.0,40283149,KOSDAQ
2025-01-16,482.0,499.0,482.0,485.0,63391.0,30895682.0,19537327265.0,40283149,KOSDAQ
2025-01-17,498.0,498.0,480.0,492.0,28919.0,14184023.0,19819309308.0,40283149,KOSDAQ
2025-01-20,492.0,492.0,468.0,484.0,102133.0,48861752.0,19497044116.0,40283149,KOSDAQ
2025-01-21,484.0,492.0,480.0,483.0,20819.0,10045304.0,19456760967.0,40283149,KOSDAQ
2025-01-22,482.0,488.0,466.0,466.0,115490.0,54473014.0,18771947434.0,40283149,KOSDAQ
2025-01-23,480.0,484.0,460.0,460.0,58233.0,27311518.0,18530248540.0,40283149,KOSDAQ
2025-01-24,460.0,475.0,460.0,471.0,45823.0,21290903.0,18973363179.0,40283149,KOSDAQ
2025-01-31,471.0,488.0,466.0,474.0,39717.0,18900900.0,19094212626.0,40283149,KOSDAQ
2025-02-03,478.0,483.0,470.0,471.0,34465.0,16360413.0,18973363179.0,40283149,KOSDAQ
2025-02-04,471.0,478.0,455.0,468.0,65832.0,30548173.0,18852513732.0,40283149,KOSDAQ
2025-02-05,468.0,469.0,452.0,460.0,93828.0,43339274.0,18530248540.0,40283149,KOSDAQ
2025-02-06,464.0,474.0,462.0,466.0,31529.0,14663104.0,18771947434.0,40283149,KOSDAQ
2025-02-07,486.0,487.0,466.0,472.0,18543.0,8773747.0,19013646328.0,40283149,KOSDAQ
2025-02-10,472.0,480.0,470.0,472.0,24513.0,11631099.0,19013646328.0,40283149,KOSDAQ
2025-02-11,468.0,474.0,467.0,469.0,33451.0,15709124.0,18892796881.0,40283149,KOSDAQ
2025-02-12,463.0,473.0,463.0,471.0,15382.0,7203182.0,18973363179.0,40283149,KOSDAQ
