d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,625.0,645.0,620.0,645.0,849.0,541565.0,7417500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-05,685.0,690.0,635.0,655.0,448.0,294750.0,7532500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-06,625.0,650.0,620.0,620.0,4905.0,3070465.0,7130000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-07,645.0,645.0,550.0,635.0,12195.0,7070610.0,7302500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-08,640.0,640.0,600.0,630.0,1267.0,768295.0,7245000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-09,645.0,645.0,605.0,620.0,635.0,393970.0,7130000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-12,575.0,645.0,575.0,635.0,8073.0,4894985.0,7302500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-13,645.0,690.0,625.0,660.0,9553.0,6222580.0,7590000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-14,650.0,660.0,635.0,645.0,4784.0,3080045.0,7417500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-15,665.0,665.0,645.0,645.0,6903.0,4552465.0,7417500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-16,670.0,670.0,635.0,655.0,1806.0,1153470.0,7532500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-19,660.0,660.0,640.0,645.0,659.0,422405.0,7417500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-20,660.0,660.0,640.0,655.0,3407.0,2195110.0,7532500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-26,655.0,700.0,640.0,645.0,14983.0,10297125.0,7417500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-27,640.0,640.0,635.0,640.0,7490.0,4788500.0,7360000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-28,635.0,655.0,635.0,650.0,39132.0,25244990.0,7475000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-29,640.0,705.0,640.0,705.0,58542.0,38687435.0,8107500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-01-30,740.0,740.0,680.0,720.0,5435.0,3827400.0,8280000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-02,710.0,710.0,670.0,670.0,9263.0,6283160.0,7705000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-03,670.0,700.0,660.0,700.0,24381.0,16619260.0,8050000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-04,695.0,735.0,695.0,725.0,9541.0,6853010.0,8337500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-05,740.0,740.0,680.0,715.0,2042.0,1422890.0,8222500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-06,740.0,740.0,640.0,655.0,7970.0,5457670.0,7532500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-09,700.0,700.0,645.0,675.0,8580.0,5669110.0,7762500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-10,665.0,675.0,640.0,650.0,8278.0,5357305.0,7475000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-11,675.0,675.0,615.0,650.0,27562.0,17538080.0,7475000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-12,640.0,665.0,630.0,665.0,1223.0,804040.0,7647500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-13,630.0,660.0,590.0,610.0,16032.0,9776170.0,7015000000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-16,630.0,630.0,590.0,615.0,5653.0,3398335.0,7072500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-17,610.0,645.0,610.0,645.0,310.0,193345.0,7417500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-18,615.0,635.0,610.0,635.0,2759.0,1689565.0,7302500000.0,11500000,KOSDAQ,tradable_ohlcv
2004-02-19,635.0,635.0,635.0,635.0,144.0,91440.0,7302500000.0,11500000,KOSDAQ,tradable_ohlcv
