d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,12750.0,15900.0,12550.0,14750.0,472932.0,6958140500.0,331679474000.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-03,14800.0,15100.0,13500.0,14300.0,231381.0,3253030650.0,321560439200.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-04,14300.0,14350.0,13850.0,14200.0,77702.0,1093001600.0,319311764800.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-07,14000.0,14050.0,13250.0,13300.0,131509.0,1780666700.0,299073695200.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-08,13400.0,13650.0,13200.0,13200.0,71011.0,950930500.0,296825020800.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-09,13200.0,14500.0,13150.0,13650.0,130118.0,1802084150.0,306944055600.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-10,13500.0,14350.0,13350.0,13800.0,79777.0,1107163800.0,310317067200.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-11,13850.0,14300.0,13600.0,13600.0,101803.0,1418120200.0,305819718400.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-14,13500.0,14200.0,13400.0,13650.0,53377.0,725223450.0,306944055600.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-15,13600.0,13800.0,13200.0,13350.0,57198.0,770817100.0,300198032400.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-16,13300.0,13450.0,12400.0,12950.0,123748.0,1589125450.0,291203334800.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-17,12750.0,13150.0,12600.0,12950.0,52755.0,678386500.0,291203334800.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-18,13100.0,13500.0,12800.0,13050.0,70280.0,921938250.0,293452009200.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-21,12950.0,13000.0,12350.0,12500.0,93536.0,1180820050.0,281084300000.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-22,12600.0,12900.0,12500.0,12900.0,66441.0,844820500.0,290078997600.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-23,12700.0,12900.0,12600.0,12650.0,26962.0,343059450.0,284457311600.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-24,12550.0,12750.0,12400.0,12500.0,52878.0,662835800.0,281084300000.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-25,12500.0,12850.0,12250.0,12650.0,102135.0,1277656950.0,284457311600.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-28,12500.0,12750.0,12350.0,12600.0,75628.0,948929700.0,283332974400.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-29,12450.0,12500.0,11850.0,12100.0,124918.0,1511580650.0,272089602400.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-30,12000.0,12650.0,11950.0,12150.0,92098.0,1128264750.0,273213939600.0,22486744,KOSDAQ,tradable_ohlcv
2019-01-31,12250.0,12550.0,12050.0,12200.0,68831.0,840187000.0,274338276800.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-01,12050.0,12500.0,11900.0,12100.0,71223.0,866522100.0,272089602400.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-07,12300.0,12350.0,11550.0,11950.0,137271.0,1615693300.0,268716590800.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-08,11800.0,11950.0,11200.0,11600.0,131143.0,1505032300.0,260846230400.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-11,11600.0,12800.0,11550.0,12600.0,203396.0,2524057300.0,283332974400.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-12,12450.0,12750.0,12150.0,12250.0,53022.0,653179850.0,275462614000.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-13,12200.0,12300.0,11900.0,12050.0,79978.0,966439600.0,270965265200.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-14,11900.0,12300.0,11850.0,12250.0,61104.0,735290950.0,275462614000.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-15,12250.0,12350.0,11700.0,12000.0,84025.0,1006679650.0,269840928000.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-18,12200.0,12400.0,11800.0,12050.0,88688.0,1068840500.0,270965265200.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-19,11900.0,12100.0,11800.0,11850.0,70386.0,837653800.0,266467916400.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-20,11900.0,12350.0,11750.0,12250.0,87522.0,1056389450.0,275462614000.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-21,12150.0,12600.0,12150.0,12300.0,88254.0,1090630950.0,276586951200.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-22,12250.0,12700.0,11750.0,12050.0,96701.0,1182641500.0,270965265200.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-25,12050.0,12450.0,11950.0,12450.0,80658.0,986475450.0,279959962800.0,22486744,KOSDAQ,tradable_ohlcv
2019-02-26,12550.0,12600.0,11900.0,11950.0,80910.0,982641800.0,268716590800.0,22486744,KOSDAQ,tradable_ohlcv
