d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,4595.0,4600.0,4450.0,4480.0,10880.0,48875350.0,21122250240.0,4714788,KOSPI,tradable_ohlcv
2012-01-03,4550.0,4560.0,4460.0,4560.0,6531.0,29467400.0,21499433280.0,4714788,KOSPI,tradable_ohlcv
2012-01-04,4555.0,4555.0,4430.0,4520.0,11572.0,51852590.0,21310841760.0,4714788,KOSPI,tradable_ohlcv
2012-01-05,4520.0,4590.0,4470.0,4580.0,10340.0,46673250.0,21593729040.0,4714788,KOSPI,tradable_ohlcv
2012-01-06,4610.0,4610.0,4495.0,4500.0,2620.0,11865950.0,21216546000.0,4714788,KOSPI,tradable_ohlcv
2012-01-09,4500.0,4670.0,4475.0,4640.0,4570.0,20969600.0,21876616320.0,4714788,KOSPI,tradable_ohlcv
2012-01-10,4680.0,4700.0,4600.0,4695.0,3784.0,17601680.0,22135929660.0,4714788,KOSPI,tradable_ohlcv
2012-01-11,4695.0,4860.0,4695.0,4860.0,10482.0,50314070.0,22913869680.0,4714788,KOSPI,tradable_ohlcv
2012-01-12,4900.0,5300.0,4820.0,5060.0,25520.0,128020350.0,23856827280.0,4714788,KOSPI,tradable_ohlcv
2012-01-13,5100.0,5130.0,4925.0,5030.0,9917.0,49857210.0,23715383640.0,4714788,KOSPI,tradable_ohlcv
2012-01-16,4980.0,4980.0,4735.0,4760.0,9383.0,45517030.0,22442390880.0,4714788,KOSPI,tradable_ohlcv
2012-01-17,4780.0,4980.0,4760.0,4855.0,9703.0,46707165.0,22890295740.0,4714788,KOSPI,tradable_ohlcv
2012-01-18,4855.0,4855.0,4740.0,4795.0,4380.0,20954200.0,22607408460.0,4714788,KOSPI,tradable_ohlcv
2012-01-19,4800.0,4925.0,4750.0,4750.0,5830.0,27932750.0,22395243000.0,4714788,KOSPI,tradable_ohlcv
2012-01-20,4760.0,4880.0,4740.0,4780.0,3930.0,18856200.0,22536686640.0,4714788,KOSPI,tradable_ohlcv
2012-01-25,4920.0,4920.0,4740.0,4755.0,6280.0,29883900.0,22418816940.0,4714788,KOSPI,tradable_ohlcv
2012-01-26,4775.0,4835.0,4745.0,4790.0,2960.0,14144750.0,22583834520.0,4714788,KOSPI,tradable_ohlcv
