snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-01-23,2018-01-22,000020,동화약품,exact_source_row,,KOSPI,2018-01-22,1,10500,10500,10700,10350,10500,157733,1648670700,293280435000,27931470,0,1.904762,-1.428571,0,0.564714,3.960396,4.477612,7.471853,12.660944,814,1044,571,925,1365,13650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000030,우리은행,exact_source_row,,KOSPI,2018-01-22,1,16650,16700,17200,16550,17200,1832801,31194175850,11627200000000,676000000,0.3003,3.303303,-0.600601,3.303303,0.271124,4.242424,4.559271,3.303303,5.846154,102,1489,35,471,254,21600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000040,KR모터스,exact_source_row,,KOSPI,2018-01-22,1,570,569,582,565,571,1270417,731169434,68382769857,119759667,-0.175439,2.105263,-0.877193,0.175439,1.060805,-0.695652,-5.619835,65.507246,59.943978,1141,671,1517,839,1321,741,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000050,경방,exact_source_row,,KOSPI,2018-01-22,1,13650,13700,14000,13600,13850,27972,387951750,379701489500,27415270,0.3663,2.564103,-0.3663,1.465201,0.102031,0.727273,-2.120141,1.838235,-4.482759,1365,1897,480,669,618,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000060,메리츠화재,exact_source_row,,KOSPI,2018-01-22,1,23900,23900,24050,23500,23950,174571,4138944000,2642595100000,110338000,0,0.627615,-1.67364,0.209205,0.158215,-0.208333,-2.04499,3.455724,-1.237113,517,1743,111,1749,1295,31050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-01-22,1,121500,121500,124000,118000,121500,26061,3165152500,1040558926500,8564271,0,2.057613,-2.880658,0,0.304299,-2.016129,-2.8,-5.447471,2.531646,600,1433,218,854,1366,157500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-01-22,1,56700,56600,56600,56200,56600,423,23874800,17209682800,304058,-0.176367,-0.176367,-0.881834,-0.176367,0.139118,-1.393728,-1.22164,-1.22164,-0.176367,2010,1794,2025,2095,1570,73700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000080,하이트진로,exact_source_row,,KOSPI,2018-01-22,1,22900,22950,23150,22850,23050,158354,3643601000,1616579733550,70133611,0.218341,1.091703,-0.218341,0.655022,0.225789,0.217391,-2.123142,-5.918367,-5.725971,557,1590,162,1416,983,29750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-01-22,1,18050,18150,18150,18050,18150,279,5058850,20512004700,1130138,0.554017,0.554017,0,0.554017,0.024687,0.554017,0.554017,-0.547945,-3.2,2109,2080,2010,1792,1041,23450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
2018-01-23,2018-01-22,000088,한화3우B,exact_source_row,,KOSPI,2018-01-22,1,19000,19000,19400,19000,19250,232231,4469302800,432586000000,22472000,0,2.105263,0,1.315789,1.033424,2.666667,2.666667,2.666667,4.054054,494,685,429,840,676,24700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-23
