snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-01-05,2018-01-04,000020,동화약품,exact_source_row,,KOSPI,2018-01-04,1,9750,9750,9980,9750,9910,116604,1154490590,276800867700,27931470,0,2.358974,0,1.641026,0.417465,0.405268,5.201699,5.425532,-3.786408,865,1140,567,762,560,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000030,우리은행,exact_source_row,,KOSPI,2018-01-04,1,15650,15750,15850,15650,15750,1125553,17734750506,10647000000000,676000000,0.638978,1.277955,0,0.638978,0.166502,-0.943396,-0.630915,-3.374233,-1.253918,141,1670,35,1291,898,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000050,경방,exact_source_row,,KOSPI,2018-01-04,1,13750,13800,13850,13500,13550,31939,435925500,371476908500,27415270,0.363636,0.727273,-1.818182,-1.454545,0.116501,-2.166065,-2.867384,-1.811594,-3.558719,1245,1810,459,1697,1924,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000060,메리츠화재,exact_source_row,,KOSPI,2018-01-04,1,22700,22700,23300,22700,23250,111782,2588592350,2565358500000,110338000,0,2.643172,0,2.422907,0.101309,-0.428266,-2.719665,-8.644401,-3.92562,588,1845,107,672,390,29500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-01-04,1,122000,122500,130500,122000,129500,31290,3974956500,1109073094500,8564271,0.409836,6.967213,0,6.147541,0.365355,6.584362,7.024793,16.143498,23.333333,448,1222,204,151,104,158500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-01-04,1,55800,56000,57100,55800,56600,1901,107352300,17209682800,304058,0.358423,2.329749,0,1.433692,0.62521,1.433692,1.433692,0.35461,0.891266,1751,907,2023,777,616,72500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000080,하이트진로,exact_source_row,,KOSPI,2018-01-04,1,24550,24700,24800,24200,24400,224635,5468327250,1711260108400,70133611,0.610998,1.01833,-1.425662,-0.610998,0.320296,0,0.618557,1.035197,0.205339,367,1307,150,1486,1671,31900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-01-04,1,18200,18250,18300,18100,18300,358,6517500,20681525400,1130138,0.274725,0.549451,-0.549451,0.549451,0.031678,0.273973,0,-2.4,-1.612903,2103,2067,2006,1788,940,23650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000088,한화3우B,exact_source_row,,KOSPI,2018-01-04,1,18300,18500,19200,18450,18950,277636,5256368650,425844400000,22472000,1.092896,4.918033,0.819672,3.551913,1.235475,2.98913,5.277778,1.336898,3.835616,379,536,411,273,240,23750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
2018-01-05,2018-01-04,000100,유한양행,exact_source_row,,KOSPI,2018-01-04,1,212500,215000,217500,213000,217500,28933,6225272500,2537332380000,11665896,1.176471,2.352941,0.235294,2.352941,0.248014,0.230415,0,-1.136364,-2.027027,333,1463,109,765,403,276000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-01-05
