d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,8450.0,10500.0,8440.0,10500.0,1945804.0,19133080110.0,65384865000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-03,11100.0,13450.0,10150.0,12650.0,7033124.0,84899825700.0,78773194500.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-06,14000.0,15800.0,13100.0,14700.0,5816393.0,85941870750.0,91538811000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-07,13700.0,13700.0,12050.0,12550.0,693028.0,8718693900.0,78150481500.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-08,13200.0,13500.0,11900.0,12450.0,447153.0,5721182850.0,77527768500.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-09,10500.0,11650.0,10500.0,11500.0,365654.0,4044662550.0,71611995000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-10,11750.0,12000.0,11050.0,11300.0,342264.0,3896426700.0,70366569000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-13,11050.0,12400.0,10500.0,12400.0,901818.0,10452789450.0,77216412000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-14,12400.0,12800.0,11700.0,11950.0,556163.0,6780277950.0,74414203500.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-15,11950.0,12900.0,11650.0,12300.0,404798.0,4998563250.0,76593699000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-16,12400.0,12400.0,11800.0,11900.0,143401.0,1716110650.0,74102847000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-17,11950.0,12150.0,11550.0,12000.0,107950.0,1282643250.0,74725560000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-20,12050.0,12200.0,11550.0,11700.0,122635.0,1437916850.0,72857421000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-21,11550.0,12650.0,11200.0,11400.0,925904.0,11091333400.0,70989282000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-22,11300.0,11400.0,11000.0,11100.0,135609.0,1511235500.0,69121143000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-23,11200.0,11650.0,10950.0,11100.0,184159.0,2081527300.0,69121143000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-28,10600.0,10800.0,10100.0,10700.0,129033.0,1349675500.0,66630291000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-29,10700.0,11250.0,10400.0,10500.0,135803.0,1463053750.0,65384865000.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-30,10500.0,10600.0,9850.0,9950.0,109444.0,1110176740.0,61959943500.0,6227130,KOSDAQ,tradable_ohlcv
2020-01-31,9940.0,10150.0,9820.0,9900.0,96227.0,958727940.0,61648587000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-03,9770.0,11250.0,9650.0,10950.0,244781.0,2604780630.0,68187073500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-04,10800.0,11400.0,10750.0,11050.0,94049.0,1043515650.0,68809786500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-05,11100.0,11300.0,10950.0,11100.0,30398.0,335369800.0,69121143000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-06,11250.0,13200.0,11000.0,12250.0,1118199.0,13854662550.0,76282342500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-07,12350.0,13250.0,12000.0,12400.0,505133.0,6360477150.0,77216412000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-10,12400.0,12750.0,12300.0,12400.0,138225.0,1726654700.0,77216412000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-11,12400.0,12600.0,11750.0,11800.0,149789.0,1809171850.0,73480134000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-12,11950.0,12150.0,11500.0,11900.0,63342.0,752812500.0,74102847000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-13,11900.0,12050.0,11200.0,11650.0,82648.0,959537900.0,72546064500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-14,11750.0,12100.0,11350.0,11600.0,107204.0,1255760750.0,72234708000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-17,11600.0,11600.0,10300.0,10750.0,223407.0,2425666550.0,66941647500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-18,10850.0,11200.0,10750.0,10950.0,79543.0,874156450.0,68187073500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-19,11100.0,11250.0,10550.0,11000.0,51991.0,568951750.0,68498430000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-20,11000.0,11300.0,10850.0,11100.0,35715.0,394847600.0,69121143000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-21,11050.0,11200.0,10350.0,10500.0,54399.0,581007850.0,65384865000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-24,10100.0,10450.0,9980.0,10100.0,61171.0,617467310.0,62894013000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-25,10200.0,10950.0,10000.0,10750.0,55384.0,584380650.0,66941647500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-26,10500.0,10900.0,10500.0,10700.0,31048.0,331302350.0,66630291000.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-27,10700.0,10900.0,9950.0,10150.0,50861.0,518053490.0,63205369500.0,6227130,KOSDAQ,tradable_ohlcv
2020-02-28,9860.0,10150.0,9440.0,9520.0,58890.0,572873720.0,59282277600.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-02,9390.0,10200.0,9360.0,10050.0,43550.0,428014260.0,62582656500.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-03,10300.0,10400.0,9840.0,9930.0,25667.0,259296670.0,61835400900.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-04,9930.0,10550.0,9900.0,10450.0,27077.0,277746190.0,65073508500.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-05,10450.0,10550.0,10150.0,10300.0,29362.0,302958750.0,64139439000.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-06,10250.0,10300.0,9900.0,10000.0,21467.0,216041600.0,62271300000.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-09,9860.0,9900.0,9110.0,9170.0,34484.0,326554430.0,57102782100.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-10,8940.0,9330.0,8870.0,9210.0,31233.0,283671420.0,57351867300.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-11,9330.0,9390.0,8400.0,8590.0,57896.0,510856130.0,53491046700.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-12,8560.0,8560.0,7440.0,8180.0,64454.0,515010140.0,50937923400.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-13,7440.0,7720.0,6390.0,7290.0,52844.0,366052550.0,45395777700.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-16,7320.0,7560.0,6710.0,6710.0,33259.0,239330270.0,41784042300.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-17,6260.0,6870.0,6080.0,6800.0,22153.0,144228440.0,42344484000.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-18,6730.0,7000.0,6240.0,6300.0,18217.0,120163970.0,39230919000.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-19,6300.0,6320.0,4705.0,4710.0,63727.0,338208585.0,29329782300.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-20,4710.0,5490.0,4675.0,5160.0,144833.0,720994985.0,32131990800.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-23,4940.0,5160.0,4500.0,4650.0,40157.0,194016360.0,28956154500.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-24,5030.0,5200.0,4805.0,5200.0,36501.0,181318375.0,32381076000.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-25,5420.0,6280.0,5200.0,5830.0,73599.0,415531650.0,36304167900.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-26,5980.0,6750.0,5710.0,6330.0,81347.0,514326690.0,39417732900.0,6227130,KOSDAQ,tradable_ohlcv
2020-03-27,6500.0,6670.0,5900.0,6370.0,75514.0,479350490.0,39666818100.0,6227130,KOSDAQ,tradable_ohlcv
