d,o,h,l,c,v,a,mc,s,m
1996-07-03,12500.0,12500.0,12500.0,12500.0,10.0,125000.0,10500000000.0,840000,KOSDAQ
1996-07-04,11700.0,11700.0,11700.0,11700.0,10.0,117000.0,9828000000.0,840000,KOSDAQ
1996-07-05,10900.0,10900.0,10900.0,10900.0,10.0,109000.0,9156000000.0,840000,KOSDAQ
1996-07-06,11700.0,11700.0,11700.0,11700.0,10.0,117000.0,9828000000.0,840000,KOSDAQ
1996-07-10,14100.0,14100.0,14100.0,14100.0,10.0,141000.0,11844000000.0,840000,KOSDAQ
1996-07-20,20500.0,20500.0,20500.0,20500.0,20.0,410000.0,17220000000.0,840000,KOSDAQ
1996-07-23,20500.0,22900.0,20500.0,22900.0,30.0,639000.0,19236000000.0,840000,KOSDAQ
1996-07-25,22900.0,25300.0,22900.0,25300.0,50.0,1241000.0,21252000000.0,840000,KOSDAQ
1996-07-26,24100.0,24100.0,24100.0,24100.0,10.0,241000.0,20244000000.0,840000,KOSDAQ
1996-07-30,25300.0,25300.0,25300.0,25300.0,10.0,253000.0,21252000000.0,840000,KOSDAQ
1996-07-31,24100.0,24100.0,24100.0,24100.0,10.0,241000.0,20244000000.0,840000,KOSDAQ
1996-08-03,26000.0,26000.0,26000.0,26000.0,10.0,260000.0,21840000000.0,840000,KOSDAQ
1996-08-26,24800.0,24800.0,24800.0,24800.0,10.0,248000.0,20832000000.0,840000,KOSDAQ
1996-08-30,23600.0,23600.0,23600.0,23600.0,80.0,1888000.0,19824000000.0,840000,KOSDAQ
1996-09-25,23600.0,23600.0,23600.0,23600.0,100.0,2360000.0,19824000000.0,840000,KOSDAQ
1996-10-29,23600.0,23600.0,23600.0,23600.0,100.0,2360000.0,19824000000.0,840000,KOSDAQ
1996-11-09,25400.0,25400.0,25400.0,25400.0,2.0,50800.0,21336000000.0,840000,KOSDAQ
1996-11-12,23500.0,23500.0,23500.0,23500.0,1.0,23500.0,19740000000.0,840000,KOSDAQ
1996-11-13,21800.0,21800.0,21800.0,21800.0,1.0,21800.0,18312000000.0,840000,KOSDAQ
1996-11-14,20200.0,20200.0,20200.0,20200.0,1.0,20200.0,16968000000.0,840000,KOSDAQ
1996-11-15,21800.0,21800.0,18700.0,18700.0,101.0,2198700.0,15708000000.0,840000,KOSDAQ
1996-11-16,20100.0,20100.0,20100.0,20100.0,99.0,1989900.0,16884000000.0,840000,KOSDAQ
1996-11-28,18500.0,18500.0,18500.0,18500.0,1.0,18500.0,15540000000.0,840000,KOSDAQ
1996-11-29,17200.0,17200.0,17200.0,17200.0,1.0,17200.0,14448000000.0,840000,KOSDAQ
1996-11-30,16000.0,18500.0,16000.0,18500.0,101.0,1866000.0,15540000000.0,840000,KOSDAQ
1996-12-09,28000.0,28000.0,28000.0,28000.0,1.0,28000.0,23520000000.0,840000,KOSDAQ
1996-12-10,30200.0,30200.0,25800.0,28000.0,103.0,2668200.0,23520000000.0,840000,KOSDAQ
1996-12-11,30100.0,30100.0,30100.0,30100.0,1.0,30100.0,25284000000.0,840000,KOSDAQ
1996-12-12,27700.0,30100.0,27700.0,30100.0,101.0,2800100.0,25284000000.0,840000,KOSDAQ
1996-12-13,32500.0,32500.0,27700.0,27700.0,102.0,2834900.0,23268000000.0,840000,KOSDAQ
1996-12-14,25500.0,25500.0,25500.0,25500.0,2.0,51000.0,21420000000.0,840000,KOSDAQ
1996-12-17,21800.0,21800.0,21800.0,21800.0,1.0,21800.0,18312000000.0,840000,KOSDAQ
1996-12-18,20200.0,20200.0,20200.0,20200.0,2.0,40400.0,16968000000.0,840000,KOSDAQ
1996-12-20,17300.0,20100.0,17300.0,20100.0,202.0,3777400.0,16884000000.0,840000,KOSDAQ
1996-12-21,21700.0,21700.0,21700.0,21700.0,3.0,65100.0,18228000000.0,840000,KOSDAQ
1996-12-23,23400.0,23400.0,23400.0,23400.0,1.0,23400.0,19656000000.0,840000,KOSDAQ
1996-12-24,25200.0,25200.0,25200.0,25200.0,1.0,25200.0,21168000000.0,840000,KOSDAQ
1996-12-26,27000.0,27100.0,24000.0,24000.0,104.0,2502100.0,20160000000.0,840000,KOSDAQ
1996-12-27,25900.0,25900.0,22100.0,22100.0,102.0,2261800.0,18564000000.0,840000,KOSDAQ
