d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,22100.0,23000.0,22100.0,23000.0,1324.0,29633600.0,17802000000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-05,21000.0,25600.0,21000.0,25600.0,3093.0,74065800.0,19814400000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-06,25000.0,25600.0,24100.0,24100.0,1545.0,37596500.0,18653400000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-07,23500.0,24000.0,23200.0,23900.0,773.0,18287000.0,18498600000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-10,22800.0,26750.0,22800.0,24900.0,746.0,17899150.0,19272600000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-11,24800.0,25300.0,23600.0,25300.0,2477.0,61468100.0,19582200000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-12,24000.0,24900.0,23300.0,24000.0,796.0,19064200.0,18576000000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-13,23000.0,23950.0,21500.0,23900.0,1758.0,39372700.0,18498600000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-14,23100.0,23400.0,21050.0,23300.0,776.0,16948300.0,18034200000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-17,20650.0,23000.0,20650.0,20800.0,1456.0,31179050.0,16099200000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-18,21500.0,23250.0,20900.0,21250.0,1849.0,40691100.0,16447500000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-19,21300.0,22700.0,21300.0,22300.0,1472.0,31760100.0,17260200000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-20,20900.0,22500.0,20650.0,22400.0,640.0,13434100.0,17337600000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-21,22200.0,23000.0,22000.0,23000.0,1367.0,30751550.0,17802000000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-24,23000.0,24500.0,23000.0,24500.0,3525.0,83291400.0,18963000000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-25,24000.0,25000.0,23700.0,24750.0,1067.0,25768400.0,19156500000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-26,24500.0,25900.0,23800.0,24200.0,3175.0,79253200.0,18730800000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-27,22500.0,25000.0,22500.0,23900.0,900.0,21503500.0,18498600000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-28,25000.0,25500.0,25000.0,25500.0,365.0,9293600.0,19737000000.0,774000,KOSDAQ,tradable_ohlcv
2000-01-31,24500.0,25800.0,24500.0,25500.0,1473.0,37361900.0,19737000000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-01,25500.0,26800.0,24500.0,25600.0,1142.0,29159000.0,19814400000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-02,26800.0,28000.0,25700.0,27700.0,2180.0,59348500.0,21439800000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-03,27800.0,30000.0,27150.0,29400.0,3213.0,92028050.0,22755600000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-07,30000.0,32900.0,29600.0,32800.0,10863.0,342159650.0,25387200000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-08,33000.0,33000.0,29200.0,30800.0,2792.0,85066300.0,23839200000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-09,30000.0,31700.0,27800.0,31500.0,2937.0,91329200.0,24381000000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-10,31500.0,31500.0,28600.0,28600.0,3493.0,107169100.0,22136400000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-11,31500.0,31500.0,28000.0,28000.0,468.0,14210300.0,21672000000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-14,28500.0,29500.0,26500.0,26500.0,1681.0,46863300.0,20511000000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-15,29000.0,29000.0,26550.0,27600.0,4038.0,110742650.0,21362400000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-16,29900.0,29900.0,28000.0,28800.0,2535.0,71987700.0,22291200000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-17,29900.0,30900.0,29000.0,30900.0,1592.0,47566500.0,23916600000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-18,27200.0,32000.0,27200.0,31800.0,2960.0,92535500.0,24613200000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-21,31900.0,34000.0,31800.0,33000.0,6787.0,221295900.0,25542000000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-22,34000.0,36950.0,33200.0,36950.0,8440.0,303064450.0,28599300000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-23,39000.0,41000.0,33000.0,37800.0,9206.0,350925700.0,29257200000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-24,38000.0,42300.0,38000.0,41200.0,25224.0,1042145900.0,31888800000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-25,46100.0,46100.0,43000.0,46100.0,22620.0,1037192900.0,35681400000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-28,51600.0,51600.0,48000.0,51600.0,23896.0,1230294400.0,39938400000.0,774000,KOSDAQ,tradable_ohlcv
2000-02-29,57700.0,57700.0,57700.0,57700.0,3371.0,194506700.0,44659800000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-02,64600.0,64600.0,64600.0,64600.0,892.0,57623200.0,50000400000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-03,72300.0,72300.0,57000.0,72300.0,34067.0,2416032500.0,55960200000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-06,72300.0,77000.0,63700.0,63700.0,18579.0,1273521300.0,49303800000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-07,56100.0,56100.0,56100.0,56100.0,1446.0,81120600.0,43421400000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-08,51600.0,62800.0,51600.0,58000.0,18090.0,1058191600.0,44892000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-09,64000.0,64000.0,57000.0,59500.0,14365.0,859009000.0,46053000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-10,60000.0,61500.0,54000.0,58600.0,4447.0,258360800.0,45356400000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-13,56000.0,59500.0,51600.0,55400.0,14607.0,804906200.0,42879600000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-14,48800.0,55800.0,48800.0,50000.0,13407.0,675859250.0,38700000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-15,49200.0,56000.0,49200.0,56000.0,8354.0,457611800.0,43344000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-16,62700.0,62700.0,53000.0,57900.0,10182.0,592284400.0,44814600000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-17,57000.0,57000.0,51000.0,51000.0,9484.0,505995200.0,39474000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-20,46500.0,46500.0,44900.0,44900.0,2212.0,100053800.0,34752600000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-21,39550.0,39550.0,39550.0,39550.0,1112.0,43979600.0,30611700000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-22,40000.0,43900.0,39000.0,42000.0,9638.0,405878150.0,32508000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-23,41000.0,41600.0,37000.0,39500.0,7678.0,298135550.0,30573000000.0,774000,KOSDAQ,tradable_ohlcv
2000-03-24,41900.0,41900.0,38100.0,40600.0,4194.0,168300600.0,31424400000.0,774000,KOSDAQ,tradable_ohlcv
