d,o,h,l,c,v,a,mc,s,m
2001-07-25,8000.0,8000.0,6800.0,6800.0,860.0,6474000.0,75425477600.0,11091982,KOSPI
2001-07-26,5780.0,5780.0,5780.0,5780.0,110.0,635800.0,64111655960.0,11091982,KOSPI
2001-07-27,4920.0,5450.0,4920.0,5200.0,55180.0,282441850.0,57678306400.0,11091982,KOSPI
2001-07-30,5010.0,5250.0,4690.0,4690.0,17170.0,84295050.0,52021395580.0,11091982,KOSPI
2001-07-31,4600.0,4900.0,4600.0,4650.0,11520.0,54159550.0,51577716300.0,11091982,KOSPI
2001-08-01,4605.0,4800.0,4550.0,4635.0,27140.0,126756400.0,51411336570.0,11091982,KOSPI
2001-08-02,4640.0,5330.0,4640.0,5330.0,53360.0,270812100.0,59120264060.0,11091982,KOSPI
2001-08-03,6120.0,6120.0,5510.0,6120.0,86610.0,507286400.0,67882929840.0,11091982,KOSPI
2001-08-06,6100.0,6900.0,5900.0,6480.0,91850.0,588496800.0,71876043360.0,11091982,KOSPI
2001-08-07,6300.0,7450.0,6300.0,7290.0,110990.0,786658800.0,80860548780.0,11091982,KOSPI
2001-08-08,8000.0,8000.0,6610.0,7590.0,124050.0,930374900.0,84188143380.0,11091982,KOSPI
2001-08-09,7500.0,7500.0,6700.0,6700.0,59150.0,418561300.0,74316279400.0,11091982,KOSPI
2001-08-10,6860.0,7120.0,6370.0,6400.0,51920.0,352599400.0,70988684800.0,11091982,KOSPI
2001-08-13,6450.0,6730.0,6400.0,6530.0,34240.0,223063300.0,72430642460.0,11091982,KOSPI
2001-08-14,6320.0,7200.0,6320.0,6700.0,65790.0,447590500.0,74316279400.0,11091982,KOSPI
2001-08-16,7100.0,7100.0,6700.0,6720.0,46680.0,316374000.0,74538119040.0,11091982,KOSPI
2001-08-17,6700.0,6700.0,6350.0,6490.0,22120.0,143971200.0,71986963180.0,11091982,KOSPI
2001-08-20,6050.0,6950.0,6050.0,6240.0,51540.0,333619000.0,69213967680.0,11091982,KOSPI
2001-08-21,6330.0,6370.0,6080.0,6300.0,21970.0,136785600.0,69879486600.0,11091982,KOSPI
2001-08-22,6100.0,6390.0,6050.0,6110.0,10280.0,63606700.0,67772010020.0,11091982,KOSPI
2001-08-23,6040.0,6250.0,5700.0,5700.0,17350.0,103697200.0,63224297400.0,11091982,KOSPI
2001-08-24,5700.0,6250.0,5540.0,6150.0,30920.0,184175500.0,68215689300.0,11091982,KOSPI
2001-08-27,5900.0,6270.0,5900.0,6150.0,23060.0,141739200.0,68215689300.0,11091982,KOSPI
2001-08-28,6150.0,6500.0,6000.0,6230.0,9580.0,59225800.0,69103047860.0,11091982,KOSPI
2001-08-29,6390.0,6390.0,5850.0,5850.0,14670.0,87678200.0,64888094700.0,11091982,KOSPI
2001-08-30,5520.0,5800.0,5510.0,5690.0,8260.0,46520700.0,63113377580.0,11091982,KOSPI
2001-08-31,5330.0,5600.0,5220.0,5480.0,8990.0,48473700.0,60784061360.0,11091982,KOSPI
2001-09-03,5480.0,6000.0,5410.0,5700.0,12720.0,72366100.0,63224297400.0,11091982,KOSPI
2001-09-04,5350.0,6050.0,5350.0,6000.0,12820.0,75337200.0,66551892000.0,11091982,KOSPI
2001-09-05,6000.0,6000.0,5600.0,5800.0,8360.0,48124100.0,64333495600.0,11091982,KOSPI
2001-09-06,6000.0,6000.0,5730.0,5740.0,6570.0,38921500.0,63667976680.0,11091982,KOSPI
2001-09-07,5840.0,5850.0,5520.0,5800.0,15490.0,87669100.0,64333495600.0,11091982,KOSPI
2001-09-10,5520.0,5870.0,5520.0,5870.0,17080.0,97551400.0,65109934340.0,11091982,KOSPI
2001-09-11,5700.0,5920.0,5600.0,5750.0,14280.0,81608100.0,63778896500.0,11091982,KOSPI
2001-09-12,4890.0,5200.0,4890.0,5200.0,12560.0,63809000.0,57678306400.0,11091982,KOSPI
2001-09-13,4825.0,5500.0,4825.0,5240.0,6680.0,35170100.0,58121985680.0,11091982,KOSPI
2001-09-14,5270.0,5490.0,4610.0,5000.0,9830.0,51123600.0,55459910000.0,11091982,KOSPI
2001-09-17,4750.0,4750.0,4500.0,4610.0,6000.0,27475000.0,51134037020.0,11091982,KOSPI
2001-09-18,4215.0,5300.0,4215.0,5300.0,9200.0,47659600.0,58787504600.0,11091982,KOSPI
2001-09-19,5450.0,6090.0,5450.0,6090.0,12980.0,77465300.0,67550170380.0,11091982,KOSPI
2001-09-20,6150.0,6400.0,5850.0,5910.0,3000.0,18002300.0,65553613620.0,11091982,KOSPI
2001-09-21,5910.0,6050.0,5550.0,5700.0,5800.0,33548600.0,63224297400.0,11091982,KOSPI
2001-09-24,6100.0,6100.0,5700.0,6000.0,4280.0,25052500.0,66551892000.0,11091982,KOSPI
2001-09-25,5700.0,6600.0,5700.0,6000.0,7040.0,43680900.0,66551892000.0,11091982,KOSPI
2001-09-26,6050.0,6050.0,5800.0,5900.0,1190.0,6982700.0,65442693800.0,11091982,KOSPI
2001-09-27,6190.0,6200.0,5610.0,5650.0,3770.0,21500800.0,62669698300.0,11091982,KOSPI
2001-09-28,5800.0,5990.0,5700.0,5710.0,2860.0,16812800.0,63335217220.0,11091982,KOSPI
