d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,1760.0,1785.0,1745.0,1780.0,63469.0,111840115.0,43197755560.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-03,1780.0,1790.0,1765.0,1790.0,31675.0,56271615.0,43440439580.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-04,1790.0,1805.0,1770.0,1785.0,69540.0,124542365.0,43319097570.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-05,1785.0,1785.0,1740.0,1770.0,58948.0,103489605.0,42955071540.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-08,1770.0,1770.0,1740.0,1770.0,70843.0,124277580.0,42955071540.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-09,1770.0,1795.0,1750.0,1780.0,55030.0,97329035.0,43197755560.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-10,1780.0,1785.0,1730.0,1770.0,70727.0,124312130.0,42955071540.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-11,1770.0,1785.0,1735.0,1755.0,58490.0,102589685.0,42591045510.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-12,1755.0,1805.0,1735.0,1785.0,131798.0,232504305.0,43319097570.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-15,1790.0,1795.0,1760.0,1780.0,58227.0,103085915.0,43197755560.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-16,1780.0,1780.0,1720.0,1750.0,84124.0,146838555.0,42469703500.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-17,1745.0,1755.0,1730.0,1755.0,60143.0,104792645.0,42591045510.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-18,1755.0,1775.0,1720.0,1770.0,98190.0,171198515.0,42955071540.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-19,1785.0,1785.0,1720.0,1740.0,128461.0,223310995.0,42227019480.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-22,1745.0,1755.0,1730.0,1735.0,63862.0,111131335.0,42105677470.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-23,1735.0,1750.0,1720.0,1740.0,85941.0,148928445.0,42227019480.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-24,1740.0,1790.0,1730.0,1790.0,107472.0,190458570.0,43440439580.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-25,1790.0,1890.0,1785.0,1860.0,414806.0,769422670.0,45139227720.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-26,1870.0,1905.0,1870.0,1880.0,244058.0,460318740.0,45624595760.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-29,1885.0,1930.0,1870.0,1915.0,213713.0,406619455.0,46473989830.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-30,1920.0,1920.0,1865.0,1900.0,141284.0,265999905.0,46109963800.0,24268402,KOSDAQ,tradable_ohlcv
2018-01-31,1890.0,1905.0,1850.0,1890.0,107661.0,201584900.0,45867279780.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-01,1910.0,1910.0,1845.0,1900.0,160460.0,299668915.0,46109963800.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-02,1900.0,1900.0,1840.0,1850.0,118498.0,220299105.0,44896543700.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-05,1840.0,1865.0,1810.0,1840.0,76828.0,140925675.0,44653859680.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-06,1825.0,1825.0,1745.0,1820.0,136895.0,244265365.0,44168491640.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-07,1820.0,1845.0,1785.0,1800.0,73742.0,133130780.0,43683123600.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-08,1795.0,1835.0,1795.0,1830.0,86077.0,156321860.0,44411175660.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-09,1780.0,1830.0,1780.0,1815.0,47254.0,85308685.0,44047149630.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-12,1800.0,1835.0,1800.0,1820.0,53343.0,97085735.0,44168491640.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-13,1820.0,1955.0,1790.0,1790.0,559777.0,1041971260.0,43440439580.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-14,1795.0,1850.0,1790.0,1845.0,80848.0,146911150.0,44775201690.0,24268402,KOSDAQ,tradable_ohlcv
2018-02-19,1880.0,1885.0,1815.0,1860.0,86104.0,160266145.0,45139227720.0,24268402,KOSDAQ,tradable_ohlcv
