d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,5900.0,6490.0,5810.0,6490.0,4258899.0,26452626230.0,225347110450.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-03,6700.0,6910.0,6300.0,6430.0,4264742.0,28061223200.0,223263778150.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-04,6550.0,6560.0,6130.0,6170.0,2382908.0,15039385840.0,214236004850.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-05,6150.0,6270.0,5910.0,5960.0,1926009.0,11646620150.0,206944341800.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-06,6010.0,6460.0,6010.0,6320.0,4272478.0,26789046680.0,219444335600.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-09,6320.0,6450.0,6030.0,6110.0,1909908.0,11782033300.0,212152672550.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-10,6120.0,6260.0,5890.0,5900.0,2087718.0,12534771560.0,204861009500.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-11,5900.0,5970.0,5740.0,5780.0,1508354.0,8758426560.0,200694344900.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-12,5780.0,6050.0,5780.0,5820.0,1713348.0,10116448530.0,202083233100.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-13,5720.0,6020.0,5710.0,5990.0,1595607.0,9401842490.0,207986007950.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-16,6200.0,6320.0,6050.0,6080.0,2279905.0,14105851540.0,211111006400.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-17,6050.0,6160.0,5860.0,5900.0,2058523.0,12330293870.0,204861009500.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-18,5890.0,5900.0,5120.0,5560.0,2127491.0,11868041600.0,193055459800.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-19,5560.0,5690.0,5450.0,5560.0,1164864.0,6520275050.0,193055459800.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-20,5510.0,5700.0,5190.0,5270.0,1520600.0,8234882900.0,182986020350.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-23,5060.0,5150.0,4550.0,4580.0,1393736.0,6838016170.0,159027698900.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-24,4600.0,4820.0,4110.0,4800.0,1557861.0,7163785290.0,166666584000.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-25,4800.0,5120.0,4800.0,4930.0,1333738.0,6622930510.0,171180470650.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-26,4955.0,5660.0,4955.0,5660.0,4317466.0,23479122455.0,196527680300.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-27,5880.0,6240.0,5740.0,5750.0,4640378.0,27751309210.0,199652678750.0,34722205,KOSDAQ,tradable_ohlcv
2006-01-31,6000.0,6040.0,5720.0,5800.0,1499348.0,8831689990.0,201388789000.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-01,5650.0,5700.0,5250.0,5390.0,1701192.0,9335849670.0,187152684950.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-02,5450.0,5550.0,5080.0,5260.0,1947557.0,10320029590.0,182638798300.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-03,5050.0,5180.0,4980.0,5020.0,1442445.0,7274981910.0,174305469100.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-06,4950.0,5200.0,4910.0,5200.0,1067487.0,5390026980.0,180555466000.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-07,5150.0,5240.0,5110.0,5120.0,937376.0,4843716310.0,177777689600.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-08,5250.0,5330.0,5080.0,5120.0,1114449.0,5813178630.0,177777689600.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-09,5270.0,5360.0,5130.0,5220.0,1288302.0,6739164530.0,181249910100.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-10,5210.0,5280.0,5130.0,5180.0,648332.0,3362354350.0,179861021900.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-13,5230.0,5300.0,5160.0,5190.0,913005.0,4761763910.0,180208243950.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-14,5180.0,5250.0,5110.0,5250.0,737645.0,3811788490.0,182291576250.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-15,5420.0,5440.0,5130.0,5150.0,1224747.0,6505410730.0,178819355750.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-16,5120.0,5480.0,5110.0,5450.0,1777116.0,9504007480.0,189236017250.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-17,5540.0,5570.0,5360.0,5430.0,1186741.0,6476189700.0,188541573150.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-20,5400.0,5550.0,5320.0,5480.0,1022015.0,5554834250.0,190277683400.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-21,5480.0,5520.0,5380.0,5400.0,911347.0,4957169050.0,187499907000.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-22,5350.0,5480.0,5130.0,5190.0,1782497.0,9363784690.0,180208243950.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-23,5300.0,5320.0,5150.0,5150.0,965357.0,5041068430.0,178819355750.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-24,5140.0,5200.0,5140.0,5160.0,630600.0,3256588460.0,179166577800.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-27,5190.0,5320.0,5170.0,5270.0,931120.0,4898310610.0,182986020350.0,34722205,KOSDAQ,tradable_ohlcv
2006-02-28,5320.0,5480.0,5250.0,5310.0,1395367.0,7497230800.0,184374908550.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-02,5340.0,5370.0,5210.0,5210.0,521358.0,2751274810.0,180902688050.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-03,5160.0,5270.0,4990.0,5020.0,1081401.0,5488142150.0,174305469100.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-06,5020.0,5140.0,5020.0,5060.0,529183.0,2691495890.0,175694357300.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-07,5000.0,5050.0,4930.0,4930.0,565835.0,2819500045.0,171180470650.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-08,4850.0,5060.0,4850.0,4950.0,675169.0,3360508060.0,171874914750.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-09,4950.0,5150.0,4950.0,5100.0,447403.0,2265082250.0,177083245500.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-10,5100.0,5450.0,5100.0,5370.0,1100860.0,5831447330.0,186458240850.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-13,5870.0,6030.0,5510.0,5560.0,1998249.0,11554481980.0,193055459800.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-14,5340.0,5500.0,5070.0,5350.0,1492554.0,7813704910.0,185763796750.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-15,5490.0,5630.0,5360.0,5460.0,1262775.0,6924481960.0,189583239300.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-16,5460.0,5640.0,5310.0,5340.0,976290.0,5373822330.0,185416574700.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-17,5300.0,5420.0,5210.0,5220.0,580114.0,3069262880.0,181249910100.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-20,5160.0,5320.0,5160.0,5180.0,455382.0,2365896970.0,179861021900.0,34722205,KOSDAQ,tradable_ohlcv
2006-03-21,5180.0,5270.0,5150.0,5150.0,500936.0,2599367620.0,178819355750.0,34722205,KOSDAQ,tradable_ohlcv
