d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,6070.0,6070.0,5940.0,6000.0,21247.0,127303180.0,58780800000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-03,6000.0,6050.0,5930.0,6020.0,19264.0,115261680.0,58976736000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-04,6010.0,6030.0,5950.0,5980.0,24846.0,148438270.0,58584864000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-05,5960.0,6040.0,5940.0,5990.0,16259.0,97483820.0,58682832000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-08,6000.0,6200.0,5960.0,6040.0,46182.0,281746460.0,59172672000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-09,6100.0,6200.0,6040.0,6170.0,107353.0,660910700.0,60446256000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-10,6140.0,6250.0,6070.0,6080.0,30779.0,188457770.0,59564544000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-11,6120.0,7330.0,6120.0,6310.0,6786470.0,46378217280.0,61817808000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-12,6300.0,6350.0,6150.0,6270.0,307984.0,1923261720.0,61425936000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-15,6270.0,6560.0,6150.0,6390.0,368250.0,2333841260.0,62601552000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-16,6300.0,6920.0,6300.0,6440.0,946761.0,6187662780.0,63091392000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-17,6350.0,6430.0,6180.0,6330.0,197637.0,1249553820.0,62013744000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-18,6380.0,6540.0,6250.0,6440.0,204977.0,1316773150.0,63091392000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-19,6590.0,6590.0,6330.0,6360.0,120097.0,770832760.0,62307648000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-22,6360.0,6460.0,6300.0,6420.0,98154.0,625696820.0,62895456000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-23,6370.0,6530.0,6330.0,6450.0,100226.0,644397050.0,63189360000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-24,6470.0,6500.0,6260.0,6330.0,79849.0,504925020.0,62013744000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-25,6280.0,6390.0,6240.0,6340.0,43964.0,276575410.0,62111712000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-26,6320.0,6420.0,6320.0,6390.0,36047.0,229766480.0,62601552000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-29,6390.0,6420.0,6110.0,6180.0,81322.0,508876990.0,60544224000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-30,6200.0,6290.0,6070.0,6180.0,72991.0,448133180.0,60544224000.0,9796800,KOSDAQ,tradable_ohlcv
2024-01-31,6200.0,6200.0,6000.0,6000.0,38788.0,235940060.0,58780800000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-01,6000.0,6180.0,5930.0,6090.0,24717.0,149224620.0,59662512000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-02,6090.0,6210.0,6060.0,6200.0,28290.0,174362250.0,60740160000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-05,6200.0,6240.0,6110.0,6150.0,20257.0,124509590.0,60250320000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-06,6160.0,6170.0,6050.0,6090.0,23689.0,144382920.0,59662512000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-07,6060.0,6220.0,6060.0,6190.0,26706.0,163502850.0,60642192000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-08,6170.0,6230.0,6150.0,6220.0,32317.0,199879590.0,60936096000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-13,6250.0,6360.0,6220.0,6330.0,32944.0,207711740.0,62013744000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-14,6330.0,6410.0,6260.0,6370.0,53168.0,337077330.0,62405616000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-15,6400.0,6440.0,6280.0,6290.0,80765.0,515135490.0,61621872000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-16,6290.0,6400.0,6230.0,6290.0,29799.0,187388190.0,61621872000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-19,6290.0,6430.0,6220.0,6370.0,41643.0,265482200.0,62405616000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-20,6460.0,6460.0,6250.0,6290.0,28714.0,180984960.0,61621872000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-21,6190.0,6320.0,6100.0,6110.0,55641.0,342759040.0,59858448000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-22,6280.0,6280.0,6000.0,6080.0,50800.0,308225510.0,59564544000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-23,6080.0,6140.0,6000.0,6050.0,24900.0,150671980.0,59270640000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-26,6050.0,6180.0,6040.0,6120.0,32260.0,196879590.0,59956416000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-27,6060.0,6140.0,5910.0,6040.0,55338.0,331398580.0,59172672000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-28,6000.0,6180.0,5980.0,6150.0,22011.0,133121180.0,60250320000.0,9796800,KOSDAQ,tradable_ohlcv
2024-02-29,6200.0,6200.0,6000.0,6040.0,21846.0,131745100.0,59172672000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-04,6090.0,6160.0,5980.0,6050.0,35450.0,213220000.0,59270640000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-05,6000.0,6060.0,5940.0,6000.0,36452.0,218352910.0,58780800000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-06,6000.0,6100.0,5940.0,6020.0,21064.0,126365390.0,58976736000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-07,6000.0,6050.0,5890.0,5950.0,53941.0,320266400.0,58290960000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-08,5930.0,6080.0,5900.0,5970.0,20306.0,120828810.0,58486896000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-11,5970.0,5970.0,5890.0,5910.0,16386.0,96904490.0,57899088000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-12,5900.0,6050.0,5890.0,5970.0,18838.0,112244440.0,58486896000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-13,6050.0,6070.0,5940.0,6040.0,27310.0,163614750.0,59172672000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-14,6040.0,6090.0,5960.0,5960.0,24683.0,147909770.0,58388928000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-15,5960.0,6020.0,5920.0,5980.0,12054.0,71947210.0,58584864000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-18,5980.0,6090.0,5930.0,6070.0,35730.0,214578450.0,59466576000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-19,6050.0,6090.0,5970.0,6090.0,23744.0,143204560.0,59662512000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-20,6030.0,6050.0,5950.0,5950.0,23205.0,139040550.0,58290960000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-21,6050.0,6190.0,5960.0,6150.0,58310.0,352186550.0,60250320000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-22,6150.0,6190.0,6040.0,6080.0,25651.0,156822020.0,59564544000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-25,6140.0,6180.0,6050.0,6180.0,16188.0,98627940.0,60544224000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-26,6110.0,6220.0,6090.0,6210.0,40000.0,246950490.0,60838128000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-27,6210.0,6220.0,6070.0,6090.0,21448.0,131769390.0,59662512000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-28,6080.0,6160.0,6050.0,6110.0,19203.0,116786210.0,59858448000.0,9796800,KOSDAQ,tradable_ohlcv
2024-03-29,6110.0,6200.0,6050.0,6090.0,15995.0,97535410.0,59662512000.0,9796800,KOSDAQ,tradable_ohlcv
2024-04-01,6100.0,6180.0,6070.0,6160.0,21034.0,129112700.0,60348288000.0,9796800,KOSDAQ,tradable_ohlcv
