d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,4270.0,4340.0,4270.0,4325.0,24329.0,104518990.0,30089198000.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-03,4405.0,4495.0,4350.0,4485.0,89735.0,397730625.0,31202324400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-04,4540.0,4540.0,4400.0,4420.0,30907.0,137740485.0,30750116800.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-05,4445.0,4455.0,4320.0,4390.0,34436.0,151735740.0,30541405600.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-06,4435.0,4435.0,4330.0,4360.0,52459.0,229124790.0,30332694400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-09,4360.0,4415.0,4200.0,4295.0,72445.0,309094760.0,29880486800.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-10,4280.0,4295.0,4175.0,4240.0,52785.0,223305650.0,29497849600.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-11,4245.0,4375.0,4245.0,4325.0,42744.0,185474675.0,30089198000.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-12,4260.0,4385.0,4250.0,4260.0,23651.0,101449810.0,29636990400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-13,4330.0,4330.0,4150.0,4230.0,97633.0,414423600.0,29428279200.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-16,4260.0,4320.0,4010.0,4180.0,63343.0,265554625.0,29080427200.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-17,4180.0,4240.0,4150.0,4185.0,28641.0,119848440.0,29115212400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-18,4160.0,4210.0,4115.0,4205.0,61369.0,255973320.0,29254353200.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-19,4200.0,4245.0,4100.0,4160.0,34048.0,141146690.0,28941286400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-20,4140.0,4145.0,4025.0,4060.0,49560.0,201650310.0,28245582400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-23,4150.0,4150.0,3950.0,4010.0,37532.0,150403630.0,27897730400.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-24,3920.0,4220.0,3920.0,4220.0,124065.0,508243445.0,29358708800.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-25,4400.0,4595.0,4000.0,4045.0,494396.0,2139711910.0,28141226800.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-26,4025.0,4230.0,4020.0,4165.0,60956.0,252791395.0,28976071600.0,6957040,KOSDAQ,tradable_ohlcv
2017-01-31,4125.0,4295.0,4125.0,4285.0,45870.0,194460760.0,29810916400.0,6957040,KOSDAQ,tradable_ohlcv
2017-02-01,4120.0,4290.0,4120.0,4280.0,26723.0,113037220.0,29776131200.0,6957040,KOSDAQ,tradable_ohlcv
2017-02-02,4280.0,4300.0,4175.0,4220.0,67201.0,284348810.0,29358708800.0,6957040,KOSDAQ,tradable_ohlcv
