d,o,h,l,c,v,a,mc,s,m
2012-01-02,1960.0,1960.0,1905.0,1930.0,9191.0,17554355.0,17370000000.0,9000000,KOSDAQ
2012-01-03,1935.0,1980.0,1920.0,1960.0,13546.0,26273690.0,17640000000.0,9000000,KOSDAQ
2012-01-04,1975.0,1975.0,1915.0,1950.0,23991.0,46625055.0,17550000000.0,9000000,KOSDAQ
2012-01-05,2015.0,2240.0,2015.0,2240.0,103725.0,231310585.0,20160000000.0,9000000,KOSDAQ
2012-01-06,2410.0,2410.0,2135.0,2280.0,164313.0,371368265.0,20520000000.0,9000000,KOSDAQ
2012-01-09,2295.0,2620.0,2210.0,2620.0,154924.0,388154995.0,23580000000.0,9000000,KOSDAQ
2012-01-10,2620.0,2700.0,2465.0,2465.0,130506.0,331925145.0,22185000000.0,9000000,KOSDAQ
2012-01-11,2540.0,2540.0,2300.0,2375.0,67327.0,160624185.0,21375000000.0,9000000,KOSDAQ
2012-01-12,2380.0,2380.0,2255.0,2285.0,50458.0,115829975.0,20565000000.0,9000000,KOSDAQ
2012-01-13,2310.0,2330.0,2240.0,2295.0,42705.0,97808730.0,20655000000.0,9000000,KOSDAQ
2012-01-16,2300.0,2320.0,2230.0,2310.0,27613.0,63161885.0,20790000000.0,9000000,KOSDAQ
2012-01-17,2325.0,2470.0,2235.0,2365.0,64798.0,153324815.0,21285000000.0,9000000,KOSDAQ
2012-01-18,2420.0,2420.0,2280.0,2300.0,17107.0,39491590.0,20700000000.0,9000000,KOSDAQ
2012-01-19,2300.0,2335.0,2260.0,2290.0,9047.0,20636670.0,20610000000.0,9000000,KOSDAQ
2012-01-20,2270.0,2295.0,2260.0,2260.0,20349.0,46189695.0,20340000000.0,9000000,KOSDAQ
2012-01-25,2210.0,2280.0,2190.0,2250.0,24494.0,54713945.0,20250000000.0,9000000,KOSDAQ
2012-01-26,2255.0,2290.0,2230.0,2290.0,13941.0,31420500.0,20610000000.0,9000000,KOSDAQ
2012-01-27,2305.0,2315.0,2250.0,2295.0,7681.0,17508680.0,20655000000.0,9000000,KOSDAQ
2012-01-30,2300.0,2300.0,2230.0,2260.0,8003.0,18042215.0,20340000000.0,9000000,KOSDAQ
2012-01-31,2285.0,2285.0,2215.0,2250.0,10301.0,23042345.0,20250000000.0,9000000,KOSDAQ
2012-02-01,2250.0,2275.0,2220.0,2265.0,9574.0,21438495.0,20385000000.0,9000000,KOSDAQ
2012-02-02,2275.0,2300.0,2205.0,2220.0,25018.0,55811665.0,19980000000.0,9000000,KOSDAQ
2012-02-03,2220.0,2390.0,2220.0,2305.0,30655.0,70524715.0,20745000000.0,9000000,KOSDAQ
2012-02-06,2360.0,2380.0,2215.0,2280.0,34851.0,79239430.0,20520000000.0,9000000,KOSDAQ
2012-02-07,2245.0,2295.0,2220.0,2245.0,23470.0,52731085.0,20205000000.0,9000000,KOSDAQ
2012-02-08,2240.0,2290.0,2205.0,2270.0,20879.0,46961705.0,20430000000.0,9000000,KOSDAQ
2012-02-09,2290.0,2350.0,2255.0,2315.0,21585.0,49049830.0,20835000000.0,9000000,KOSDAQ
2012-02-10,2325.0,2350.0,2290.0,2320.0,9082.0,21048065.0,20880000000.0,9000000,KOSDAQ
2012-02-13,2345.0,2365.0,2300.0,2365.0,12221.0,28429200.0,21285000000.0,9000000,KOSDAQ
2012-02-14,2365.0,2700.0,2340.0,2475.0,130903.0,332969035.0,22275000000.0,9000000,KOSDAQ
2012-02-15,2775.0,2845.0,2705.0,2845.0,712023.0,2013499680.0,25605000000.0,9000000,KOSDAQ
2012-02-16,2840.0,2840.0,2595.0,2675.0,248363.0,668491160.0,24075000000.0,9000000,KOSDAQ
2012-02-17,2650.0,2725.0,2600.0,2625.0,108305.0,288023445.0,23625000000.0,9000000,KOSDAQ
2012-02-20,2605.0,3015.0,2600.0,3015.0,173353.0,506132070.0,27135000000.0,9000000,KOSDAQ
2012-02-21,3400.0,3465.0,3200.0,3465.0,368435.0,1266954470.0,31185000000.0,9000000,KOSDAQ
2012-02-22,3700.0,3975.0,3310.0,3680.0,454028.0,1662828585.0,33120000000.0,9000000,KOSDAQ
2012-02-23,3675.0,3675.0,3330.0,3440.0,254163.0,872785315.0,30960000000.0,9000000,KOSDAQ
2012-02-24,3500.0,3505.0,3080.0,3080.0,171023.0,560101030.0,27720000000.0,9000000,KOSDAQ
2012-02-27,3110.0,3115.0,2850.0,2895.0,133051.0,392370800.0,26055000000.0,9000000,KOSDAQ
2012-02-28,2890.0,3005.0,2845.0,2850.0,110789.0,323042300.0,25650000000.0,9000000,KOSDAQ
2012-02-29,2940.0,2940.0,2800.0,2910.0,62968.0,179420760.0,26190000000.0,9000000,KOSDAQ
2012-03-02,2955.0,2990.0,2825.0,2915.0,72112.0,210009875.0,26235000000.0,9000000,KOSDAQ
2012-03-05,2960.0,2970.0,2840.0,2900.0,44236.0,128404925.0,26100000000.0,9000000,KOSDAQ
2012-03-06,2910.0,2945.0,2755.0,2820.0,56362.0,159862945.0,25380000000.0,9000000,KOSDAQ
2012-03-07,2815.0,2815.0,2700.0,2770.0,27633.0,75312450.0,24930000000.0,9000000,KOSDAQ
2012-03-08,2700.0,2795.0,2660.0,2680.0,62886.0,169585975.0,24120000000.0,9000000,KOSDAQ
2012-03-09,2740.0,2740.0,2635.0,2665.0,76995.0,205230020.0,23985000000.0,9000000,KOSDAQ
2012-03-12,2720.0,2720.0,2560.0,2570.0,98461.0,256713930.0,23130000000.0,9000000,KOSDAQ
2012-03-13,2545.0,2630.0,2520.0,2570.0,113119.0,289463390.0,23130000000.0,9000000,KOSDAQ
2012-03-14,2640.0,2955.0,2575.0,2955.0,1061848.0,3086746455.0,26595000000.0,9000000,KOSDAQ
2012-03-15,3100.0,3150.0,2755.0,2915.0,780128.0,2356450365.0,26235000000.0,9000000,KOSDAQ
2012-03-16,3000.0,3100.0,2910.0,2910.0,413655.0,1232823845.0,26190000000.0,9000000,KOSDAQ
2012-03-19,3020.0,3050.0,2905.0,2910.0,280967.0,833324030.0,26190000000.0,9000000,KOSDAQ
2012-03-20,2955.0,3055.0,2765.0,2990.0,437808.0,1267035435.0,26910000000.0,9000000,KOSDAQ
2012-03-21,2930.0,3120.0,2875.0,2880.0,248701.0,742123195.0,25920000000.0,9000000,KOSDAQ
2012-03-22,2850.0,2915.0,2690.0,2695.0,194161.0,536432550.0,24255000000.0,9000000,KOSDAQ
2012-03-23,2660.0,2885.0,2640.0,2795.0,168289.0,468666120.0,25155000000.0,9000000,KOSDAQ
2012-03-26,2795.0,2835.0,2730.0,2735.0,102077.0,281214480.0,24615000000.0,9000000,KOSDAQ
2012-03-27,2700.0,2775.0,2660.0,2725.0,104889.0,284692540.0,24525000000.0,9000000,KOSDAQ
2012-03-28,2720.0,2865.0,2690.0,2770.0,84919.0,235640565.0,24930000000.0,9000000,KOSDAQ
2012-03-29,2770.0,2920.0,2750.0,2900.0,166598.0,473347875.0,26100000000.0,9000000,KOSDAQ
2012-03-30,2925.0,3335.0,2860.0,3335.0,1341315.0,4310914320.0,30015000000.0,9000000,KOSDAQ
2012-04-02,3540.0,3650.0,3230.0,3390.0,1859434.0,6428308395.0,30510000000.0,9000000,KOSDAQ
2012-04-03,3420.0,3540.0,3270.0,3540.0,1596708.0,5453929405.0,31860000000.0,9000000,KOSDAQ
2012-04-04,3470.0,3535.0,3120.0,3120.0,679955.0,2252468665.0,28080000000.0,9000000,KOSDAQ
2012-04-05,3050.0,3210.0,2940.0,3170.0,462675.0,1435615115.0,28530000000.0,9000000,KOSDAQ
2012-04-06,3120.0,3215.0,3090.0,3200.0,239404.0,753882115.0,28800000000.0,9000000,KOSDAQ
2012-04-09,3130.0,3385.0,2740.0,2740.0,630983.0,2023568935.0,24660000000.0,9000000,KOSDAQ
2012-04-10,2725.0,2870.0,2465.0,2640.0,324516.0,863218325.0,23760000000.0,9000000,KOSDAQ
2012-04-12,2560.0,2620.0,2530.0,2610.0,123243.0,317544245.0,23490000000.0,9000000,KOSDAQ
2012-04-13,2615.0,2715.0,2610.0,2635.0,132813.0,352972785.0,23715000000.0,9000000,KOSDAQ
