d,o,h,l,c,v,a,mc,s,m
2022-01-03,13650.0,13650.0,13100.0,13500.0,30388.0,403164950.0,82783512000.0,6132112,KOSDAQ
2022-01-04,13300.0,13950.0,13150.0,13900.0,84755.0,1158879350.0,85236356800.0,6132112,KOSDAQ
2022-01-05,13950.0,14000.0,12850.0,12900.0,125960.0,1691572200.0,79104244800.0,6132112,KOSDAQ
2022-01-06,12800.0,13200.0,12600.0,12750.0,33987.0,437802300.0,78184428000.0,6132112,KOSDAQ
2022-01-07,13450.0,14500.0,13300.0,13850.0,217048.0,2992612400.0,84929751200.0,6132112,KOSDAQ
2022-01-10,13850.0,14450.0,13750.0,14300.0,113661.0,1604657200.0,87689201600.0,6132112,KOSDAQ
2022-01-11,14300.0,14500.0,13800.0,13900.0,77846.0,1097424200.0,85236356800.0,6132112,KOSDAQ
2022-01-12,14000.0,14100.0,13650.0,13850.0,52462.0,728464200.0,84929751200.0,6132112,KOSDAQ
2022-01-13,14000.0,14200.0,13500.0,13500.0,43360.0,597088950.0,82783512000.0,6132112,KOSDAQ
2022-01-14,13500.0,13500.0,12750.0,12900.0,48996.0,635975200.0,79104244800.0,6132112,KOSDAQ
2022-01-17,13350.0,14150.0,13100.0,13150.0,121846.0,1652199150.0,80637272800.0,6132112,KOSDAQ
2022-01-18,13100.0,13150.0,12750.0,12800.0,24274.0,313866150.0,78491033600.0,6132112,KOSDAQ
2022-01-19,12900.0,13000.0,12700.0,12700.0,15285.0,195799100.0,77877822400.0,6132112,KOSDAQ
2022-01-20,12500.0,13000.0,12500.0,12900.0,9445.0,120801300.0,79104244800.0,6132112,KOSDAQ
2022-01-21,12800.0,13150.0,12750.0,13050.0,8489.0,109577400.0,80024061600.0,6132112,KOSDAQ
2022-01-24,13000.0,13000.0,12450.0,12550.0,13991.0,177027950.0,76958005600.0,6132112,KOSDAQ
2022-01-25,12350.0,12650.0,11450.0,11700.0,43223.0,515489350.0,71745710400.0,6132112,KOSDAQ
2022-01-26,11700.0,12050.0,11550.0,11850.0,17522.0,207584000.0,72665527200.0,6132112,KOSDAQ
2022-01-27,11550.0,11750.0,11100.0,11300.0,27328.0,310134200.0,69292865600.0,6132112,KOSDAQ
2022-01-28,11500.0,11550.0,10800.0,11450.0,26600.0,296777750.0,70212682400.0,6132112,KOSDAQ
2022-02-03,11550.0,12100.0,11450.0,11800.0,27336.0,322321600.0,72358921600.0,6132112,KOSDAQ
