d,o,h,l,c,v,a,mc,s,m
2008-01-02,9100.0,9300.0,9010.0,9090.0,25490.0,232959700.0,59438510100.0,6538890,KOSPI
2008-01-03,9090.0,9130.0,9000.0,9030.0,52160.0,470940300.0,59046176700.0,6538890,KOSPI
2008-01-04,9030.0,9100.0,8950.0,8990.0,57273.0,515185570.0,58784621100.0,6538890,KOSPI
2008-01-07,8900.0,8970.0,8640.0,8780.0,15950.0,140414900.0,57411454200.0,6538890,KOSPI
2008-01-08,8780.0,8890.0,8730.0,8830.0,28190.0,247441300.0,57738398700.0,6538890,KOSPI
2008-01-09,8710.0,8880.0,8650.0,8840.0,17920.0,156303300.0,57803787600.0,6538890,KOSPI
2008-01-10,8900.0,9050.0,8800.0,8800.0,21640.0,192855100.0,57542232000.0,6538890,KOSPI
2008-01-11,8800.0,8870.0,8650.0,8670.0,26893.0,234679010.0,56692176300.0,6538890,KOSPI
2008-01-14,8520.0,8870.0,8470.0,8470.0,46600.0,396690500.0,55384398300.0,6538890,KOSPI
2008-01-15,8470.0,8480.0,8280.0,8280.0,61600.0,516003800.0,54142009200.0,6538890,KOSPI
2008-01-16,7960.0,8190.0,7920.0,7950.0,32350.0,258918200.0,51984175500.0,6538890,KOSPI
2008-01-17,7960.0,8050.0,7800.0,7800.0,24777.0,195723600.0,51003342000.0,6538890,KOSPI
2008-01-18,7800.0,8100.0,7730.0,8100.0,23840.0,187245800.0,52965009000.0,6538890,KOSPI
2008-01-21,8080.0,8100.0,7760.0,7760.0,37810.0,299175400.0,50741786400.0,6538890,KOSPI
2008-01-22,7530.0,7760.0,7300.0,7540.0,47524.0,354875900.0,49303230600.0,6538890,KOSPI
2008-01-23,7810.0,7810.0,7440.0,7540.0,10690.0,81453700.0,49303230600.0,6538890,KOSPI
2008-01-24,7630.0,8020.0,7610.0,7980.0,26053.0,204869220.0,52180342200.0,6538890,KOSPI
2008-01-25,8090.0,8090.0,7800.0,8020.0,6650.0,52603700.0,52441897800.0,6538890,KOSPI
2008-01-28,8000.0,8000.0,7760.0,7970.0,14030.0,110149300.0,52114953300.0,6538890,KOSPI
2008-01-29,8010.0,8070.0,7720.0,7870.0,9080.0,71866100.0,51461064300.0,6538890,KOSPI
2008-01-30,7880.0,7880.0,7600.0,7640.0,23947.0,184028480.0,49957119600.0,6538890,KOSPI
2008-01-31,7520.0,7800.0,7510.0,7700.0,28930.0,222568500.0,50349453000.0,6538890,KOSPI
2008-02-01,7710.0,7770.0,7630.0,7720.0,10250.0,78634200.0,50480230800.0,6538890,KOSPI
2008-02-04,7710.0,8050.0,7710.0,7980.0,27260.0,215166400.0,52180342200.0,6538890,KOSPI
2008-02-05,7760.0,7980.0,7760.0,7900.0,7339.0,57817270.0,51657231000.0,6538890,KOSPI
2008-02-11,7870.0,7880.0,7720.0,7800.0,14560.0,113460000.0,51003342000.0,6538890,KOSPI
2008-02-12,7800.0,8090.0,7740.0,8040.0,25990.0,205168900.0,52572675600.0,6538890,KOSPI
2008-02-13,8050.0,8390.0,8010.0,8120.0,29660.0,243557200.0,53095786800.0,6538890,KOSPI
2008-02-14,8160.0,8390.0,8110.0,8220.0,16750.0,137738400.0,53749675800.0,6538890,KOSPI
2008-02-15,8160.0,8280.0,8120.0,8120.0,15703.0,128388360.0,53095786800.0,6538890,KOSPI
2008-02-18,8070.0,8210.0,8030.0,8070.0,99090.0,801935200.0,52768842300.0,6538890,KOSPI
2008-02-19,8110.0,8560.0,8100.0,8400.0,131881.0,1109149500.0,54926676000.0,6538890,KOSPI
2008-02-20,8600.0,9020.0,8600.0,8800.0,154404.0,1360899200.0,57542232000.0,6538890,KOSPI
2008-02-21,8800.0,9190.0,8590.0,8680.0,54216.0,475315080.0,56757565200.0,6538890,KOSPI
2008-02-22,8540.0,8680.0,8300.0,8640.0,43431.0,368567590.0,56496009600.0,6538890,KOSPI
