d,o,h,l,c,v,a,mc,s,m
1997-02-12,12800.0,12800.0,12100.0,12800.0,186460.0,2349037000.0,41018764800.0,3204591,KOSPI
1997-02-13,12600.0,13800.0,12500.0,13300.0,210280.0,2748991000.0,42621060300.0,3204591,KOSPI
1997-02-14,13300.0,13800.0,13100.0,13700.0,147480.0,1989061000.0,43902896700.0,3204591,KOSPI
1997-02-15,13700.0,13800.0,13300.0,13300.0,93200.0,1267071000.0,42621060300.0,3204591,KOSPI
1997-02-17,13300.0,13400.0,12900.0,13300.0,104070.0,1370477000.0,42621060300.0,3204591,KOSPI
1997-02-18,13100.0,13200.0,12900.0,13000.0,118080.0,1540894000.0,41659683000.0,3204591,KOSPI
1997-02-19,13100.0,13600.0,13000.0,13300.0,133360.0,1765548000.0,42621060300.0,3204591,KOSPI
1997-02-20,13300.0,14200.0,13300.0,14000.0,178590.0,2465208000.0,44864274000.0,3204591,KOSPI
1997-02-21,14000.0,14200.0,13300.0,13600.0,172450.0,2381628000.0,43582437600.0,3204591,KOSPI
1997-02-22,13600.0,13700.0,13300.0,13600.0,52800.0,713713000.0,43582437600.0,3204591,KOSPI
1997-02-24,13500.0,13800.0,13400.0,13500.0,220120.0,2971826000.0,43261978500.0,3204591,KOSPI
1997-02-25,13500.0,14000.0,13500.0,13900.0,133560.0,1834697000.0,44543814900.0,3204591,KOSPI
1997-02-26,13800.0,14400.0,13800.0,13900.0,190030.0,2669705000.0,44543814900.0,3204591,KOSPI
1997-02-27,13900.0,14000.0,13800.0,14000.0,94960.0,1324157000.0,44864274000.0,3204591,KOSPI
1997-02-28,14000.0,14400.0,13800.0,14400.0,92780.0,1310827000.0,46146110400.0,3204591,KOSPI
1997-03-03,14400.0,14700.0,14300.0,14500.0,122700.0,1781737000.0,46466569500.0,3204591,KOSPI
1997-03-04,14400.0,14400.0,14100.0,14200.0,49730.0,707213000.0,45505192200.0,3204591,KOSPI
1997-03-05,14400.0,14400.0,14000.0,14100.0,49500.0,696923000.0,45184733100.0,3204591,KOSPI
1997-03-06,14100.0,14800.0,14000.0,14300.0,100120.0,1436238000.0,45825651300.0,3204591,KOSPI
1997-03-07,14400.0,14600.0,13800.0,14000.0,93710.0,1329813000.0,44864274000.0,3204591,KOSPI
1997-03-08,14000.0,14200.0,13500.0,13800.0,80210.0,1113921000.0,44223355800.0,3204591,KOSPI
1997-03-10,13900.0,14000.0,13500.0,13600.0,44150.0,602284000.0,43582437600.0,3204591,KOSPI
1997-03-11,13700.0,14000.0,13400.0,13900.0,37540.0,520234000.0,44543814900.0,3204591,KOSPI
1997-03-12,13900.0,14500.0,13900.0,14100.0,45330.0,641281000.0,45184733100.0,3204591,KOSPI
1997-03-13,14000.0,14100.0,13800.0,14100.0,22310.0,311695000.0,45184733100.0,3204591,KOSPI
1997-03-14,13500.0,14000.0,13500.0,13800.0,21230.0,295142000.0,44223355800.0,3204591,KOSPI
1997-03-15,13700.0,14000.0,13500.0,13700.0,7450.0,102291000.0,43902896700.0,3204591,KOSPI
1997-03-17,13600.0,14000.0,13600.0,13800.0,22080.0,305541000.0,44223355800.0,3204591,KOSPI
1997-03-18,13800.0,14000.0,13600.0,13900.0,20780.0,285398000.0,44543814900.0,3204591,KOSPI
1997-03-19,13900.0,13900.0,13400.0,13700.0,142600.0,1933843000.0,43902896700.0,3204591,KOSPI
1997-03-20,13500.0,13600.0,12800.0,13200.0,43670.0,581919000.0,42300601200.0,3204591,KOSPI
1997-03-21,13000.0,13100.0,12500.0,12800.0,40230.0,517365000.0,41018764800.0,3204591,KOSPI
1997-03-22,12500.0,13200.0,12500.0,12900.0,26410.0,337270000.0,41339223900.0,3204591,KOSPI
1997-03-24,13000.0,13000.0,12500.0,12500.0,20440.0,257603000.0,40057387500.0,3204591,KOSPI
1997-03-25,12500.0,13500.0,12500.0,13500.0,22700.0,294774000.0,43261978500.0,3204591,KOSPI
1997-03-26,13400.0,13600.0,13100.0,13500.0,41680.0,559209000.0,43261978500.0,3204591,KOSPI
1997-03-27,13100.0,13800.0,13100.0,13500.0,50180.0,682237000.0,43261978500.0,3204591,KOSPI
1997-03-28,13500.0,13700.0,13400.0,13500.0,39860.0,538232000.0,43261978500.0,3204591,KOSPI
1997-03-29,13300.0,14000.0,13300.0,14000.0,23910.0,327835000.0,44864274000.0,3204591,KOSPI
1997-03-31,13800.0,14100.0,13700.0,13800.0,31500.0,439493000.0,44223355800.0,3204591,KOSPI
1997-04-01,13500.0,13500.0,13100.0,13400.0,24930.0,330618000.0,42941519400.0,3204591,KOSPI
1997-04-02,13400.0,13500.0,13000.0,13400.0,13130.0,173714000.0,42941519400.0,3204591,KOSPI
1997-04-03,12800.0,13500.0,12800.0,13300.0,26640.0,352369000.0,42621060300.0,3204591,KOSPI
1997-04-04,13300.0,13500.0,13100.0,13500.0,20240.0,270106000.0,43261978500.0,3204591,KOSPI
1997-04-07,13600.0,13900.0,13500.0,13500.0,51710.0,706963000.0,43261978500.0,3204591,KOSPI
1997-04-08,13500.0,13600.0,13000.0,13500.0,18710.0,250472000.0,43261978500.0,3204591,KOSPI
1997-04-09,13700.0,14000.0,13500.0,14000.0,70700.0,977572000.0,44864274000.0,3204591,KOSPI
1997-04-10,14100.0,15100.0,14100.0,15000.0,281310.0,4154096000.0,48068865000.0,3204591,KOSPI
1997-04-11,14700.0,14800.0,14400.0,14800.0,95140.0,1395165000.0,47427946800.0,3204591,KOSPI
1997-04-12,15000.0,15000.0,14400.0,14500.0,73180.0,1067988000.0,46466569500.0,3204591,KOSPI
