d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,7110.0,8490.0,7110.0,8240.0,478477.0,3926954240.0,124424000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-03,7900.0,8300.0,7700.0,7900.0,1107794.0,8858077080.0,119290000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-04,8500.0,8680.0,8260.0,8270.0,1327107.0,11241086570.0,124877000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-05,8000.0,8350.0,7850.0,8010.0,909993.0,7318020720.0,120951000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-08,7700.0,8240.0,7700.0,8050.0,769412.0,6165717050.0,121555000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-09,8200.0,8700.0,8050.0,8690.0,869896.0,7244075430.0,131219000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-10,8670.0,9420.0,7800.0,8000.0,2059063.0,18031735620.0,120800000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-11,8200.0,8350.0,7850.0,8210.0,687142.0,5584394520.0,123971000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-12,8500.0,9190.0,8500.0,9190.0,980891.0,8791567970.0,138769000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-15,9830.0,10250.0,9720.0,10250.0,2155635.0,21765687790.0,154775000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-16,10250.0,10700.0,9210.0,9650.0,1635911.0,16223838590.0,145715000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-17,9500.0,9890.0,8600.0,8900.0,945915.0,8639089880.0,134390000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-18,8900.0,9730.0,8710.0,9000.0,977945.0,9010661660.0,135900000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-19,9400.0,9600.0,9010.0,9280.0,662251.0,6176791120.0,140128000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-22,9310.0,10350.0,9310.0,10350.0,1307266.0,13165754620.0,156285000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-26,10800.0,11250.0,9850.0,9990.0,1782352.0,18725028990.0,150849000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-29,10100.0,10700.0,9850.0,10450.0,1456969.0,14944897600.0,157795000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-30,10850.0,11450.0,10550.0,11350.0,1983723.0,21891891600.0,171385000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-01-31,11350.0,11350.0,10300.0,11300.0,1068757.0,11542629300.0,170630000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-01,10500.0,11250.0,10400.0,10400.0,578158.0,6282292600.0,157040000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-02,10300.0,10700.0,9800.0,10000.0,785821.0,7921231790.0,151000000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-05,9500.0,9560.0,8800.0,8800.0,529324.0,4861076650.0,132880000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-06,8800.0,9100.0,8520.0,9080.0,645581.0,5754446200.0,137108000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-07,9000.0,9280.0,8810.0,8880.0,420754.0,3793441720.0,134088000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-08,9000.0,9400.0,9000.0,9180.0,463478.0,4285463280.0,138618000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-09,9280.0,10050.0,9100.0,9620.0,724097.0,6970351430.0,145262000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-12,9550.0,10500.0,9500.0,10100.0,1091128.0,11054514820.0,152510000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-13,10350.0,10450.0,9850.0,9920.0,909939.0,9157383500.0,149792000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-14,9700.0,10150.0,9550.0,9980.0,716128.0,7059084760.0,150698000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-15,10100.0,10700.0,9970.0,10300.0,1179606.0,12220539890.0,155530000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-16,10200.0,10600.0,9750.0,9760.0,753236.0,7582308440.0,147376000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-19,9510.0,9780.0,9510.0,9690.0,512405.0,4937466610.0,146319000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-20,9800.0,9900.0,9450.0,9520.0,710487.0,6864836440.0,143752000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-21,9450.0,9980.0,9400.0,9520.0,651088.0,6318329030.0,143752000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-22,9400.0,9460.0,8410.0,8650.0,631080.0,5588983590.0,130615000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-23,8900.0,9100.0,8720.0,8750.0,417958.0,3718741720.0,132125000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-26,8850.0,9150.0,8850.0,9120.0,300282.0,2689938050.0,137712000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-27,9340.0,9470.0,8710.0,8710.0,397680.0,3622281090.0,131521000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-02-28,8510.0,8790.0,8350.0,8650.0,330702.0,2849074910.0,130615000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-02,8650.0,8650.0,7780.0,8000.0,365229.0,2964010800.0,120800000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-05,7200.0,8180.0,7200.0,8150.0,372651.0,2883477970.0,123065000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-06,8100.0,8150.0,7610.0,7670.0,414280.0,3301299850.0,115817000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-07,7870.0,7980.0,7700.0,7900.0,321492.0,2528867220.0,119290000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-08,8200.0,8350.0,8040.0,8200.0,356235.0,2903132580.0,123820000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-09,8010.0,8090.0,7840.0,7930.0,208832.0,1665038090.0,119743000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-12,7730.0,8400.0,7500.0,7940.0,437807.0,3491090870.0,119894000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-13,7500.0,7840.0,7310.0,7350.0,292126.0,2211686080.0,110985000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-14,7610.0,7830.0,7600.0,7710.0,411148.0,3166600840.0,116421000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-15,7050.0,7620.0,7050.0,7400.0,505888.0,3701899550.0,111740000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-16,7200.0,7570.0,7200.0,7300.0,770277.0,5658423200.0,110230000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-19,7150.0,7400.0,7150.0,7200.0,302882.0,2205269580.0,108720000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-20,7400.0,7480.0,7160.0,7440.0,548997.0,4024874620.0,112344000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-21,7200.0,7590.0,7110.0,7250.0,863733.0,6325738180.0,109475000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-22,7250.0,7380.0,7140.0,7150.0,298871.0,2168803350.0,107965000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-23,7200.0,7280.0,7130.0,7150.0,300045.0,2155954090.0,107965000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-26,7250.0,7680.0,7240.0,7600.0,670155.0,5017719750.0,114760000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-27,7590.0,7840.0,7380.0,7380.0,686191.0,5199865350.0,111438000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-28,7600.0,7660.0,7260.0,7260.0,337526.0,2507197560.0,109626000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-29,7110.0,7250.0,7040.0,7080.0,251500.0,1791331280.0,106908000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-03-30,7080.0,7180.0,6760.0,6920.0,240017.0,1661098000.0,104492000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-04-02,6750.0,6850.0,6650.0,6660.0,337551.0,2263048850.0,100566000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-04-03,6680.0,6810.0,6410.0,6410.0,648271.0,4273001560.0,96791000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-04-04,6290.0,6290.0,5940.0,5980.0,365283.0,2226406870.0,90298000000.0,15100000,KOSDAQ,tradable_ohlcv
2001-04-06,6300.0,6360.0,6040.0,6040.0,512000.0,3190634390.0,91204000000.0,15100000,KOSDAQ,tradable_ohlcv
