d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,42600.0,42800.0,40600.0,42400.0,159323.0,6669499600.0,427465945600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-04,41900.0,42850.0,41300.0,41700.0,127102.0,5333315700.0,420408724800.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-05,41700.0,42400.0,40550.0,41650.0,117975.0,4878330250.0,419904637600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-06,40350.0,41950.0,40300.0,40650.0,117257.0,4825057250.0,409822893600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-07,40750.0,42150.0,40500.0,41950.0,108622.0,4520364700.0,422929160800.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-10,41950.0,43400.0,40950.0,42900.0,215215.0,9176036300.0,432506817600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-11,43200.0,43700.0,42600.0,42950.0,168234.0,7248269350.0,433010904800.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-12,43150.0,43350.0,42200.0,42900.0,122344.0,5216757950.0,432506817600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-13,43250.0,43250.0,42250.0,42250.0,82889.0,3529865850.0,425953684000.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-14,42200.0,42650.0,41600.0,41700.0,95813.0,4019267850.0,420408724800.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-17,41700.0,43550.0,41700.0,42000.0,181348.0,7747964000.0,423433248000.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-18,42000.0,42800.0,41200.0,41600.0,86494.0,3620442200.0,419400550400.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-19,41250.0,41750.0,40050.0,40250.0,117972.0,4817439900.0,405790196000.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-20,40200.0,41200.0,39300.0,41150.0,52790.0,2141298100.0,414863765600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-21,41050.0,41100.0,39450.0,40900.0,100279.0,4030770500.0,412343329600.0,10081744,KOSDAQ,tradable_ohlcv
2022-01-24,40900.0,41600.0,40400.0,41400.0,81284.0,3337158700.0,417384201600.0,10081744,KOSDAQ,tradable_ohlcv
