d,o,h,l,c,v,a,mc,s,m
2000-01-14,8000.0,8000.0,8000.0,8000.0,10.0,80000.0,13340800000.0,1667600,KOSDAQ
2000-02-01,6160.0,6160.0,6160.0,6160.0,100.0,616000.0,10272416000.0,1667600,KOSDAQ
2000-02-02,6160.0,6160.0,5450.0,5450.0,1910.0,10764600.0,9088420000.0,1667600,KOSDAQ
2000-02-03,5500.0,5500.0,5500.0,5500.0,100.0,550000.0,9171800000.0,1667600,KOSDAQ
2000-02-11,5600.0,5600.0,4840.0,4840.0,2300.0,11968000.0,8071184000.0,1667600,KOSDAQ
2000-02-14,4840.0,4840.0,4840.0,4840.0,100.0,484000.0,8071184000.0,1667600,KOSDAQ
2000-02-28,5200.0,5200.0,5200.0,5200.0,55.0,286000.0,8671520000.0,1667600,KOSDAQ
2000-03-02,5200.0,5820.0,4580.0,5820.0,161.0,845880.0,9705432000.0,1667600,KOSDAQ
2000-03-03,5130.0,6510.0,5130.0,6400.0,661.0,3914510.0,10672640000.0,1667600,KOSDAQ
2000-03-06,7160.0,7160.0,5640.0,6400.0,222.0,1269560.0,10672640000.0,1667600,KOSDAQ
2000-03-07,7160.0,7160.0,5640.0,7140.0,340.0,2235920.0,11906664000.0,1667600,KOSDAQ
2000-03-08,7140.0,7990.0,6300.0,7500.0,189.0,1222990.0,12507000000.0,1667600,KOSDAQ
2000-03-09,7750.0,8090.0,6600.0,6600.0,23481.0,155180700.0,11006160000.0,1667600,KOSDAQ
2000-03-10,5900.0,6500.0,5810.0,5810.0,13447.0,78440390.0,9688756000.0,1667600,KOSDAQ
2000-03-13,5300.0,6000.0,5120.0,5590.0,6915.0,36416200.0,9321884000.0,1667600,KOSDAQ
2000-03-14,5990.0,5990.0,4920.0,5590.0,2142.0,11588410.0,9321884000.0,1667600,KOSDAQ
2000-03-15,5490.0,5490.0,4920.0,4950.0,3183.0,15726170.0,8254620000.0,1667600,KOSDAQ
2000-03-16,4900.0,5290.0,4410.0,4930.0,2191.0,10160380.0,8221268000.0,1667600,KOSDAQ
2000-03-17,4350.0,4790.0,4340.0,4340.0,395.0,1724480.0,7237384000.0,1667600,KOSDAQ
2000-03-20,3910.0,4250.0,3910.0,4070.0,1074.0,4375360.0,6787132000.0,1667600,KOSDAQ
2000-03-21,3950.0,4300.0,3950.0,4300.0,4799.0,19340220.0,7170680000.0,1667600,KOSDAQ
