d,o,h,l,c,v,a,mc,s,m
2021-01-04,2765.0,2765.0,2715.0,2730.0,509839.0,1396328415.0,105884270310.0,38785447,KOSDAQ
2021-01-05,2715.0,2825.0,2705.0,2795.0,1345750.0,3715182150.0,108405324365.0,38785447,KOSDAQ
2021-01-06,2790.0,2790.0,2720.0,2725.0,814832.0,2236534605.0,105690343075.0,38785447,KOSDAQ
2021-01-07,2750.0,2925.0,2720.0,2750.0,2259520.0,6351516250.0,106659979250.0,38785447,KOSDAQ
2021-01-08,2770.0,2780.0,2720.0,2740.0,539805.0,1476749500.0,106272124780.0,38785447,KOSDAQ
2021-01-11,2745.0,2760.0,2630.0,2655.0,1048026.0,2804130190.0,102975361785.0,38785447,KOSDAQ
2021-01-12,2655.0,2735.0,2620.0,2655.0,557757.0,1489224185.0,102975361785.0,38785447,KOSDAQ
2021-01-13,2665.0,2720.0,2645.0,2685.0,444015.0,1189806560.0,104138925195.0,38785447,KOSDAQ
2021-01-14,2695.0,2715.0,2670.0,2700.0,382501.0,1028937840.0,104720706900.0,38785447,KOSDAQ
2021-01-15,2730.0,2730.0,2670.0,2675.0,495691.0,1331859080.0,103751070725.0,38785447,KOSDAQ
2021-01-18,2680.0,2725.0,2675.0,2685.0,696585.0,1880151670.0,104138925195.0,38785447,KOSDAQ
2021-01-19,2695.0,2720.0,2660.0,2710.0,427870.0,1151239970.0,105108561370.0,38785447,KOSDAQ
2021-01-20,2730.0,2750.0,2705.0,2750.0,558193.0,1521196055.0,106659979250.0,38785447,KOSDAQ
2021-01-21,2760.0,2770.0,2710.0,2730.0,478694.0,1308484450.0,105884270310.0,38785447,KOSDAQ
2021-01-22,2740.0,2740.0,2690.0,2695.0,555211.0,1501379840.0,104526779665.0,38785447,KOSDAQ
2021-01-25,2725.0,2765.0,2715.0,2740.0,660829.0,1808745480.0,106272124780.0,38785447,KOSDAQ
2021-01-26,2750.0,2755.0,2675.0,2690.0,523302.0,1415643825.0,104332852430.0,38785447,KOSDAQ
2021-01-27,2700.0,2700.0,2660.0,2680.0,353426.0,945397545.0,103944997960.0,38785447,KOSDAQ
2021-01-28,2630.0,2650.0,2585.0,2600.0,632300.0,1650743570.0,100842162200.0,38785447,KOSDAQ
2021-01-29,2605.0,2625.0,2450.0,2495.0,730269.0,1851867990.0,96769690265.0,38785447,KOSDAQ
2021-02-01,2480.0,2520.0,2440.0,2505.0,370604.0,921002040.0,97157544735.0,38785447,KOSDAQ
2021-02-02,2500.0,2545.0,2490.0,2510.0,337104.0,848333635.0,97351471970.0,38785447,KOSDAQ
2021-02-03,2520.0,2545.0,2500.0,2505.0,230981.0,581316610.0,97157544735.0,38785447,KOSDAQ
2021-02-04,2500.0,2510.0,2460.0,2475.0,358477.0,888914705.0,95993981325.0,38785447,KOSDAQ
2021-02-05,2500.0,2505.0,2450.0,2470.0,268635.0,663798730.0,95800054090.0,38785447,KOSDAQ
2021-02-08,2465.0,2465.0,2410.0,2420.0,436915.0,1062521960.0,93860781740.0,38785447,KOSDAQ
2021-02-09,2380.0,2405.0,2370.0,2380.0,594981.0,1416628590.0,92309363860.0,38785447,KOSDAQ
2021-02-10,2370.0,2385.0,2335.0,2375.0,343834.0,808775535.0,92115436625.0,38785447,KOSDAQ
2021-02-15,2390.0,2420.0,2355.0,2420.0,306983.0,732857080.0,93860781740.0,38785447,KOSDAQ
2021-02-16,1850.0,1885.0,1695.0,1695.0,18501607.0,32482913035.0,65741332665.0,38785447,KOSDAQ
2021-02-17,1580.0,1650.0,1500.0,1520.0,7704069.0,12148714950.0,58953879440.0,38785447,KOSDAQ
2021-02-18,1535.0,1615.0,1505.0,1550.0,3063094.0,4757118495.0,60117442850.0,38785447,KOSDAQ
2021-02-19,1560.0,1560.0,1405.0,1475.0,2831316.0,4098432405.0,57208534325.0,38785447,KOSDAQ
2021-02-22,1485.0,1515.0,1435.0,1440.0,1473453.0,2176762275.0,55851043680.0,38785447,KOSDAQ
2021-02-23,1440.0,1665.0,1420.0,1475.0,5319652.0,8073674810.0,57208534325.0,38785447,KOSDAQ
2021-02-24,1480.0,1510.0,1420.0,1425.0,1303181.0,1906445765.0,55269261975.0,38785447,KOSDAQ
2021-02-25,1460.0,1475.0,1430.0,1435.0,628941.0,906746230.0,55657116445.0,38785447,KOSDAQ
2021-02-26,1410.0,1420.0,1355.0,1415.0,719809.0,1005965795.0,54881407505.0,38785447,KOSDAQ
2021-03-02,1425.0,1445.0,1405.0,1430.0,478470.0,680608655.0,55463189210.0,38785447,KOSDAQ
2021-03-03,1430.0,1480.0,1425.0,1465.0,621618.0,906417505.0,56820679855.0,38785447,KOSDAQ
2021-03-04,1460.0,1510.0,1420.0,1450.0,836982.0,1220373910.0,56238898150.0,38785447,KOSDAQ
2021-03-05,1435.0,1460.0,1410.0,1460.0,349678.0,500072170.0,56626752620.0,38785447,KOSDAQ
2021-03-08,1460.0,1470.0,1440.0,1450.0,503258.0,729677015.0,56238898150.0,38785447,KOSDAQ
2021-03-09,1430.0,1460.0,1410.0,1450.0,606280.0,868787265.0,56238898150.0,38785447,KOSDAQ
2021-03-10,1440.0,1470.0,1440.0,1450.0,447159.0,649103260.0,56238898150.0,38785447,KOSDAQ
2021-03-11,1445.0,1475.0,1420.0,1465.0,380092.0,551048075.0,56820679855.0,38785447,KOSDAQ
2021-03-12,1460.0,1525.0,1460.0,1490.0,686791.0,1026819525.0,57790316030.0,38785447,KOSDAQ
2021-03-15,1490.0,1550.0,1480.0,1550.0,919942.0,1403233965.0,60117442850.0,38785447,KOSDAQ
2021-03-16,1560.0,1565.0,1470.0,1495.0,933492.0,1397883295.0,57984243265.0,38785447,KOSDAQ
2021-03-17,1480.0,1505.0,1460.0,1500.0,348867.0,517339415.0,58178170500.0,38785447,KOSDAQ
2021-03-18,1490.0,1490.0,1435.0,1440.0,1430101.0,2081236790.0,55851043680.0,38785447,KOSDAQ
2021-03-19,1410.0,1445.0,1400.0,1435.0,598438.0,854098925.0,55657116445.0,38785447,KOSDAQ
2021-03-22,1420.0,1435.0,1405.0,1410.0,440545.0,623976670.0,54687480270.0,38785447,KOSDAQ
2021-03-23,1410.0,1415.0,1130.0,1160.0,3891935.0,4709619995.0,44991118520.0,38785447,KOSDAQ
2021-03-24,1130.0,1255.0,1130.0,1220.0,1826737.0,2194726525.0,47318245340.0,38785447,KOSDAQ
2021-03-25,1205.0,1280.0,1205.0,1280.0,1189822.0,1490796740.0,49645372160.0,38785447,KOSDAQ
2021-03-26,1270.0,1385.0,1270.0,1355.0,1249245.0,1679362225.0,52554280685.0,38785447,KOSDAQ
2021-03-29,1360.0,1365.0,1295.0,1320.0,430840.0,564477445.0,51196790040.0,38785447,KOSDAQ
2021-03-30,1295.0,1350.0,1280.0,1345.0,434066.0,575397165.0,52166426215.0,38785447,KOSDAQ
2021-03-31,1330.0,1345.0,1305.0,1330.0,237927.0,314615905.0,51584644510.0,38785447,KOSDAQ
2021-04-01,1335.0,1355.0,1310.0,1320.0,239952.0,317856000.0,51196790040.0,38785447,KOSDAQ
2021-04-02,1320.0,1335.0,1300.0,1310.0,231897.0,303550505.0,50808935570.0,38785447,KOSDAQ
2021-04-05,1300.0,1310.0,1260.0,1290.0,419486.0,537118930.0,50033226630.0,38785447,KOSDAQ
2021-04-06,1300.0,1340.0,1285.0,1320.0,558768.0,736606160.0,51196790040.0,38785447,KOSDAQ
2021-04-07,1340.0,1365.0,1325.0,1335.0,380059.0,510870475.0,51778571745.0,38785447,KOSDAQ
2021-04-08,1335.0,1345.0,1320.0,1340.0,299755.0,399029215.0,51972498980.0,38785447,KOSDAQ
2021-04-09,1340.0,1345.0,1325.0,1345.0,206693.0,276467485.0,52166426215.0,38785447,KOSDAQ
2021-04-12,1345.0,1380.0,1330.0,1370.0,446105.0,606178580.0,53136062390.0,38785447,KOSDAQ
2021-04-13,1380.0,1390.0,1370.0,1375.0,277476.0,381769210.0,53329989625.0,38785447,KOSDAQ
2021-04-14,1365.0,1390.0,1350.0,1380.0,381417.0,524142395.0,53523916860.0,38785447,KOSDAQ
2021-04-15,1390.0,1395.0,1370.0,1385.0,241942.0,334672320.0,53717844095.0,38785447,KOSDAQ
2021-04-16,1390.0,1395.0,1370.0,1380.0,236619.0,326119850.0,53523916860.0,38785447,KOSDAQ
2021-04-19,1385.0,1385.0,1340.0,1350.0,302084.0,409297785.0,52360353450.0,38785447,KOSDAQ
2021-04-20,1340.0,1375.0,1330.0,1365.0,218208.0,294900180.0,52942135155.0,38785447,KOSDAQ
2021-04-21,1365.0,1370.0,1345.0,1360.0,145992.0,198418080.0,52748207920.0,38785447,KOSDAQ
2021-04-22,1365.0,1365.0,1340.0,1345.0,306156.0,412359800.0,52166426215.0,38785447,KOSDAQ
2021-04-23,1345.0,1345.0,1315.0,1325.0,322700.0,426529980.0,51390717275.0,38785447,KOSDAQ
2021-04-26,1340.0,1350.0,1320.0,1345.0,193769.0,258391310.0,52166426215.0,38785447,KOSDAQ
2021-04-27,1340.0,1355.0,1325.0,1340.0,211769.0,283315600.0,51972498980.0,38785447,KOSDAQ
2021-04-28,1340.0,1340.0,1300.0,1300.0,296694.0,389950540.0,50421081100.0,38785447,KOSDAQ
2021-04-29,1315.0,1315.0,1260.0,1290.0,191862.0,246089055.0,50033226630.0,38785447,KOSDAQ
2021-04-30,1280.0,1305.0,1250.0,1275.0,249931.0,317094260.0,49451444925.0,38785447,KOSDAQ
