d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,6590.0,7480.0,6500.0,7250.0,413825.0,2953439640.0,143573272500.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-05,7340.0,7590.0,6820.0,7300.0,248475.0,1803016040.0,144563433000.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-06,7410.0,7490.0,6370.0,6730.0,407421.0,2784833540.0,133275603300.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-07,6570.0,7010.0,6520.0,6750.0,114331.0,775813340.0,133671667500.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-08,6920.0,6920.0,6610.0,6700.0,48134.0,324121420.0,132681507000.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-09,6950.0,6950.0,6100.0,6100.0,178940.0,1141462620.0,120799581000.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-12,6070.0,6230.0,6040.0,6150.0,134284.0,821678050.0,121789741500.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-13,6080.0,6190.0,5790.0,5900.0,131593.0,786895970.0,116838939000.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-14,5800.0,6140.0,5750.0,6030.0,130332.0,781530050.0,119413356300.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-15,6180.0,6180.0,5950.0,5990.0,82392.0,497509990.0,118621227900.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-16,5930.0,5930.0,5720.0,5760.0,61411.0,356116500.0,114066489600.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-19,5790.0,5790.0,5350.0,5560.0,144133.0,796362880.0,110105847600.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-20,5570.0,5780.0,5520.0,5640.0,86726.0,490243110.0,111690104400.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-21,5620.0,5630.0,5340.0,5430.0,128713.0,704022070.0,107531430300.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-22,5490.0,5570.0,5370.0,5420.0,79623.0,434612030.0,107333398200.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-23,5400.0,5420.0,4830.0,4900.0,1017063.0,4875867575.0,97035729000.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-26,4805.0,4860.0,4690.0,4755.0,195120.0,931674620.0,94164263550.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-27,4755.0,4890.0,4755.0,4825.0,80333.0,387307435.0,95550488250.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-28,4760.0,4850.0,4740.0,4825.0,72788.0,348306940.0,95550488250.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-29,4925.0,5160.0,4855.0,4940.0,148923.0,739220145.0,97827857400.0,19803210,KOSDAQ,tradable_ohlcv
2015-01-30,4940.0,5120.0,4790.0,5120.0,170177.0,840089760.0,101392435200.0,19803210,KOSDAQ,tradable_ohlcv
