d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,505.0,514.0,494.0,505.0,1387491.0,699921295.0,43364627245.0,85870549,KOSDAQ,tradable_ohlcv
2020-01-03,517.0,517.0,500.0,509.0,944926.0,480448214.0,43708109441.0,85870549,KOSDAQ,tradable_ohlcv
2020-01-06,512.0,528.0,496.0,501.0,1080951.0,547176094.0,49650953700.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-07,501.0,513.0,495.0,505.0,1055522.0,531645712.0,50047368500.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-08,507.0,509.0,468.0,471.0,2351147.0,1135774915.0,46677842700.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-09,474.0,505.0,474.0,499.0,1475701.0,727128117.0,49452746300.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-10,503.0,518.0,497.0,510.0,1301123.0,660878665.0,50542887000.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-13,510.0,517.0,507.0,511.0,657946.0,336281914.0,50641990700.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-14,516.0,521.0,489.0,511.0,1374536.0,698724990.0,50641990700.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-15,515.0,515.0,500.0,500.0,968429.0,488400299.0,49551850000.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-16,503.0,508.0,484.0,489.0,1523468.0,750784720.0,48461709300.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-17,495.0,509.0,487.0,494.0,2742122.0,1363595987.0,48957227800.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-20,495.0,503.0,477.0,479.0,1400467.0,676849603.0,47470672300.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-21,472.0,483.0,463.0,479.0,2710819.0,1282491017.0,47470672300.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-22,477.0,480.0,336.0,360.0,91289031.0,33164763716.0,35677332000.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-23,373.0,395.0,340.0,364.0,32578283.0,11948812028.0,36073746800.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-28,355.0,359.0,327.0,337.0,9275767.0,3156487168.0,33397946900.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-29,342.0,350.0,326.0,337.0,3958027.0,1336550449.0,33397946900.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-30,346.0,346.0,319.0,328.0,4187520.0,1385358851.0,32506013600.0,99103700,KOSDAQ,tradable_ohlcv
2020-01-31,324.0,385.0,319.0,332.0,17686030.0,6274991280.0,32902428400.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-03,331.0,410.0,310.0,369.0,46931989.0,17517424779.0,36569265300.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-04,371.0,392.0,355.0,365.0,13018313.0,4831687154.0,36172850500.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-05,369.0,386.0,360.0,363.0,8376223.0,3114405914.0,35974643100.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-06,378.0,456.0,363.0,433.0,78141942.0,32820551433.0,42911902100.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-07,377.0,422.0,366.0,378.0,44778926.0,17448910195.0,37461198600.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-10,379.0,390.0,356.0,361.0,11229238.0,4153285743.0,35776435700.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-11,368.0,368.0,343.0,346.0,8173129.0,2867354610.0,34289880200.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-12,352.0,354.0,328.0,340.0,7758109.0,2620903544.0,33695258000.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-13,340.0,343.0,319.0,320.0,8211829.0,2686853938.0,31713184000.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-14,323.0,349.0,315.0,333.0,17037834.0,5649490726.0,33001532100.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-17,327.0,329.0,312.0,314.0,8338596.0,2658666451.0,31118561800.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-18,315.0,329.0,303.0,303.0,6420625.0,1997442934.0,30028421100.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-19,303.0,307.0,276.0,292.0,9659835.0,2803373775.0,28938280400.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-20,292.0,306.0,281.0,291.0,6315186.0,1844577855.0,28839176700.0,99103700,KOSDAQ,tradable_ohlcv
2020-02-21,287.0,291.0,258.0,261.0,10914389.0,2951539200.0,26558985987.0,101758567,KOSDAQ,tradable_ohlcv
2020-02-24,245.0,303.0,236.0,263.0,22039989.0,5886609177.0,26762503121.0,101758567,KOSDAQ,tradable_ohlcv
2020-02-25,257.0,289.0,253.0,275.0,11437161.0,3126335864.0,27983605925.0,101758567,KOSDAQ,tradable_ohlcv
2020-02-26,277.0,278.0,263.0,266.0,4485117.0,1204795176.0,27067778822.0,101758567,KOSDAQ,tradable_ohlcv
2020-02-27,267.0,267.0,240.0,250.0,4593532.0,1164721454.0,25439641750.0,101758567,KOSDAQ,tradable_ohlcv
2020-02-28,247.0,249.0,233.0,239.0,3829158.0,921206397.0,24320297513.0,101758567,KOSDAQ,tradable_ohlcv
2020-03-02,247.0,268.0,236.0,257.0,4091033.0,1031793144.0,26151951719.0,101758567,KOSDAQ,tradable_ohlcv
2020-03-03,260.0,279.0,258.0,262.0,5605230.0,1500088772.0,26660744554.0,101758567,KOSDAQ,tradable_ohlcv
2020-03-04,265.0,275.0,259.0,270.0,3089370.0,824525116.0,27474813090.0,101758567,KOSDAQ,tradable_ohlcv
2020-03-05,272.0,278.0,268.0,270.0,2900526.0,789052590.0,27474813090.0,101758567,KOSDAQ,tradable_ohlcv
2020-03-06,271.0,276.0,265.0,268.0,2026071.0,547798941.0,27271295956.0,101758567,KOSDAQ,tradable_ohlcv
2020-03-09,268.0,268.0,242.0,242.0,3693987.0,935573546.0,24625573214.0,101758567,KOSDAQ,tradable_ohlcv
