d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,19300.0,19300.0,19300.0,19300.0,111.0,2142300.0,23845536000.0,1235520,KOSPI,tradable_ohlcv
2012-01-03,18700.0,20550.0,18500.0,20400.0,820.0,15448500.0,25204608000.0,1235520,KOSPI,tradable_ohlcv
2012-01-04,20400.0,20400.0,18550.0,18550.0,1301.0,24920150.0,22918896000.0,1235520,KOSPI,tradable_ohlcv
2012-01-05,18800.0,18800.0,18750.0,18800.0,800.0,15029000.0,23227776000.0,1235520,KOSPI,tradable_ohlcv
2012-01-06,18800.0,18800.0,18800.0,18800.0,50.0,940000.0,23227776000.0,1235520,KOSPI,tradable_ohlcv
2012-01-09,19050.0,19050.0,19050.0,19050.0,60.0,1143000.0,23536656000.0,1235520,KOSPI,tradable_ohlcv
2012-01-10,19050.0,19050.0,18600.0,18600.0,160.0,3023500.0,22980672000.0,1235520,KOSPI,tradable_ohlcv
2012-01-11,19050.0,19050.0,19050.0,19050.0,100.0,1905000.0,23536656000.0,1235520,KOSPI,tradable_ohlcv
2012-01-12,0.0,0.0,0.0,19000.0,0.0,0.0,23474880000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-13,0.0,0.0,0.0,18750.0,0.0,0.0,23166000000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-16,18200.0,18600.0,18200.0,18600.0,521.0,9490100.0,22980672000.0,1235520,KOSPI,tradable_ohlcv
2012-01-17,18600.0,18600.0,18000.0,18600.0,480.0,8725500.0,22980672000.0,1235520,KOSPI,tradable_ohlcv
2012-01-18,0.0,0.0,0.0,18600.0,0.0,0.0,22980672000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-19,0.0,0.0,0.0,18600.0,0.0,0.0,22980672000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-20,18700.0,18700.0,18700.0,18700.0,20.0,374000.0,23104224000.0,1235520,KOSPI,tradable_ohlcv
2012-01-25,18600.0,18600.0,18600.0,18600.0,30.0,558000.0,22980672000.0,1235520,KOSPI,tradable_ohlcv
2012-01-26,0.0,0.0,0.0,18650.0,0.0,0.0,23042448000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-27,0.0,0.0,0.0,18700.0,0.0,0.0,23104224000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-30,0.0,0.0,0.0,18700.0,0.0,0.0,23104224000.0,1235520,KOSPI,non_tradable_zero_volume
2012-01-31,18700.0,18700.0,18700.0,18700.0,50.0,935000.0,23104224000.0,1235520,KOSPI,tradable_ohlcv
2012-02-01,19000.0,19000.0,18700.0,18700.0,30.0,564000.0,23104224000.0,1235520,KOSPI,tradable_ohlcv
2012-02-02,18750.0,19050.0,18400.0,19050.0,1480.0,27480500.0,23536656000.0,1235520,KOSPI,tradable_ohlcv
2012-02-03,18700.0,19000.0,18500.0,19000.0,530.0,9848500.0,23474880000.0,1235520,KOSPI,tradable_ohlcv
2012-02-06,18700.0,21800.0,18700.0,20850.0,1258.0,24528300.0,25760592000.0,1235520,KOSPI,tradable_ohlcv
2012-02-07,19500.0,19750.0,18700.0,18700.0,4901.0,93212300.0,23104224000.0,1235520,KOSPI,tradable_ohlcv
2012-02-08,18700.0,18750.0,18500.0,18550.0,340.0,6314500.0,22918896000.0,1235520,KOSPI,tradable_ohlcv
