d,o,h,l,c,v,a,mc,s,m
2024-01-12,1230.0,1230.0,1230.0,1230.0,50.0,61500.0,4926789600.0,4005520,KONEX
2024-01-22,1230.0,1230.0,1230.0,1230.0,1.0,1230.0,4926789600.0,4005520,KONEX
2024-01-24,1298.0,1298.0,1298.0,1298.0,1.0,1298.0,5199164960.0,4005520,KONEX
2024-02-01,1100.0,1200.0,1100.0,1200.0,238.0,262800.0,4806624000.0,4005520,KONEX
2024-02-06,1100.0,1100.0,1100.0,1100.0,1.0,1100.0,4406072000.0,4005520,KONEX
2024-02-16,1100.0,1100.0,1100.0,1100.0,400.0,440000.0,4406072000.0,4005520,KONEX
2024-02-20,1200.0,1259.0,1200.0,1259.0,30.0,37180.0,5042949680.0,4005520,KONEX
2024-02-21,1259.0,1259.0,1259.0,1259.0,12.0,15108.0,5042949680.0,4005520,KONEX
2024-02-22,1299.0,1299.0,1299.0,1299.0,1.0,1299.0,5203170480.0,4005520,KONEX
2024-02-23,1110.0,1110.0,1110.0,1110.0,1.0,1110.0,4446127200.0,4005520,KONEX
2024-03-04,1270.0,1270.0,1100.0,1269.0,3.0,3639.0,5083004880.0,4005520,KONEX
2024-03-06,1100.0,1100.0,1100.0,1100.0,9993.0,10992300.0,4406072000.0,4005520,KONEX
2024-03-07,1199.0,1199.0,1199.0,1199.0,1.0,1199.0,4802618480.0,4005520,KONEX
2024-03-11,1020.0,1020.0,1020.0,1020.0,2010.0,2050200.0,4085630400.0,4005520,KONEX
2024-03-12,1100.0,1170.0,1100.0,1170.0,11.0,12170.0,4686458400.0,4005520,KONEX
2024-03-13,1199.0,1200.0,1199.0,1199.0,2290.0,2745721.0,4802618480.0,4005520,KONEX
2024-03-19,1100.0,1100.0,1100.0,1100.0,1711.0,1882100.0,4406072000.0,4005520,KONEX
2024-03-20,1100.0,1100.0,1100.0,1100.0,1.0,1100.0,4406072000.0,4005520,KONEX
2024-03-21,1199.0,1199.0,1199.0,1199.0,1.0,1199.0,4802618480.0,4005520,KONEX
2024-03-22,1030.0,1150.0,1030.0,1150.0,601.0,619150.0,4606348000.0,4005520,KONEX
2024-03-28,1000.0,1100.0,978.0,1100.0,610.0,607800.0,4406072000.0,4005520,KONEX
2024-03-29,1100.0,1100.0,1100.0,1100.0,10.0,11000.0,4406072000.0,4005520,KONEX
2024-04-12,1100.0,1100.0,1100.0,1100.0,1.0,1100.0,4406072000.0,4005520,KONEX
2024-04-15,1199.0,1199.0,1199.0,1199.0,1.0,1199.0,4802618480.0,4005520,KONEX
2024-04-23,1199.0,1199.0,1199.0,1199.0,3000.0,3597000.0,4802618480.0,4005520,KONEX
2024-04-24,1199.0,1199.0,1199.0,1199.0,7000.0,8393000.0,4802618480.0,4005520,KONEX
2024-05-02,1020.0,1199.0,1020.0,1199.0,12962.0,13222219.0,4802618480.0,4005520,KONEX
2024-05-21,1199.0,1199.0,1199.0,1199.0,3.0,3597.0,4802618480.0,4005520,KONEX
2024-05-27,1199.0,1199.0,1199.0,1199.0,1.0,1199.0,4802618480.0,4005520,KONEX
2024-07-05,1199.0,1199.0,1199.0,1199.0,199.0,238601.0,4802618480.0,4005520,KONEX
2024-07-09,1199.0,1199.0,1199.0,1199.0,101.0,121099.0,4802618480.0,4005520,KONEX
2024-07-10,1199.0,1199.0,1199.0,1199.0,100.0,119900.0,4802618480.0,4005520,KONEX
2024-07-17,1020.0,1100.0,1020.0,1100.0,4.0,4240.0,4406072000.0,4005520,KONEX
2024-07-22,1000.0,1100.0,935.0,1020.0,32.0,31635.0,4085630400.0,4005520,KONEX
2024-07-23,1100.0,1100.0,1100.0,1100.0,1.0,1100.0,4406072000.0,4005520,KONEX
2024-07-25,1100.0,1100.0,1100.0,1100.0,1.0,1100.0,4406072000.0,4005520,KONEX
2024-07-29,1100.0,1100.0,1100.0,1100.0,50.0,55000.0,4406072000.0,4005520,KONEX
2024-07-31,1000.0,1199.0,935.0,1199.0,400.0,374964.0,4802618480.0,4005520,KONEX
2024-08-02,867.0,1000.0,867.0,1000.0,89.0,79152.0,4005520000.0,4005520,KONEX
2024-08-12,1000.0,1000.0,850.0,1000.0,8.0,7551.0,4005520000.0,4005520,KONEX
2024-08-13,1000.0,1000.0,850.0,850.0,2.0,1850.0,3404692000.0,4005520,KONEX
2024-08-14,977.0,977.0,977.0,977.0,2.0,1954.0,3913393040.0,4005520,KONEX
2024-08-16,831.0,831.0,831.0,831.0,1.0,831.0,3328587120.0,4005520,KONEX
2024-08-19,955.0,955.0,955.0,955.0,1.0,955.0,3825271600.0,4005520,KONEX
2024-08-21,1000.0,1098.0,1000.0,1098.0,11.0,11098.0,4398060960.0,4005520,KONEX
2024-08-22,1100.0,1262.0,1100.0,1100.0,23.0,26562.0,4406072000.0,4005520,KONEX
2024-08-23,1265.0,1265.0,1240.0,1240.0,51.0,63265.0,4966844800.0,4005520,KONEX
2024-08-26,1300.0,1300.0,1289.0,1289.0,14.0,18057.0,5163115280.0,4005520,KONEX
2024-08-28,1100.0,1100.0,1100.0,1100.0,50.0,55000.0,4406072000.0,4005520,KONEX
2024-08-29,1200.0,1200.0,1200.0,1200.0,1.0,1200.0,4806624000.0,4005520,KONEX
2024-09-02,1300.0,1300.0,1300.0,1300.0,20.0,26000.0,5207176000.0,4005520,KONEX
2024-09-03,1200.0,1200.0,1200.0,1200.0,10.0,12000.0,4806624000.0,4005520,KONEX
2024-09-09,1100.0,1100.0,1100.0,1100.0,10.0,11000.0,4406072000.0,4005520,KONEX
2024-09-11,1100.0,1100.0,1100.0,1100.0,10.0,11000.0,4406072000.0,4005520,KONEX
2024-09-13,1000.0,1000.0,1000.0,1000.0,62.0,62000.0,4005520000.0,4005520,KONEX
2024-09-19,1100.0,1100.0,1100.0,1100.0,10.0,11000.0,4406072000.0,4005520,KONEX
2024-09-20,1100.0,1100.0,1100.0,1100.0,1.0,1100.0,4406072000.0,4005520,KONEX
2024-09-23,1199.0,1199.0,1199.0,1199.0,11.0,13189.0,4802618480.0,4005520,KONEX
2024-09-24,1200.0,1378.0,1200.0,1349.0,1916.0,2585308.0,5403446480.0,4005520,KONEX
2024-09-25,1200.0,1398.0,1150.0,1398.0,21.0,24898.0,5599716960.0,4005520,KONEX
2024-09-27,1011.0,1200.0,1011.0,1200.0,180.0,202010.0,4806624000.0,4005520,KONEX
2024-10-02,1199.0,1199.0,1199.0,1199.0,3.0,3597.0,4802618480.0,4005520,KONEX
2024-10-04,1199.0,1199.0,1199.0,1199.0,100.0,119900.0,4802618480.0,4005520,KONEX
2024-10-21,1020.0,1020.0,1020.0,1020.0,84.0,85680.0,4085630400.0,4005520,KONEX
2024-10-22,1100.0,1100.0,1100.0,1100.0,10.0,11000.0,4406072000.0,4005520,KONEX
2024-10-23,1199.0,1199.0,1199.0,1199.0,1.0,1199.0,4802618480.0,4005520,KONEX
2024-11-12,1020.0,1020.0,1020.0,1020.0,19.0,19380.0,4085630400.0,4005520,KONEX
2024-11-13,1100.0,1100.0,1100.0,1100.0,5.0,5500.0,4406072000.0,4005520,KONEX
2024-11-14,1100.0,1100.0,1100.0,1100.0,10.0,11000.0,4406072000.0,4005520,KONEX
2024-12-13,1197.0,1197.0,1197.0,1197.0,22.0,26334.0,4794607440.0,4005520,KONEX
2024-12-16,1197.0,1197.0,1197.0,1197.0,9.0,10773.0,4794607440.0,4005520,KONEX
2024-12-26,1195.0,1195.0,1195.0,1195.0,9.0,10755.0,4786596400.0,4005520,KONEX
