d,o,h,l,c,v,a,mc,s,m
1997-01-03,13500.0,14100.0,13500.0,13700.0,16450.0,226618000.0,27948000000.0,2040000,KOSPI
1997-01-04,13900.0,13900.0,12700.0,12900.0,13490.0,178209000.0,26316000000.0,2040000,KOSPI
1997-01-06,12300.0,12500.0,11900.0,11900.0,5210.0,62695000.0,24276000000.0,2040000,KOSPI
1997-01-07,11100.0,11400.0,11000.0,11000.0,58080.0,640710000.0,22440000000.0,2040000,KOSPI
1997-01-08,10300.0,11000.0,10200.0,10200.0,32970.0,341363000.0,20808000000.0,2040000,KOSPI
1997-01-09,10200.0,10900.0,9500.0,10600.0,58430.0,593402700.0,21624000000.0,2040000,KOSPI
1997-01-10,10200.0,11100.0,10200.0,11000.0,55320.0,601695000.0,22440000000.0,2040000,KOSPI
1997-01-11,10800.0,11800.0,10800.0,11800.0,30680.0,347553000.0,24072000000.0,2040000,KOSPI
1997-01-13,11900.0,12000.0,11200.0,11800.0,78030.0,918360000.0,24072000000.0,2040000,KOSPI
1997-01-14,11800.0,12700.0,11700.0,12700.0,49820.0,623900000.0,25908000000.0,2040000,KOSPI
1997-01-15,12900.0,13200.0,12500.0,13100.0,69000.0,889959000.0,26724000000.0,2040000,KOSPI
1997-01-16,13200.0,13900.0,13100.0,13700.0,63310.0,854850000.0,27948000000.0,2040000,KOSPI
1997-01-17,13800.0,13900.0,12700.0,13200.0,47300.0,633917000.0,26928000000.0,2040000,KOSPI
1997-01-18,12800.0,13200.0,12800.0,12800.0,19510.0,252464000.0,26112000000.0,2040000,KOSPI
1997-01-20,12800.0,13600.0,12800.0,13500.0,39140.0,521374000.0,27540000000.0,2040000,KOSPI
1997-01-21,13700.0,13700.0,13000.0,13000.0,58370.0,790036000.0,26520000000.0,2040000,KOSPI
1997-01-22,12800.0,12800.0,12300.0,12600.0,25670.0,322593000.0,25704000000.0,2040000,KOSPI
1997-01-23,12300.0,13200.0,12300.0,12800.0,29080.0,375083000.0,26112000000.0,2040000,KOSPI
1997-01-24,11800.0,13200.0,11800.0,13200.0,28370.0,362659000.0,26928000000.0,2040000,KOSPI
1997-01-25,13400.0,13600.0,13200.0,13300.0,24990.0,335062000.0,27132000000.0,2040000,KOSPI
1997-01-27,13300.0,13300.0,12400.0,12400.0,16830.0,215275000.0,25296000000.0,2040000,KOSPI
1997-01-28,12000.0,12700.0,11900.0,12000.0,34480.0,422878000.0,24480000000.0,2040000,KOSPI
1997-01-29,12300.0,12400.0,11100.0,11300.0,78820.0,895759000.0,23052000000.0,2040000,KOSPI
1997-01-30,11500.0,12200.0,11100.0,12200.0,70630.0,827533000.0,24888000000.0,2040000,KOSPI
1997-01-31,12500.0,13100.0,12500.0,13100.0,57800.0,750775000.0,26724000000.0,2040000,KOSPI
1997-02-01,13700.0,13800.0,12400.0,12700.0,61110.0,812905000.0,25908000000.0,2040000,KOSPI
