d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,25650.0,26950.0,25450.0,26950.0,508427.0,13374328550.0,792124371500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-03,27350.0,27400.0,26800.0,27200.0,430455.0,11673536650.0,799472464000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-04,27500.0,27550.0,25900.0,26250.0,783245.0,20676258150.0,771549712500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-05,26200.0,26650.0,25750.0,26250.0,327656.0,8620046650.0,771549712500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-06,26200.0,26200.0,25250.0,25300.0,342562.0,8760940250.0,743626961000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-09,25500.0,26050.0,25300.0,25650.0,285916.0,7327572100.0,753914290500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-10,25650.0,26050.0,25250.0,25450.0,332856.0,8488159700.0,748035816500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-11,25700.0,26000.0,25350.0,25700.0,311064.0,8021789350.0,755383909000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-12,25800.0,25950.0,25250.0,25350.0,313632.0,7986025900.0,745096579500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-13,25300.0,25650.0,24550.0,24700.0,688496.0,17156151150.0,725991539000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-16,24300.0,24350.0,22800.0,23250.0,1020106.0,23787829750.0,683372602500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-17,23850.0,24750.0,23600.0,24750.0,743070.0,18002993150.0,727461157500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-18,25000.0,25050.0,24250.0,24250.0,283564.0,6954870800.0,712764972500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-19,24400.0,24600.0,23900.0,24050.0,342994.0,8285968800.0,706886498500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-20,24400.0,25200.0,24300.0,24800.0,591785.0,14706949500.0,728930776000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-25,24800.0,25250.0,24600.0,24700.0,237199.0,5896046500.0,725991539000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-26,24650.0,24700.0,23850.0,23950.0,497219.0,11992396750.0,703947261500.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-27,24000.0,24000.0,23200.0,23300.0,638850.0,14943732100.0,684842221000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-30,23200.0,23750.0,23150.0,23300.0,304278.0,7117059600.0,684842221000.0,29392370,KOSDAQ,tradable_ohlcv
2012-01-31,23300.0,23650.0,23200.0,23450.0,271440.0,6361447250.0,689251076500.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-01,23400.0,24000.0,23200.0,23700.0,314547.0,7456146450.0,696599169000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-02,24150.0,24700.0,23800.0,24650.0,582181.0,14138015600.0,724521920500.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-03,24750.0,24800.0,24200.0,24700.0,304741.0,7485508800.0,725991539000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-06,24700.0,24700.0,23900.0,24300.0,430910.0,10444106100.0,714234591000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-07,24050.0,24400.0,23700.0,23850.0,355111.0,8517673150.0,701008024500.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-08,23850.0,24050.0,23450.0,23500.0,348604.0,8254603800.0,690720695000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-09,23650.0,23950.0,23350.0,23650.0,265620.0,6278432850.0,695129550500.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-10,23800.0,23950.0,23500.0,23700.0,311059.0,7389680750.0,696599169000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-13,23750.0,24150.0,23500.0,24050.0,397197.0,9488892900.0,706886498500.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-14,24300.0,24850.0,24050.0,24700.0,898977.0,21981398200.0,725991539000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-15,25150.0,25650.0,24750.0,25500.0,1181126.0,29879340850.0,749505435000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-16,25550.0,25750.0,25150.0,25200.0,597889.0,15244459200.0,740687724000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-17,25950.0,26700.0,25600.0,26600.0,951183.0,24911474350.0,781837042000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-20,26850.0,26900.0,26100.0,26250.0,449703.0,11852766050.0,771549712500.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-21,26550.0,27000.0,26200.0,26600.0,485605.0,12906578200.0,781837042000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-22,26750.0,26800.0,25900.0,26200.0,363817.0,9588540150.0,770080094000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-23,26150.0,26500.0,25650.0,26300.0,438721.0,11481456750.0,773019331000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-24,26200.0,26950.0,26150.0,26800.0,564865.0,15067756400.0,787715516000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-27,27300.0,27550.0,26100.0,26100.0,649057.0,17531210050.0,767140857000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-28,26700.0,27500.0,26550.0,27500.0,620209.0,16769786550.0,808290175000.0,29392370,KOSDAQ,tradable_ohlcv
2012-02-29,27350.0,27500.0,26250.0,26300.0,744079.0,19951602350.0,773019331000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-02,26650.0,27050.0,26400.0,26900.0,412577.0,11047621350.0,790654753000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-05,27000.0,27300.0,26600.0,27000.0,356659.0,9632254750.0,793593990000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-06,27050.0,27100.0,26300.0,26500.0,352694.0,9373177100.0,778897805000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-07,25900.0,26400.0,25850.0,26100.0,261471.0,6816939700.0,767140857000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-08,26350.0,26450.0,25800.0,26000.0,213800.0,5561014850.0,764201620000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-09,26350.0,27100.0,26150.0,27000.0,316960.0,8461588800.0,793593990000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-12,27200.0,27200.0,26500.0,26550.0,168124.0,4490585400.0,780367423500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-13,26500.0,26850.0,25700.0,25850.0,373868.0,9743512850.0,759792764500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-14,26100.0,26100.0,25300.0,25350.0,507592.0,12931381050.0,745096579500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-15,25400.0,25550.0,24350.0,24900.0,534152.0,13260404200.0,731870013000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-16,25050.0,25150.0,24700.0,24950.0,199741.0,4976754400.0,733339631500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-19,24850.0,25350.0,24750.0,24800.0,190984.0,4777618050.0,728930776000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-20,25100.0,25150.0,24350.0,24350.0,273347.0,6707935250.0,715704209500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-21,24450.0,25050.0,24400.0,24650.0,208760.0,5167641900.0,724521920500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-22,24700.0,24750.0,24100.0,24300.0,397961.0,9672839750.0,714234591000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-23,23900.0,24500.0,23850.0,24250.0,192773.0,4650779300.0,712764972500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-26,24500.0,24900.0,24400.0,24450.0,166906.0,4106364900.0,718643446500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-27,24750.0,24800.0,24050.0,24150.0,188996.0,4608474900.0,709825735500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-28,24050.0,24150.0,23400.0,23400.0,303994.0,7180380850.0,687781458000.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-29,23000.0,23300.0,22500.0,22750.0,305766.0,6961351750.0,668676417500.0,29392370,KOSDAQ,tradable_ohlcv
2012-03-30,22500.0,23350.0,22400.0,23300.0,208386.0,4799096500.0,684842221000.0,29392370,KOSDAQ,tradable_ohlcv
