d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,1940.0,2400.0,1940.0,2270.0,37530.0,80150700.0,2546402010.0,1121763,KOSPI,tradable_ohlcv
2000-01-05,2100.0,2540.0,2100.0,2430.0,34910.0,83598500.0,2725884090.0,1121763,KOSPI,tradable_ohlcv
2000-01-06,2430.0,2500.0,2320.0,2360.0,21790.0,51867800.0,2647360680.0,1121763,KOSPI,tradable_ohlcv
2000-01-07,2450.0,2550.0,2205.0,2250.0,30780.0,73609800.0,2523966750.0,1121763,KOSPI,tradable_ohlcv
2000-01-10,2315.0,2350.0,2100.0,2250.0,26570.0,60491400.0,2523966750.0,1121763,KOSPI,tradable_ohlcv
2000-01-11,2255.0,2300.0,2115.0,2255.0,17170.0,38792850.0,2529575565.0,1121763,KOSPI,tradable_ohlcv
2000-01-12,2265.0,2265.0,1960.0,1970.0,17730.0,37301500.0,2209873110.0,1121763,KOSPI,tradable_ohlcv
2000-01-13,2000.0,2050.0,1900.0,1950.0,14560.0,28343900.0,2187437850.0,1121763,KOSPI,tradable_ohlcv
2000-01-14,2050.0,2200.0,1660.0,2010.0,22010.0,43731950.0,2254743630.0,1121763,KOSPI,tradable_ohlcv
2000-01-17,1930.0,2100.0,1890.0,1900.0,20970.0,42066650.0,2131349700.0,1121763,KOSPI,tradable_ohlcv
2000-01-18,2080.0,2080.0,1700.0,1700.0,11650.0,21365200.0,1906997100.0,1121763,KOSPI,tradable_ohlcv
2000-01-19,1700.0,1840.0,1700.0,1715.0,21800.0,38166800.0,1923823545.0,1121763,KOSPI,tradable_ohlcv
2000-01-20,1700.0,1795.0,1640.0,1640.0,24700.0,42329950.0,1839691320.0,1121763,KOSPI,tradable_ohlcv
2000-01-21,1710.0,1750.0,1500.0,1665.0,17340.0,28903450.0,1867735395.0,1121763,KOSPI,tradable_ohlcv
2000-01-24,1610.0,1730.0,1610.0,1650.0,17430.0,29002000.0,1850908950.0,1121763,KOSPI,tradable_ohlcv
2000-01-25,1580.0,1895.0,1535.0,1890.0,45330.0,82348650.0,2120132070.0,1121763,KOSPI,tradable_ohlcv
2000-01-26,1760.0,1990.0,1750.0,1800.0,26660.0,48091150.0,2019173400.0,1121763,KOSPI,tradable_ohlcv
2000-01-27,1850.0,2070.0,1800.0,2070.0,55420.0,111679050.0,2322049410.0,1121763,KOSPI,tradable_ohlcv
2000-01-28,2380.0,2380.0,2350.0,2380.0,51610.0,122826400.0,2669795940.0,1121763,KOSPI,tradable_ohlcv
2000-01-31,2735.0,2735.0,2450.0,2735.0,148420.0,397426800.0,3068021805.0,1121763,KOSPI,tradable_ohlcv
2000-02-01,2700.0,3090.0,2500.0,3090.0,206810.0,585295050.0,3466247670.0,1121763,KOSPI,tradable_ohlcv
2000-02-02,3000.0,3200.0,2890.0,3150.0,97820.0,292170400.0,3533553450.0,1121763,KOSPI,tradable_ohlcv
2000-02-03,3020.0,3620.0,2700.0,3580.0,207600.0,674310900.0,4015911540.0,1121763,KOSPI,tradable_ohlcv
2000-02-07,3580.0,3580.0,3045.0,3050.0,227230.0,739733350.0,3421377150.0,1121763,KOSPI,tradable_ohlcv
2000-02-08,3050.0,3100.0,2600.0,2600.0,62980.0,179477400.0,2916583800.0,1121763,KOSPI,tradable_ohlcv
2000-02-09,2700.0,2890.0,2430.0,2715.0,117820.0,310196100.0,3045586545.0,1121763,KOSPI,tradable_ohlcv
2000-02-10,2800.0,2810.0,2520.0,2595.0,62880.0,169500850.0,2910974985.0,1121763,KOSPI,tradable_ohlcv
2000-02-11,2600.0,2700.0,2270.0,2700.0,134890.0,328256200.0,3028760100.0,1121763,KOSPI,tradable_ohlcv
2000-02-14,2610.0,3090.0,2375.0,2680.0,335860.0,965820200.0,3006324840.0,1121763,KOSPI,tradable_ohlcv
2000-02-15,2600.0,2600.0,2280.0,2300.0,128020.0,314064450.0,2580054900.0,1121763,KOSPI,tradable_ohlcv
2000-02-16,2300.0,2450.0,2250.0,2300.0,35970.0,84172600.0,2580054900.0,1121763,KOSPI,tradable_ohlcv
2000-02-17,2150.0,2340.0,2110.0,2150.0,49100.0,107808500.0,2411790450.0,1121763,KOSPI,tradable_ohlcv
2000-02-18,1970.0,2230.0,1950.0,1980.0,52930.0,107076900.0,2221090740.0,1121763,KOSPI,tradable_ohlcv
2000-02-21,2000.0,2010.0,1860.0,1860.0,46820.0,90664350.0,2086479180.0,1121763,KOSPI,tradable_ohlcv
2000-02-22,1760.0,2130.0,1760.0,1830.0,49470.0,96995350.0,2052826290.0,1121763,KOSPI,tradable_ohlcv
2000-02-23,1845.0,2100.0,1845.0,2100.0,85590.0,175559600.0,2355702300.0,1121763,KOSPI,tradable_ohlcv
