d,o,h,l,c,v,a,mc,s,m
2015-01-02,2740.0,2830.0,2705.0,2785.0,12897.0,35702790.0,35814517935.0,12859791,KOSDAQ
2015-01-05,2810.0,2810.0,2675.0,2720.0,23025.0,62744175.0,34978631520.0,12859791,KOSDAQ
2015-01-06,2675.0,2710.0,2625.0,2660.0,10656.0,28305095.0,34207044060.0,12859791,KOSDAQ
2015-01-07,2660.0,2700.0,2615.0,2690.0,10807.0,28691610.0,34592837790.0,12859791,KOSDAQ
2015-01-08,2720.0,2720.0,2605.0,2650.0,16424.0,43465785.0,34078446150.0,12859791,KOSDAQ
2015-01-09,2615.0,2690.0,2615.0,2675.0,9072.0,24025235.0,34399940925.0,12859791,KOSDAQ
2015-01-12,2665.0,2675.0,2655.0,2675.0,12165.0,32445550.0,34399940925.0,12859791,KOSDAQ
2015-01-13,2620.0,2720.0,2620.0,2685.0,18632.0,49657190.0,34528538835.0,12859791,KOSDAQ
2015-01-14,2710.0,2710.0,2650.0,2685.0,22068.0,58646860.0,34528538835.0,12859791,KOSDAQ
2015-01-15,2685.0,2695.0,2615.0,2695.0,12535.0,33336320.0,34657136745.0,12859791,KOSDAQ
2015-01-16,2695.0,2790.0,2665.0,2755.0,32001.0,87472330.0,35428724205.0,12859791,KOSDAQ
2015-01-19,2780.0,2880.0,2745.0,2810.0,37931.0,107418205.0,36136012710.0,12859791,KOSDAQ
2015-01-20,2840.0,3015.0,2765.0,3015.0,87683.0,257300950.0,38772269865.0,12859791,KOSDAQ
2015-01-21,3100.0,3155.0,2885.0,2930.0,269741.0,809365610.0,37679187630.0,12859791,KOSDAQ
2015-01-22,2880.0,2960.0,2795.0,2800.0,83627.0,238581380.0,36007414800.0,12859791,KOSDAQ
2015-01-23,2800.0,2915.0,2800.0,2860.0,33986.0,96957405.0,36779002260.0,12859791,KOSDAQ
2015-01-26,3280.0,3285.0,3200.0,3285.0,790130.0,2590754010.0,42244413435.0,12859791,KOSDAQ
2015-01-27,3255.0,3275.0,3015.0,3020.0,446551.0,1401618160.0,38836568820.0,12859791,KOSDAQ
2015-01-28,3010.0,3105.0,2950.0,3065.0,88852.0,267820045.0,39415259415.0,12859791,KOSDAQ
2015-01-29,3030.0,3065.0,2935.0,2990.0,93666.0,280522935.0,38450775090.0,12859791,KOSDAQ
2015-01-30,3020.0,3045.0,2955.0,2995.0,41821.0,125465735.0,38515074045.0,12859791,KOSDAQ
2015-02-02,3040.0,3440.0,3040.0,3440.0,583135.0,1953665825.0,44237681040.0,12859791,KOSDAQ
2015-02-03,3505.0,3605.0,3370.0,3540.0,271275.0,942317890.0,45523660140.0,12859791,KOSDAQ
2015-02-04,3615.0,3775.0,3580.0,3730.0,234178.0,860962540.0,47967020430.0,12859791,KOSDAQ
2015-02-05,4285.0,4285.0,3295.0,3350.0,2028282.0,7640104820.0,43080299850.0,12859791,KOSDAQ
2015-02-06,3355.0,3540.0,3355.0,3375.0,312444.0,1078110785.0,43401794625.0,12859791,KOSDAQ
