snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-04-14,2021-04-13,000020,동화약품,exact_source_row,,KOSPI,2021-04-13,1,15300,15250,15950,15100,15800,433602,6793367800,441317226000,27931470,-0.326797,4.248366,-1.30719,3.267974,1.552378,4.983389,9.722222,10.877193,5.333333,611,833,526,372,248,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000040,KR모터스,exact_source_row,,KOSPI,2021-04-13,1,1380,1385,1435,1360,1405,2762871,3867887210,135073002040,96137368,0.362319,3.985507,-1.449275,1.811594,2.873878,0,0,6.844106,4.074074,874,489,1371,411,487,1790,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000050,경방,exact_source_row,,KOSPI,2021-04-13,1,13050,13150,13150,13000,13150,21120,275816850,360510800500,27415270,0.766284,0.766284,-0.383142,0.766284,0.077037,0.766284,0.766284,-0.378788,0.766284,2054,2231,647,1591,835,16950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000060,메리츠화재,exact_source_row,,KOSPI,2021-04-13,1,18650,18650,18750,18550,18700,160970,3005462850,2255687500000,120625000,0,0.536193,-0.536193,0.268097,0.133447,0.808625,-2.604167,-3.359173,1.355014,1021,2179,144,1775,1115,24200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-04-13,1,91500,92400,95900,91500,92700,57766,5378181300,793907921700,8564271,0.983607,4.808743,0,1.311475,0.6745,1.090513,1.644737,-1.067236,1.090513,706,1488,320,325,632,118500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-04-13,1,64000,64000,64700,64000,64300,669,43094000,19550929400,304058,0,1.09375,0,0.46875,0.220024,3.210273,4.045307,6.280992,8.798646,2220,2077,2198,1327,974,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000080,하이트진로,exact_source_row,,KOSPI,2021-04-13,1,36100,36050,36100,35400,35550,670305,23847913100,2493249871050,70133611,-0.138504,0,-1.939058,-1.523546,0.955754,-0.97493,-2.200825,-3.527815,-7.662338,230,1215,133,2055,1986,46900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-04-13,1,20450,20450,20450,20300,20450,1567,31958300,23111322100,1130138,0,0,-0.733496,0,0.138656,0,0.738916,1.488834,1.237624,2234,2174,2186,2056,1211,26550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000088,한화3우B,exact_source_row,,KOSPI,2021-04-13,1,14550,14500,14650,14500,14650,35179,512873350,329214800000,22472000,-0.343643,0.687285,-0.343643,0.687285,0.156546,1.034483,1.384083,2.090592,3.533569,1905,2151,695,1658,869,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000100,유한양행,exact_source_row,,KOSPI,2021-04-13,1,65900,65400,65800,63900,64600,396076,25717639400,4520253151400,69972959,-0.758725,-0.151745,-3.034901,-1.972686,0.566042,2.377179,3.030303,2.539683,1.892744,215,1616,71,2209,2071,85600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-04-13,1,75700,75400,76100,75100,75700,4720,355967900,319946958400,4226512,-0.396301,0.528402,-0.792602,0,0.111676,1.884253,1.610738,1.338688,3.274216,1997,2206,712,1782,1212,98400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000105,유한양행우,exact_source_row,,KOSPI,2021-04-13,1,63900,63900,63900,62900,63000,3961,250234800,74399220000,1180940,0,0,-1.564945,-1.408451,0.335411,0.158983,1.77706,4.304636,4.825291,2074,1917,1872,2057,1957,83000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000120,CJ대한통운,exact_source_row,,KOSPI,2021-04-13,1,175000,175500,177500,175500,176000,30917,5456279000,4014972544000,22812344,0.285714,1.428571,0.285714,0.571429,0.135528,-1.123596,-3.825137,-3.825137,0,702,2176,78,1118,926,227500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-04-13,1,16550,16450,16550,16300,16400,26149,428346700,380590946000,23206765,-0.60423,0,-1.510574,-0.906344,0.112678,0.30581,2.180685,-3.244838,1.547988,1963,2205,615,2058,1807,21500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-04-13,1,15550,15600,15600,15400,15450,803,12410300,7274014500,470810,0.321543,0.321543,-0.96463,-0.643087,0.170557,0.651466,1.644737,1.980198,3.691275,2258,2134,2275,1932,1690,20200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000150,두산,exact_source_row,,KOSPI,2021-04-13,1,49250,49150,49950,48800,49900,99147,4877670200,824539366500,16523835,-0.203046,1.42132,-0.913706,1.319797,0.600024,0.808081,-0.795229,-0.1001,2.254098,757,1577,316,1123,630,64000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000155,두산우,exact_source_row,,KOSPI,2021-04-13,1,39750,39750,40250,39550,40250,10764,429315850,160857595500,3996462,0,1.257862,-0.503145,1.257862,0.269338,1.38539,1.641414,1.641414,4.274611,1961,2010,1216,1227,650,51600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000157,두산2우B,exact_source_row,,KOSPI,2021-04-13,1,58200,58200,59400,57700,58900,1357,79297700,52599938200,893038,0,2.061856,-0.859107,1.202749,0.151953,2.079723,2.079723,0,2.972028,2196,2158,2062,836,666,75600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000180,성창기업지주,exact_source_row,,KOSPI,2021-04-13,1,2455,2475,2495,2410,2495,766944,1888909105,174030242000,69751600,0.814664,1.629328,-1.832994,1.629328,1.099536,-2.156863,-0.399202,4.831933,6.396588,1258,1093,1141,1010,525,3190,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000210,DL,exact_source_row,,KOSPI,2021-04-13,1,85200,85200,89900,85200,89600,484546,42999717200,1383537075200,15441262,0,5.516432,0,5.164319,3.137995,5.287897,4.918033,2.4,14.871795,142,450,201,268,127,110500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000215,DL우,exact_source_row,,KOSPI,2021-04-13,1,44600,44600,46450,44500,45950,30311,1390215600,77476984250,1686115,0,4.147982,-0.224215,3.026906,1.797683,4.550626,6.612529,4.789054,15.307403,1431,743,1847,379,269,57900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000220,유유제약,exact_source_row,,KOSPI,2021-04-13,1,14000,14900,17850,13250,13750,11433467,179849167350,110484646250,8035247,6.428571,27.5,-5.357143,-1.785714,142.291419,61.955241,61.955241,51.431718,-11.575563,28,7,1540,23,2036,18200,false,false,false,false,verified_normal_day,2,1,3,3,false,false,clean,2021-04-14
2021-04-14,2021-04-13,000225,유유제약1우,exact_source_row,,KOSPI,2021-04-13,1,14600,18950,18950,13700,15300,1876330,32406751800,17342014500,1133465,29.794521,29.794521,-6.164384,4.794521,165.539298,76.267281,75.862069,70.378619,14.606742,176,4,2201,13,144,18950,true,false,true,false,verified_normal_day,3,2,3,3,false,false,clean,2021-04-14
