snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-04-28,2021-04-27,000020,동화약품,exact_source_row,,KOSPI,2021-04-27,1,16100,16300,16300,15650,15800,415415,6632792950,441317226000,27931470,1.242236,1.242236,-2.795031,-1.863354,1.487265,1.282051,1.282051,0,10.877193,646,951,539,842,1061,20900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000040,KR모터스,exact_source_row,,KOSPI,2021-04-27,1,1330,1315,1330,1275,1285,962590,1247431875,123536517880,96137368,-1.12782,0,-4.135338,-3.383459,1.001265,-3.018868,-4.460967,-8.540925,-2.281369,1592,1340,1461,1688,1760,1725,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000050,경방,exact_source_row,,KOSPI,2021-04-27,1,13700,13700,13800,13350,13450,44736,602971400,368735381500,27415270,0,0.729927,-2.554745,-1.824818,0.163179,-2.181818,-4.270463,2.281369,1.893939,1920,2200,640,1154,1041,17800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000060,메리츠화재,exact_source_row,,KOSPI,2021-04-27,1,19450,19500,19950,19350,19800,621850,12301493850,2388375000000,120625000,0.257069,2.570694,-0.514139,1.799486,0.515523,5.6,7.317073,5.882353,2.325581,423,1828,146,482,212,25250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-04-27,1,139500,138000,140500,129500,133500,169357,22579685500,1143330178500,8564271,-1.075269,0.716846,-7.168459,-4.301075,1.977483,-7.291667,-3.956835,44.012945,42.475987,256,706,244,1165,2012,181000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-04-27,1,83000,82800,82800,77400,77400,6726,528744800,23534089200,304058,-0.240964,-0.240964,-6.746988,-6.746988,2.212078,-6.859206,-7.747318,20.37325,27.933884,1958,616,2202,2093,2256,107500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000080,하이트진로,exact_source_row,,KOSPI,2021-04-27,1,35600,35700,35950,35350,35400,283840,10103567150,2482729829400,70133611,0.280899,0.983146,-0.702247,-0.561798,0.404713,-0.141044,-1.117318,-0.421941,-3.934871,478,1955,140,976,611,46250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-04-27,1,21900,22050,22100,21600,21850,8146,176831150,24693515300,1130138,0.684932,0.913242,-1.369863,-0.228311,0.720797,1.392111,2.102804,6.845966,8.436725,2166,1602,2197,1032,507,28450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000088,한화3우B,exact_source_row,,KOSPI,2021-04-27,1,15100,15050,15150,14950,15050,71218,1068846350,338203600000,22472000,-0.331126,0.331126,-0.993377,-0.331126,0.316919,0.333333,0.668896,2.730375,4.878049,1674,2059,691,1509,541,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
2021-04-28,2021-04-27,000100,유한양행,exact_source_row,,KOSPI,2021-04-27,1,66900,66800,66800,65700,65700,201231,13301584300,4597223406300,69972959,-0.149477,-0.149477,-1.793722,-1.793722,0.287584,-2.232143,-4.087591,1.702786,4.285714,391,2085,72,2038,1020,86900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-04-28
