d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,8740.0,8740.0,8340.0,8400.0,268850.0,2272430300.0,1175127996000.0,139896190,KOSPI,tradable_ohlcv
2013-01-03,8390.0,8390.0,7980.0,8250.0,458263.0,3749983050.0,1154143567500.0,139896190,KOSPI,tradable_ohlcv
2013-01-04,8240.0,8400.0,8090.0,8150.0,377091.0,3075596500.0,1140153948500.0,139896190,KOSPI,tradable_ohlcv
2013-01-07,8150.0,9370.0,8150.0,8200.0,298050.0,2473977250.0,1147148758000.0,139896190,KOSPI,tradable_ohlcv
2013-01-08,8200.0,8280.0,8090.0,8160.0,153698.0,1251417870.0,1141552910400.0,139896190,KOSPI,tradable_ohlcv
2013-01-09,8060.0,8180.0,8050.0,8100.0,436564.0,3416822740.0,1133159139000.0,139896190,KOSPI,tradable_ohlcv
2013-01-10,8100.0,8100.0,7630.0,7650.0,547016.0,4278056300.0,1070205853500.0,139896190,KOSPI,tradable_ohlcv
2013-01-11,7690.0,7850.0,7400.0,7500.0,573111.0,4328538160.0,1049221425000.0,139896190,KOSPI,tradable_ohlcv
2013-01-14,7400.0,7480.0,6640.0,6660.0,1029325.0,7139774110.0,931708625400.0,139896190,KOSPI,tradable_ohlcv
2013-01-15,6700.0,6810.0,6590.0,6720.0,762522.0,5135390440.0,940102396800.0,139896190,KOSPI,tradable_ohlcv
2013-01-16,6740.0,6790.0,6480.0,6550.0,494790.0,3283844100.0,916320044500.0,139896190,KOSPI,tradable_ohlcv
2013-01-17,6560.0,6580.0,5920.0,6000.0,1839937.0,11267131550.0,839377140000.0,139896190,KOSPI,tradable_ohlcv
2013-01-18,6100.0,6120.0,5970.0,6050.0,744534.0,4492990500.0,846371949500.0,139896190,KOSPI,tradable_ohlcv
2013-01-21,6100.0,6120.0,5590.0,5890.0,2772522.0,16055755650.0,823988559100.0,139896190,KOSPI,tradable_ohlcv
2013-01-22,5890.0,5980.0,5690.0,5920.0,2209928.0,12856330360.0,828185444800.0,139896190,KOSPI,tradable_ohlcv
2013-01-23,5920.0,5980.0,5780.0,5850.0,1871282.0,11015009910.0,818392711500.0,139896190,KOSPI,tradable_ohlcv
2013-01-24,5800.0,5910.0,5760.0,5830.0,1576032.0,9156994750.0,815594787700.0,139896190,KOSPI,tradable_ohlcv
2013-01-25,5820.0,5930.0,5310.0,5500.0,4352755.0,24049019120.0,769429045000.0,139896190,KOSPI,tradable_ohlcv
2013-01-28,5550.0,5650.0,5440.0,5510.0,2135998.0,11821689770.0,770828006900.0,139896190,KOSPI,tradable_ohlcv
2013-01-29,5570.0,5720.0,5540.0,5660.0,2958746.0,16647349020.0,791812435400.0,139896190,KOSPI,tradable_ohlcv
2013-01-30,5630.0,5840.0,5480.0,5840.0,3662617.0,20858195020.0,816993749600.0,139896190,KOSPI,tradable_ohlcv
2013-01-31,5800.0,5910.0,5730.0,5800.0,2430268.0,14132993620.0,811397902000.0,139896190,KOSPI,tradable_ohlcv
2013-02-01,5830.0,5960.0,5730.0,5930.0,3052746.0,17924779960.0,829584406700.0,139896190,KOSPI,tradable_ohlcv
2013-02-04,5980.0,6010.0,5880.0,5910.0,1450474.0,8599600540.0,826786482900.0,139896190,KOSPI,tradable_ohlcv
2013-02-05,5850.0,5920.0,5750.0,5890.0,1501613.0,8773643340.0,823988559100.0,139896190,KOSPI,tradable_ohlcv
2013-02-06,5950.0,6010.0,5830.0,6000.0,2280704.0,13521514540.0,839377140000.0,139896190,KOSPI,tradable_ohlcv
2013-02-07,5960.0,5990.0,5580.0,5770.0,2841896.0,16335478180.0,807201016300.0,139896190,KOSPI,tradable_ohlcv
2013-02-08,5770.0,5830.0,5650.0,5800.0,1173742.0,6758499270.0,811397902000.0,139896190,KOSPI,tradable_ohlcv
2013-02-12,5820.0,5870.0,5700.0,5750.0,1045316.0,6045922560.0,804403092500.0,139896190,KOSPI,tradable_ohlcv
2013-02-13,5750.0,5770.0,5640.0,5680.0,1207206.0,6871642980.0,794610359200.0,139896190,KOSPI,tradable_ohlcv
2013-02-14,5680.0,5720.0,5590.0,5600.0,1267463.0,7139590320.0,783418664000.0,139896190,KOSPI,tradable_ohlcv
2013-02-15,5590.0,5700.0,5570.0,5580.0,841454.0,4728483820.0,780620740200.0,139896190,KOSPI,tradable_ohlcv
2013-02-18,5630.0,5970.0,5560.0,5720.0,4097570.0,23803728270.0,800206206800.0,139896190,KOSPI,tradable_ohlcv
2013-02-19,5760.0,5840.0,5670.0,5750.0,1951093.0,11267529590.0,804403092500.0,139896190,KOSPI,tradable_ohlcv
2013-02-20,5770.0,5790.0,5680.0,5710.0,1180791.0,6753873940.0,798807244900.0,139896190,KOSPI,tradable_ohlcv
2013-02-21,5660.0,5760.0,5390.0,5390.0,2026798.0,11298804920.0,754040464100.0,139896190,KOSPI,tradable_ohlcv
2013-02-22,5350.0,5490.0,5230.0,5430.0,1681762.0,8958202420.0,759636311700.0,139896190,KOSPI,tradable_ohlcv
2013-02-25,5440.0,5470.0,5100.0,5130.0,2567396.0,13447060250.0,717667454700.0,139896190,KOSPI,tradable_ohlcv
2013-02-26,5110.0,5350.0,5080.0,5350.0,2206995.0,11562953840.0,748444616500.0,139896190,KOSPI,tradable_ohlcv
2013-02-27,5470.0,5650.0,5420.0,5540.0,3856269.0,21452796920.0,775024892600.0,139896190,KOSPI,tradable_ohlcv
