d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,3525.0,3555.0,3480.0,3555.0,28010.0,98618300.0,79632000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-03,3530.0,3550.0,3500.0,3550.0,32450.0,114145150.0,79520000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-04,3550.0,3555.0,3445.0,3485.0,54570.0,189388450.0,78064000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-05,3500.0,3500.0,3360.0,3360.0,80007.0,271926720.0,75264000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-06,3360.0,3430.0,3335.0,3375.0,29337.0,99043675.0,75600000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-09,3375.0,3475.0,3355.0,3390.0,18220.0,62132800.0,75936000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-10,3390.0,3395.0,3365.0,3365.0,6960.0,23521700.0,75376000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-11,3365.0,3390.0,3320.0,3335.0,28300.0,94444300.0,74704000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-12,3330.0,3350.0,3270.0,3270.0,19379.0,63794280.0,73248000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-13,3300.0,3330.0,3255.0,3265.0,10430.0,34139700.0,73136000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-16,3335.0,3335.0,3265.0,3310.0,9210.0,30413450.0,74144000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-17,3370.0,3370.0,3290.0,3300.0,66670.0,220136150.0,73920000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-18,3295.0,3320.0,3015.0,3015.0,88700.0,271368100.0,67536000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-19,3020.0,3085.0,3000.0,3000.0,61840.0,186726900.0,67200000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-20,3020.0,3130.0,3020.0,3035.0,44933.0,136592555.0,67984000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-23,3035.0,3050.0,2870.0,3010.0,19140.0,57518000.0,67424000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-24,2955.0,3000.0,2915.0,2980.0,32706.0,96791080.0,66752000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-25,2980.0,3080.0,2980.0,3000.0,27490.0,83022750.0,67200000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-26,2970.0,3010.0,2970.0,3010.0,7651.0,22868760.0,67424000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-27,3030.0,3150.0,3010.0,3150.0,38379.0,118264700.0,70560000000.0,22400000,KOSPI,tradable_ohlcv
2006-01-31,3130.0,3150.0,3090.0,3100.0,11090.0,34468950.0,69440000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-01,3095.0,3100.0,3005.0,3060.0,25080.0,76496050.0,68544000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-02,3060.0,3090.0,3035.0,3070.0,20570.0,63043500.0,68768000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-03,3070.0,3080.0,2980.0,3000.0,23013.0,69436950.0,67200000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-06,3000.0,3030.0,2920.0,2995.0,11070.0,32538500.0,67088000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-07,2990.0,3025.0,2930.0,3025.0,15950.0,47547700.0,67760000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-08,3025.0,3035.0,2980.0,2985.0,3810.0,11419150.0,66864000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-09,2985.0,3000.0,2930.0,2985.0,29600.0,87850750.0,66864000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-10,3030.0,3030.0,2860.0,2960.0,60730.0,176781600.0,66304000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-13,2970.0,2990.0,2950.0,2960.0,40430.0,120076200.0,66304000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-14,2970.0,3035.0,2950.0,2960.0,78770.0,235928000.0,66304000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-15,3000.0,3000.0,2925.0,2925.0,35350.0,104360650.0,65520000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-16,2925.0,2975.0,2905.0,2935.0,28640.0,83896100.0,65744000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-17,2935.0,2970.0,2915.0,2935.0,15370.0,45247250.0,65744000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-20,2985.0,2985.0,2905.0,2950.0,28060.0,83057850.0,66080000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-21,2965.0,2965.0,2925.0,2945.0,22781.0,66882895.0,65968000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-22,2950.0,2955.0,2895.0,2900.0,52428.0,153037850.0,64960000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-23,2910.0,2940.0,2890.0,2910.0,13220.0,38542500.0,65184000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-24,2910.0,2935.0,2900.0,2900.0,46010.0,133897750.0,64960000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-27,2900.0,2940.0,2895.0,2940.0,52690.0,153351500.0,65856000000.0,22400000,KOSPI,tradable_ohlcv
2006-02-28,2925.0,2950.0,2925.0,2925.0,35960.0,105509950.0,65520000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-02,2950.0,2995.0,2930.0,2980.0,66140.0,195825150.0,66752000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-03,3015.0,3030.0,2960.0,2980.0,59870.0,178785850.0,66752000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-06,3020.0,3060.0,2950.0,3020.0,30470.0,91986150.0,67648000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-07,3000.0,3020.0,2960.0,3000.0,28780.0,86050350.0,67200000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-08,2995.0,3100.0,2995.0,3025.0,41810.0,126899900.0,67760000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-09,3030.0,3090.0,3030.0,3040.0,30800.0,94342850.0,68096000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-10,3090.0,3090.0,3000.0,3010.0,39460.0,119234100.0,67424000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-13,3030.0,3050.0,3010.0,3020.0,93750.0,283226450.0,67648000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-14,3050.0,3060.0,3010.0,3025.0,14170.0,42948200.0,67760000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-15,3050.0,3065.0,3035.0,3050.0,15840.0,48300100.0,68320000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-16,3060.0,3075.0,3045.0,3045.0,9220.0,28173600.0,68208000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-17,3030.0,3090.0,3020.0,3090.0,15880.0,48666450.0,69216000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-20,3100.0,3100.0,3070.0,3100.0,12650.0,39085950.0,69440000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-21,3100.0,3100.0,3060.0,3080.0,9460.0,29186150.0,68992000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-22,3080.0,3080.0,3020.0,3045.0,11050.0,33670050.0,68208000000.0,22400000,KOSPI,tradable_ohlcv
2006-03-23,3045.0,3075.0,3030.0,3035.0,4410.0,13421500.0,67984000000.0,22400000,KOSPI,tradable_ohlcv
