d,o,h,l,c,v,a,mc,s,m
2023-01-02,22350.0,22550.0,21600.0,22200.0,92035.0,2022273000.0,508736132400.0,22916042,KOSDAQ GLOBAL
2023-01-03,22100.0,22600.0,21350.0,22550.0,83539.0,1840766250.0,516756747100.0,22916042,KOSDAQ GLOBAL
2023-01-04,22250.0,24250.0,22250.0,23800.0,243307.0,5763250850.0,545401799600.0,22916042,KOSDAQ GLOBAL
2023-01-05,23800.0,23950.0,23250.0,23500.0,106511.0,2510895500.0,538526987000.0,22916042,KOSDAQ GLOBAL
2023-01-06,23200.0,24450.0,23200.0,24150.0,155223.0,3721167600.0,553422414300.0,22916042,KOSDAQ GLOBAL
2023-01-09,24500.0,24950.0,23700.0,23950.0,148635.0,3590102250.0,548839205900.0,22916042,KOSDAQ GLOBAL
2023-01-10,23850.0,24950.0,23700.0,24200.0,184058.0,4494089000.0,554568216400.0,22916042,KOSDAQ GLOBAL
2023-01-11,24500.0,25400.0,24500.0,24550.0,171626.0,4274226300.0,562588831100.0,22916042,KOSDAQ GLOBAL
2023-01-12,24850.0,25150.0,24150.0,25000.0,130074.0,3221201100.0,572901050000.0,22916042,KOSDAQ GLOBAL
2023-01-13,24950.0,25450.0,24800.0,25150.0,145822.0,3656710350.0,576338456300.0,22916042,KOSDAQ GLOBAL
2023-01-16,25350.0,25550.0,24700.0,25150.0,146519.0,3672841200.0,576338456300.0,22916042,KOSDAQ GLOBAL
2023-01-17,25100.0,25450.0,24700.0,25050.0,138554.0,3463292000.0,574046852100.0,22916042,KOSDAQ GLOBAL
2023-01-18,25100.0,25500.0,25000.0,25250.0,102949.0,2600946950.0,578630060500.0,22916042,KOSDAQ GLOBAL
2023-01-19,24850.0,25450.0,24800.0,25350.0,76325.0,1917278350.0,580921664700.0,22916042,KOSDAQ GLOBAL
2023-01-20,25200.0,26200.0,25200.0,25750.0,179105.0,4615565550.0,590088081500.0,22916042,KOSDAQ GLOBAL
2023-01-25,26200.0,27300.0,26200.0,27000.0,273250.0,7346120700.0,618733134000.0,22916042,KOSDAQ GLOBAL
2023-01-26,27000.0,27350.0,26650.0,27000.0,191506.0,5162747300.0,618733134000.0,22916042,KOSDAQ GLOBAL
2023-01-27,27000.0,27000.0,26600.0,26850.0,95859.0,2565900000.0,615295727700.0,22916042,KOSDAQ GLOBAL
2023-01-30,26750.0,26850.0,25800.0,26350.0,178066.0,4665227400.0,603837706700.0,22916042,KOSDAQ GLOBAL
