snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-02-26,2025-02-25,000020,동화약품,exact_source_row,,KOSPI,2025-02-25,1,6220,6290,6400,6230,6400,75006,474288360,178761408000,27931470,1.125402,2.893891,0.160772,2.893891,0.268536,2.236422,2.564103,5.610561,4.234528,1236,1406,948,586,237,8080,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000040,KR모터스,exact_source_row,,KOSPI,2025-02-25,1,432,438,438,419,430,309504,131601490,25857133240,60132868,1.388889,1.388889,-3.009259,-0.462963,0.5147,1.895735,9.693878,10.25641,0.2331,1814,936,2386,1277,1867,561,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000050,경방,exact_source_row,,KOSPI,2025-02-25,1,6270,6300,6320,6270,6300,5781,36423770,172716201000,27415270,0.478469,0.797448,0,0.478469,0.021087,-0.158479,0.158983,-0.630915,0.158983,2294,2590,977,1770,1030,8150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-02-25,1,62500,62600,62700,62200,62600,16621,1037806400,536123364600,8564271,0.16,0.32,-0.48,0.16,0.194074,-0.634921,-0.318471,-0.792393,-1.572327,919,1660,418,2178,1299,81200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-02-25,1,60600,61400,61400,60300,60300,700,42254100,18334697400,304058,1.320132,1.320132,-0.49505,-0.49505,0.230219,-1.791531,0.5,20.119522,20.359281,2246,1523,2484,1329,1889,78700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000080,하이트진로,exact_source_row,,KOSPI,2025-02-25,1,19400,19400,19400,19180,19310,164624,3169879030,1354280028410,70133611,0,0,-1.134021,-0.463918,0.234729,-0.463918,0.625326,1.099476,1.899736,542,1509,215,2374,1868,25200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-02-25,1,15260,15260,15300,15220,15290,612,9343020,17279810020,1130138,0,0.262123,-0.262123,0.196592,0.054153,0.791035,0.328084,0.658328,-0.065359,2563,2412,2498,2213,1255,19830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000088,한화3우B,exact_source_row,,KOSPI,2025-02-25,1,18350,18350,18350,17830,18150,55088,991164880,352190604150,19404441,0,0,-2.833787,-1.089918,0.283894,-0.819672,-7.256004,5.830904,14.946168,938,1373,561,2375,2162,23850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000100,유한양행,exact_source_row,,KOSPI,2025-02-25,1,122200,122900,125700,121500,125400,795116,98694153900,10058216625600,80209064,0.572831,2.864157,-0.572831,2.618658,0.991304,2.45098,2.200489,-1.415094,-1.954652,38,557,51,600,268,158800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-02-25,1,88900,88600,89900,88000,88000,15264,1353952000,371933056000,4226512,-0.337458,1.124859,-1.012373,-1.012373,0.361149,1.851852,4.513064,9.589041,12.820513,818,1192,545,1493,2134,115500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000105,유한양행우,exact_source_row,,KOSPI,2025-02-25,1,108800,108800,111000,108300,110900,7839,860934800,130966246000,1180940,0,2.022059,-0.459559,1.930147,0.663793,1.649863,1.093892,-2.031802,-3.144105,994,790,1180,927,383,141400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000120,CJ대한통운,exact_source_row,,KOSPI,2025-02-25,1,96600,98200,98200,95400,96500,59701,5755239000,2201391196000,22812344,1.656315,1.656315,-1.242236,-0.10352,0.261705,-0.61792,1.15304,2.33298,20.174346,388,1429,147,1109,1608,125500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2025-02-25,1,8870,8850,8870,8800,8840,13680,120903650,205147802600,23206765,-0.225479,0,-0.789177,-0.338219,0.058948,-0.338219,-0.338219,1.144165,-0.896861,1847,2378,839,2376,1790,11530,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
2025-02-26,2025-02-25,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2025-02-25,1,10280,10280,10280,10280,10280,81,832680,4839926800,470810,0,0,0,0,0.017204,-0.097182,0.784314,1.581028,-2.281369,2644,2604,2634,2377,1378,13360,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-02-26
