d,o,h,l,c,v,a,mc,s,m
2016-01-04,16600.0,16850.0,16350.0,16350.0,67595.0,1124165600.0,199285735500.0,12188730,KOSDAQ
2016-01-05,16400.0,16550.0,16250.0,16300.0,47575.0,778489550.0,198676299000.0,12188730,KOSDAQ
2016-01-06,16350.0,16550.0,16100.0,16200.0,75855.0,1235113300.0,197457426000.0,12188730,KOSDAQ
2016-01-07,16150.0,16350.0,15700.0,15950.0,111609.0,1792905600.0,194410243500.0,12188730,KOSDAQ
2016-01-08,15850.0,15900.0,15250.0,15850.0,46407.0,725369000.0,193191370500.0,12188730,KOSDAQ
2016-01-11,15600.0,16200.0,15450.0,15800.0,42047.0,663949400.0,192581934000.0,12188730,KOSDAQ
2016-01-12,15800.0,16050.0,15800.0,16000.0,36188.0,576453500.0,195019680000.0,12188730,KOSDAQ
2016-01-13,16100.0,16150.0,15850.0,15950.0,40433.0,646083500.0,194410243500.0,12188730,KOSDAQ
2016-01-14,15650.0,16050.0,15600.0,15950.0,43593.0,692797750.0,194410243500.0,12188730,KOSDAQ
2016-01-15,16050.0,16150.0,15700.0,15700.0,68862.0,1095779900.0,191363061000.0,12188730,KOSDAQ
2016-01-18,15400.0,15500.0,15200.0,15300.0,35151.0,538696350.0,186487569000.0,12188730,KOSDAQ
2016-01-19,15200.0,15300.0,15000.0,15000.0,32132.0,485582700.0,182830950000.0,12188730,KOSDAQ
2016-01-20,14900.0,15100.0,14150.0,14200.0,94814.0,1373144650.0,173079966000.0,12188730,KOSDAQ
2016-01-21,14200.0,14500.0,14000.0,14150.0,27426.0,392061400.0,172470529500.0,12188730,KOSDAQ
2016-01-22,14400.0,14550.0,14100.0,14300.0,65756.0,942519600.0,174298839000.0,12188730,KOSDAQ
2016-01-25,14400.0,14650.0,14350.0,14400.0,39737.0,574268900.0,175517712000.0,12188730,KOSDAQ
2016-01-26,14400.0,14400.0,13950.0,14000.0,48421.0,680859000.0,170642220000.0,12188730,KOSDAQ
2016-01-27,14150.0,14350.0,14000.0,14100.0,61563.0,870328450.0,171861093000.0,12188730,KOSDAQ
2016-01-28,14100.0,14200.0,13950.0,14050.0,35009.0,492097100.0,171251656500.0,12188730,KOSDAQ
2016-01-29,14100.0,14350.0,14100.0,14250.0,33186.0,471856000.0,173689402500.0,12188730,KOSDAQ
2016-02-01,14400.0,14650.0,14300.0,14550.0,40556.0,588886150.0,177346021500.0,12188730,KOSDAQ
2016-02-02,14400.0,14500.0,14200.0,14300.0,41857.0,598450050.0,174298839000.0,12188730,KOSDAQ
2016-02-03,14200.0,14350.0,13900.0,13900.0,54981.0,771429000.0,169423347000.0,12188730,KOSDAQ
2016-02-04,13850.0,14300.0,13850.0,14200.0,42385.0,599027950.0,173079966000.0,12188730,KOSDAQ
2016-02-05,14250.0,14450.0,14150.0,14350.0,38691.0,553185100.0,174908275500.0,12188730,KOSDAQ
2016-02-11,14150.0,14150.0,13650.0,13800.0,51559.0,716769600.0,168204474000.0,12188730,KOSDAQ
2016-02-12,13550.0,13850.0,12900.0,13250.0,65398.0,869400800.0,161500672500.0,12188730,KOSDAQ
2016-02-15,13100.0,13800.0,13100.0,13500.0,45303.0,611842550.0,164547855000.0,12188730,KOSDAQ
2016-02-16,13500.0,14450.0,13500.0,14300.0,67438.0,956004100.0,174298839000.0,12188730,KOSDAQ
2016-02-17,14500.0,14850.0,14100.0,14450.0,50267.0,732714350.0,176127148500.0,12188730,KOSDAQ
2016-02-18,14550.0,14850.0,14400.0,14650.0,51668.0,757992050.0,178564894500.0,12188730,KOSDAQ
