d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,17990.0,18680.0,17500.0,18530.0,289387.0,5209867440.0,353315364240.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-03,18500.0,19630.0,18350.0,19150.0,304878.0,5840827010.0,365137033200.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-06,19450.0,19970.0,19410.0,19590.0,236937.0,4669616420.0,373526604720.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-07,19590.0,19620.0,19090.0,19230.0,226108.0,4358335710.0,366662409840.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-08,18990.0,19280.0,18760.0,18990.0,223817.0,4241389200.0,362086279920.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-09,19140.0,19700.0,18840.0,19590.0,223351.0,4316485860.0,373526604720.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-10,19600.0,19680.0,18790.0,18990.0,252565.0,4801941770.0,362086279920.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-13,18930.0,19000.0,18450.0,18620.0,162157.0,3018323150.0,355031412960.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-14,18660.0,18730.0,18250.0,18670.0,160911.0,2971971570.0,355984773360.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-15,18600.0,19010.0,18400.0,18850.0,156791.0,2947023520.0,359416870800.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-16,19000.0,19270.0,18760.0,18900.0,186180.0,3548290770.0,360370231200.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-17,18860.0,18950.0,18490.0,18790.0,119604.0,2238312230.0,358272838320.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-20,18550.0,18810.0,18130.0,18610.0,228437.0,4223005010.0,354840740880.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-21,18610.0,19130.0,18570.0,19060.0,160536.0,3020176160.0,363420984480.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-22,19110.0,19150.0,18720.0,18810.0,147633.0,2794220400.0,358654182480.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-23,19000.0,19000.0,18400.0,18400.0,137539.0,2566251950.0,350836627200.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-24,18320.0,21550.0,18320.0,20400.0,1911426.0,38672142700.0,388971043200.0,19067208,KOSDAQ,tradable_ohlcv
2025-01-31,20650.0,21400.0,19770.0,19950.0,1148567.0,23579106970.0,380390799600.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-03,19660.0,19890.0,19180.0,19500.0,376436.0,7327558060.0,371810556000.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-04,19660.0,19930.0,19310.0,19420.0,288149.0,5642174000.0,370285179360.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-05,19330.0,19820.0,19330.0,19660.0,178875.0,3501197330.0,374861309280.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-06,19800.0,19920.0,19380.0,19430.0,225380.0,4420029700.0,370475851440.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-07,19540.0,19900.0,19280.0,19820.0,205745.0,4044580500.0,377912062560.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-10,19700.0,20500.0,19410.0,20250.0,376125.0,7531717240.0,386110962000.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-11,20200.0,20800.0,19960.0,19960.0,238942.0,4824610670.0,380581471680.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-12,19860.0,19870.0,19270.0,19470.0,220199.0,4283645520.0,371238539760.0,19067208,KOSDAQ,tradable_ohlcv
2025-02-13,19470.0,20550.0,19390.0,20100.0,213797.0,4286491060.0,383250880800.0,19067208,KOSDAQ,tradable_ohlcv
