d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,2380.0,2535.0,2310.0,2535.0,1368569.0,3352832765.0,31687500000.0,12500000,KOSDAQ,tradable_ohlcv
2007-01-03,2410.0,2525.0,2300.0,2510.0,922046.0,2233311755.0,31375000000.0,12500000,KOSDAQ,tradable_ohlcv
2007-01-04,2410.0,2555.0,2335.0,2555.0,831092.0,2027991400.0,31937500000.0,12500000,KOSDAQ,tradable_ohlcv
2007-01-05,2750.0,2935.0,2500.0,2500.0,2534016.0,6936776005.0,31250000000.0,12500000,KOSDAQ,tradable_ohlcv
2007-01-08,2480.0,2500.0,2375.0,2400.0,979705.0,2372890350.0,30242246400.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-09,2460.0,2720.0,2380.0,2500.0,1325791.0,3350219945.0,31502340000.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-10,2460.0,2625.0,2460.0,2500.0,734801.0,1854631155.0,31502340000.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-11,2470.0,2710.0,2470.0,2675.0,1315380.0,3466696345.0,33707503800.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-12,2635.0,3070.0,2635.0,3000.0,2016637.0,5799921130.0,37802808000.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-15,3120.0,3180.0,2930.0,3060.0,1273154.0,3862410310.0,38558864160.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-16,3100.0,3325.0,2605.0,2850.0,2924514.0,8702473865.0,35912667600.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-17,2760.0,2915.0,2760.0,2875.0,947943.0,2695268460.0,36227691000.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-18,2895.0,2945.0,2615.0,2625.0,1026772.0,2850855275.0,33077457000.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-19,2505.0,2650.0,2420.0,2500.0,885292.0,2210057880.0,31502340000.0,12600936,KOSDAQ,tradable_ohlcv
2007-01-22,2575.0,2875.0,2500.0,2515.0,1337725.0,3540552850.0,31691354040.0,12600936,KOSDAQ,tradable_ohlcv
