d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,3510.0,3950.0,3510.0,3900.0,123950.0,458620400.0,13014409200.0,3337028,KOSPI,tradable_ohlcv
1999-01-05,3900.0,4350.0,3700.0,4170.0,207150.0,844579900.0,13915406760.0,3337028,KOSPI,tradable_ohlcv
1999-01-06,4100.0,4450.0,4100.0,4300.0,203010.0,871317250.0,14349220400.0,3337028,KOSPI,tradable_ohlcv
1999-01-07,4310.0,4490.0,4150.0,4150.0,189140.0,810008450.0,13848666200.0,3337028,KOSPI,tradable_ohlcv
1999-01-08,4100.0,4770.0,4050.0,4770.0,368870.0,1662279400.0,15917623560.0,3337028,KOSPI,tradable_ohlcv
1999-01-11,5480.0,5480.0,5480.0,5480.0,202390.0,1109097200.0,18286913440.0,3337028,KOSPI,tradable_ohlcv
1999-01-12,6300.0,6300.0,6020.0,6300.0,1219960.0,7656715300.0,21023276400.0,3337028,KOSPI,tradable_ohlcv
1999-01-13,7240.0,7240.0,7000.0,7240.0,602120.0,4341289800.0,24160082720.0,3337028,KOSPI,tradable_ohlcv
1999-01-14,7200.0,8320.0,6710.0,8320.0,1863900.0,14685302500.0,27764072960.0,3337028,KOSPI,tradable_ohlcv
1999-01-15,8490.0,9560.0,8450.0,9560.0,998370.0,9075856000.0,31901987680.0,3337028,KOSPI,tradable_ohlcv
1999-01-18,10950.0,10950.0,10500.0,10950.0,212560.0,2323541500.0,36540456600.0,3337028,KOSPI,tradable_ohlcv
1999-01-19,12550.0,12550.0,9350.0,9400.0,1219040.0,14330680500.0,31368063200.0,3337028,KOSPI,tradable_ohlcv
1999-01-20,9400.0,9900.0,7990.0,8550.0,763520.0,6684426700.0,28531589400.0,3337028,KOSPI,tradable_ohlcv
1999-01-21,8990.0,9830.0,8300.0,9800.0,1153990.0,10730248900.0,32702874400.0,3337028,KOSPI,tradable_ohlcv
1999-01-22,10000.0,10800.0,8330.0,8340.0,1055790.0,10254702800.0,27830813520.0,3337028,KOSPI,tradable_ohlcv
1999-01-25,8340.0,8780.0,7500.0,7910.0,769570.0,6241608700.0,26395891480.0,3337028,KOSPI,tradable_ohlcv
1999-01-26,8500.0,8500.0,7050.0,7070.0,577200.0,4528430000.0,23592787960.0,3337028,KOSPI,tradable_ohlcv
1999-01-27,6800.0,7300.0,6510.0,7200.0,594360.0,4027621200.0,24026601600.0,3337028,KOSPI,tradable_ohlcv
1999-01-28,7200.0,8280.0,7200.0,8280.0,838210.0,6586480900.0,27630591840.0,3337028,KOSPI,tradable_ohlcv
1999-01-29,8570.0,9290.0,8400.0,8900.0,873360.0,7754398000.0,29699549200.0,3337028,KOSPI,tradable_ohlcv
1999-02-01,9220.0,10000.0,8960.0,9570.0,630370.0,6040465200.0,31935357960.0,3337028,KOSPI,tradable_ohlcv
1999-02-02,9570.0,9950.0,9200.0,9500.0,741340.0,7053604900.0,31701766000.0,3337028,KOSPI,tradable_ohlcv
1999-02-03,9350.0,9600.0,8300.0,8400.0,435040.0,3858748000.0,28031035200.0,3337028,KOSPI,tradable_ohlcv
1999-02-04,8400.0,8900.0,8040.0,8810.0,400940.0,3406564400.0,29399216680.0,3337028,KOSPI,tradable_ohlcv
1999-02-05,7490.0,7490.0,7490.0,7490.0,114910.0,860675900.0,24994339720.0,3337028,KOSPI,tradable_ohlcv
1999-02-08,6370.0,6370.0,6370.0,6370.0,24220.0,154281400.0,21256868360.0,3337028,KOSPI,tradable_ohlcv
1999-02-09,5420.0,5420.0,5420.0,5420.0,25320.0,137234400.0,18086691760.0,3337028,KOSPI,tradable_ohlcv
1999-02-10,4710.0,5750.0,4710.0,5100.0,3944360.0,19994938150.0,17018842800.0,3337028,KOSPI,tradable_ohlcv
1999-02-11,5300.0,5400.0,4850.0,5000.0,878060.0,4543492300.0,16685140000.0,3337028,KOSPI,tradable_ohlcv
1999-02-12,5150.0,5200.0,4710.0,4800.0,755860.0,3704528900.0,16017734400.0,3337028,KOSPI,tradable_ohlcv
