d,o,h,l,c,v,a,mc,s,m
2011-01-03,50000.0,51200.0,49600.0,50500.0,5521.0,278597500.0,194885762000.0,3859124,KOSPI
2011-01-04,50500.0,50900.0,50100.0,50300.0,3356.0,169257300.0,194113937200.0,3859124,KOSPI
2011-01-05,50800.0,50800.0,50000.0,50600.0,4446.0,223802300.0,195271674400.0,3859124,KOSPI
2011-01-06,50600.0,51000.0,49650.0,51000.0,5005.0,252116700.0,196815324000.0,3859124,KOSPI
2011-01-07,51000.0,51300.0,50000.0,51200.0,5682.0,288406600.0,197587148800.0,3859124,KOSPI
2011-01-10,52000.0,53900.0,51500.0,52400.0,11278.0,594582900.0,202218097600.0,3859124,KOSPI
2011-01-11,52200.0,53800.0,51800.0,53700.0,6876.0,362505100.0,207234958800.0,3859124,KOSPI
2011-01-12,53700.0,59500.0,53500.0,55600.0,58530.0,3300045500.0,214567294400.0,3859124,KOSPI
2011-01-13,56100.0,56300.0,52800.0,53400.0,13764.0,742136900.0,206077221600.0,3859124,KOSPI
2011-01-14,53800.0,53800.0,51500.0,52800.0,7985.0,418167700.0,203761747200.0,3859124,KOSPI
2011-01-17,50600.0,52200.0,50400.0,51100.0,461398.0,23576413800.0,197201236400.0,3859124,KOSPI
2011-01-18,51100.0,51900.0,51000.0,51500.0,4254.0,219266400.0,198744886000.0,3859124,KOSPI
2011-01-19,51500.0,52000.0,51100.0,51500.0,2428.0,125054600.0,198744886000.0,3859124,KOSPI
2011-01-20,51300.0,51400.0,50400.0,50900.0,4466.0,226779800.0,196429411600.0,3859124,KOSPI
2011-01-21,51000.0,51200.0,49600.0,50800.0,9295.0,466529050.0,196043499200.0,3859124,KOSPI
2011-01-24,51100.0,51600.0,50400.0,50800.0,1686.0,85615700.0,196043499200.0,3859124,KOSPI
2011-01-25,50800.0,50800.0,49500.0,49550.0,12209.0,607448100.0,191219594200.0,3859124,KOSPI
2011-01-26,49900.0,49900.0,49050.0,49500.0,3469.0,171267000.0,191026638000.0,3859124,KOSPI
2011-01-27,49000.0,49300.0,48500.0,48600.0,9960.0,485604000.0,187553426400.0,3859124,KOSPI
2011-01-28,48650.0,48800.0,48250.0,48700.0,2990.0,144870000.0,187939338800.0,3859124,KOSPI
2011-01-31,48500.0,48850.0,47900.0,48700.0,2782.0,134196350.0,187939338800.0,3859124,KOSPI
2011-02-01,48750.0,49150.0,48500.0,48950.0,2451.0,119506700.0,188904119800.0,3859124,KOSPI
2011-02-07,49350.0,50700.0,49100.0,49950.0,3700.0,184391000.0,192763243800.0,3859124,KOSPI
2011-02-08,50500.0,50500.0,48400.0,48400.0,3610.0,177151500.0,186781601600.0,3859124,KOSPI
2011-02-09,48800.0,48950.0,48500.0,48800.0,970.0,47242500.0,188325251200.0,3859124,KOSPI
2011-02-10,48500.0,49250.0,48100.0,48500.0,2650.0,128441500.0,187167514000.0,3859124,KOSPI
2011-02-11,48950.0,48950.0,48100.0,48400.0,2537.0,122906300.0,186781601600.0,3859124,KOSPI
