d,o,h,l,c,v,a,mc,s,m
2011-01-03,6250.0,6410.0,6250.0,6410.0,20.0,126600.0,1515644500.0,236450,KOSPI
2011-01-04,6680.0,6680.0,6200.0,6230.0,850.0,5312700.0,1473083500.0,236450,KOSPI
2011-01-05,6250.0,6400.0,6250.0,6400.0,100.0,634100.0,1513280000.0,236450,KOSPI
2011-01-06,6840.0,6840.0,6310.0,6590.0,100.0,646800.0,1558205500.0,236450,KOSPI
2011-01-07,6840.0,6840.0,6100.0,6240.0,190.0,1221100.0,1475448000.0,236450,KOSPI
2011-01-10,6240.0,6350.0,6230.0,6350.0,190.0,1194900.0,1501457500.0,236450,KOSPI
2011-01-11,6450.0,6540.0,6450.0,6540.0,20.0,129900.0,1546383000.0,236450,KOSPI
2011-01-12,6750.0,6750.0,6400.0,6660.0,200.0,1304000.0,1574757000.0,236450,KOSPI
2011-01-13,6550.0,6730.0,6550.0,6730.0,60.0,397900.0,1591308500.0,236450,KOSPI
2011-01-14,6440.0,6440.0,6330.0,6330.0,820.0,5206000.0,1496728500.0,236450,KOSPI
2011-01-17,6500.0,6500.0,6290.0,6290.0,200.0,1268000.0,1487270500.0,236450,KOSPI
2011-01-18,6390.0,6390.0,6200.0,6200.0,110.0,684000.0,1465990000.0,236450,KOSPI
2011-01-19,6200.0,6400.0,6200.0,6400.0,60.0,377800.0,1513280000.0,236450,KOSPI
2011-01-20,0.0,6390.0,0.0,6390.0,0.0,0.0,1510915500.0,236450,KOSPI
2011-01-21,6380.0,6450.0,6100.0,6100.0,602.0,3812300.0,1442345000.0,236450,KOSPI
2011-01-24,6130.0,6130.0,6060.0,6100.0,970.0,5910800.0,1442345000.0,236450,KOSPI
2011-01-25,6100.0,6170.0,6100.0,6170.0,20.0,122700.0,1458896500.0,236450,KOSPI
2011-01-26,6040.0,6300.0,6040.0,6300.0,180.0,1101000.0,1489635000.0,236450,KOSPI
2011-01-27,0.0,6300.0,0.0,6300.0,0.0,0.0,1489635000.0,236450,KOSPI
2011-01-28,0.0,6290.0,0.0,6290.0,0.0,0.0,1487270500.0,236450,KOSPI
2011-01-31,5920.0,6250.0,5550.0,5810.0,900.0,5280200.0,1373774500.0,236450,KOSPI
2011-02-01,5820.0,6020.0,5820.0,5930.0,160.0,940200.0,1402148500.0,236450,KOSPI
2011-02-07,5850.0,5880.0,5850.0,5880.0,220.0,1292100.0,1390326000.0,236450,KOSPI
2011-02-08,5880.0,6230.0,5870.0,6230.0,80.0,479500.0,1473083500.0,236450,KOSPI
2011-02-09,6250.0,6280.0,6250.0,6280.0,50.0,312800.0,1484906000.0,236450,KOSPI
2011-02-10,5560.0,6200.0,5560.0,6200.0,220.0,1243400.0,1465990000.0,236450,KOSPI
2011-02-11,6130.0,6130.0,5850.0,5850.0,190.0,1140700.0,1383232500.0,236450,KOSPI
2011-02-14,5850.0,6190.0,5850.0,5900.0,180.0,1068200.0,1395055000.0,236450,KOSPI
2011-02-15,5930.0,5930.0,5930.0,5930.0,30.0,177900.0,1402148500.0,236450,KOSPI
2011-02-16,6000.0,6090.0,6000.0,6090.0,60.0,361800.0,1439980500.0,236450,KOSPI
2011-02-17,5920.0,5920.0,5800.0,5900.0,100.0,590000.0,1395055000.0,236450,KOSPI
2011-02-18,0.0,5930.0,0.0,5930.0,0.0,0.0,1402148500.0,236450,KOSPI
2011-02-21,6330.0,6330.0,5770.0,6270.0,62.0,385840.0,1482541500.0,236450,KOSPI
2011-02-22,0.0,6190.0,0.0,6190.0,0.0,0.0,1463625500.0,236450,KOSPI
2011-02-23,0.0,6160.0,0.0,6160.0,0.0,0.0,1456532000.0,236450,KOSPI
2011-02-24,5640.0,6120.0,5640.0,5690.0,260.0,1497300.0,1345400500.0,236450,KOSPI
2011-02-25,5700.0,5790.0,5700.0,5790.0,60.0,342900.0,1369045500.0,236450,KOSPI
2011-02-28,5880.0,5880.0,5880.0,5880.0,20.0,117600.0,1390326000.0,236450,KOSPI
2011-03-02,6000.0,6000.0,6000.0,6000.0,100.0,600000.0,1418700000.0,236450,KOSPI
2011-03-03,5990.0,5990.0,5990.0,5990.0,79.0,473210.0,1416335500.0,236450,KOSPI
2011-03-04,5970.0,5980.0,5700.0,5980.0,491.0,2903680.0,1413971000.0,236450,KOSPI
2011-03-07,5900.0,5900.0,5900.0,5900.0,10.0,59000.0,1395055000.0,236450,KOSPI
2011-03-08,5670.0,5890.0,5670.0,5890.0,40.0,229000.0,1392690500.0,236450,KOSPI
2011-03-09,5880.0,5880.0,5880.0,5880.0,40.0,235200.0,1390326000.0,236450,KOSPI
2011-03-10,5880.0,5880.0,5560.0,5850.0,40.0,231400.0,1383232500.0,236450,KOSPI
2011-03-11,6000.0,6000.0,5620.0,5970.0,70.0,415400.0,1411606500.0,236450,KOSPI
2011-03-14,5970.0,5970.0,5610.0,5630.0,910.0,5246200.0,1331213500.0,236450,KOSPI
2011-03-15,5500.0,5650.0,5330.0,5650.0,810.0,4435400.0,1335942500.0,236450,KOSPI
2011-03-16,5360.0,5470.0,5360.0,5470.0,90.0,484600.0,1293381500.0,236450,KOSPI
2011-03-17,5350.0,5950.0,5350.0,5950.0,260.0,1419900.0,1406877500.0,236450,KOSPI
2011-03-18,5850.0,5860.0,5850.0,5860.0,30.0,175700.0,1385597000.0,236450,KOSPI
2011-03-21,5570.0,5860.0,5570.0,5680.0,170.0,969400.0,1343036000.0,236450,KOSPI
2011-03-22,5650.0,5650.0,5500.0,5500.0,453.0,2503500.0,1300475000.0,236450,KOSPI
2011-03-23,5530.0,5960.0,5500.0,5960.0,250.0,1388900.0,1409242000.0,236450,KOSPI
2011-03-24,6000.0,6000.0,5570.0,5600.0,350.0,1969500.0,1324120000.0,236450,KOSPI
2011-03-25,5600.0,6230.0,5600.0,5820.0,630.0,3642400.0,1376139000.0,236450,KOSPI
2011-03-28,5900.0,5900.0,5900.0,5900.0,120.0,708000.0,1395055000.0,236450,KOSPI
2011-03-29,5980.0,6050.0,5980.0,6050.0,21.0,126350.0,1430522500.0,236450,KOSPI
2011-03-30,5900.0,6080.0,5900.0,6080.0,40.0,237800.0,1437616000.0,236450,KOSPI
2011-03-31,6190.0,6190.0,5870.0,5990.0,1370.0,8256600.0,1416335500.0,236450,KOSPI
2011-04-01,6190.0,6290.0,6140.0,6140.0,100.0,619500.0,1451803000.0,236450,KOSPI
2011-04-04,6280.0,6390.0,6020.0,6340.0,721.0,4516040.0,1499093000.0,236450,KOSPI
2011-04-05,6340.0,6340.0,6050.0,6240.0,70.0,434100.0,1475448000.0,236450,KOSPI
2011-04-06,6070.0,6840.0,6070.0,6550.0,4250.0,27938000.0,1548747500.0,236450,KOSPI
2011-04-07,6130.0,6450.0,6010.0,6450.0,2010.0,12440700.0,1525102500.0,236450,KOSPI
2011-04-08,6120.0,6240.0,6120.0,6210.0,1169.0,7254190.0,1468354500.0,236450,KOSPI
2011-04-11,6120.0,6330.0,6120.0,6330.0,770.0,4737100.0,1496728500.0,236450,KOSPI
2011-04-12,6400.0,6400.0,6190.0,6330.0,530.0,3289900.0,1496728500.0,236450,KOSPI
2011-04-13,6120.0,6330.0,6010.0,6290.0,300.0,1850100.0,1487270500.0,236450,KOSPI
2011-04-14,6450.0,6560.0,6300.0,6320.0,240.0,1530600.0,1494364000.0,236450,KOSPI
2011-04-15,6350.0,6700.0,6350.0,6590.0,1160.0,7528100.0,1558205500.0,236450,KOSPI
2011-04-18,6500.0,6590.0,6450.0,6450.0,220.0,1426400.0,1525102500.0,236450,KOSPI
2011-04-19,6450.0,6940.0,6450.0,6940.0,560.0,3710400.0,1640963000.0,236450,KOSPI
2011-04-20,6600.0,6670.0,6600.0,6670.0,63.0,419510.0,1577121500.0,236450,KOSPI
2011-04-21,6700.0,6800.0,6510.0,6740.0,1590.0,10631100.0,1593673000.0,236450,KOSPI
2011-04-22,6600.0,6770.0,6600.0,6650.0,370.0,2464400.0,1572392500.0,236450,KOSPI
2011-04-25,6650.0,6650.0,6560.0,6650.0,1890.0,12507800.0,1572392500.0,236450,KOSPI
2011-04-26,6650.0,6650.0,6500.0,6500.0,320.0,2089800.0,1536925000.0,236450,KOSPI
2011-04-27,6600.0,6600.0,6410.0,6430.0,1290.0,8402900.0,1520373500.0,236450,KOSPI
2011-04-28,6460.0,6640.0,6460.0,6640.0,270.0,1766500.0,1570028000.0,236450,KOSPI
2011-04-29,6510.0,6870.0,6510.0,6870.0,220.0,1461700.0,1624411500.0,236450,KOSPI
2011-05-02,6850.0,6850.0,6850.0,6850.0,10.0,68500.0,1619682500.0,236450,KOSPI
2011-05-03,6890.0,6940.0,6570.0,6850.0,390.0,2588100.0,1619682500.0,236450,KOSPI
2011-05-04,6660.0,6800.0,6660.0,6800.0,600.0,4055100.0,1607860000.0,236450,KOSPI
2011-05-06,6890.0,6910.0,6670.0,6680.0,792.0,5429160.0,1579486000.0,236450,KOSPI
2011-05-09,6620.0,6980.0,6350.0,6400.0,170.0,1107100.0,1513280000.0,236450,KOSPI
2011-05-11,6400.0,6410.0,6230.0,6410.0,310.0,1970600.0,1515644500.0,236450,KOSPI
2011-05-12,6440.0,6440.0,6440.0,6440.0,10.0,64400.0,1522738000.0,236450,KOSPI
2011-05-13,0.0,6440.0,0.0,6440.0,0.0,0.0,1522738000.0,236450,KOSPI
2011-05-16,0.0,6440.0,0.0,6440.0,0.0,0.0,1522738000.0,236450,KOSPI
2011-05-17,6430.0,6890.0,6430.0,6800.0,350.0,2340200.0,1607860000.0,236450,KOSPI
2011-05-18,7000.0,7660.0,6650.0,7070.0,790.0,5414600.0,1671701500.0,236450,KOSPI
2011-05-19,6990.0,6990.0,6600.0,6650.0,5440.0,36258900.0,1572392500.0,236450,KOSPI
2011-05-20,6650.0,6760.0,6600.0,6670.0,2370.0,15767800.0,1577121500.0,236450,KOSPI
2011-05-23,6770.0,6770.0,6650.0,6650.0,530.0,3544200.0,1572392500.0,236450,KOSPI
2011-05-24,6500.0,6790.0,6500.0,6790.0,230.0,1497900.0,1605495500.0,236450,KOSPI
2011-05-25,6760.0,6770.0,6670.0,6700.0,3790.0,25395000.0,1584215000.0,236450,KOSPI
2011-05-26,6800.0,7370.0,6800.0,7000.0,8210.0,57616300.0,1655150000.0,236450,KOSPI
2011-05-27,7370.0,7450.0,7070.0,7450.0,3770.0,27252200.0,1761552500.0,236450,KOSPI
2011-05-30,7590.0,7590.0,7250.0,7380.0,2650.0,19404200.0,1745001000.0,236450,KOSPI
2011-05-31,7400.0,7650.0,7220.0,7380.0,5100.0,37755400.0,1745001000.0,236450,KOSPI
2011-06-01,7450.0,7460.0,7300.0,7360.0,16160.0,120009900.0,1740272000.0,236450,KOSPI
2011-06-02,7450.0,7460.0,7360.0,7450.0,11410.0,85017700.0,1761552500.0,236450,KOSPI
2011-06-03,7450.0,7460.0,7400.0,7450.0,830.0,6180700.0,1761552500.0,236450,KOSPI
2011-06-07,7300.0,7300.0,7300.0,7300.0,210.0,1533000.0,1726085000.0,236450,KOSPI
2011-06-08,7340.0,7620.0,7340.0,7410.0,510.0,3761400.0,1752094500.0,236450,KOSPI
2011-06-09,7700.0,8500.0,7700.0,7910.0,2801.0,22287710.0,1870319500.0,236450,KOSPI
2011-06-10,7910.0,7930.0,7700.0,7930.0,840.0,6497100.0,1875048500.0,236450,KOSPI
2011-06-13,7420.0,8740.0,7420.0,8100.0,130.0,1068500.0,1915245000.0,236450,KOSPI
2011-06-14,8310.0,8310.0,8310.0,8310.0,21.0,174170.0,1964899500.0,236450,KOSPI
2011-06-15,7710.0,7730.0,7710.0,7710.0,390.0,3007100.0,1823029500.0,236450,KOSPI
2011-06-16,7700.0,7730.0,7700.0,7710.0,350.0,2698700.0,1823029500.0,236450,KOSPI
2011-06-17,7710.0,7710.0,7700.0,7700.0,40.0,308200.0,1820665000.0,236450,KOSPI
2011-06-20,7740.0,7770.0,7740.0,7760.0,110.0,853500.0,1834852000.0,236450,KOSPI
2011-06-21,7900.0,8220.0,7770.0,8050.0,820.0,6611300.0,1903422500.0,236450,KOSPI
2011-06-22,8490.0,8490.0,7220.0,8480.0,180.0,1451400.0,2005096000.0,236450,KOSPI
2011-06-23,7710.0,8660.0,7710.0,8300.0,170.0,1396200.0,1962535000.0,236450,KOSPI
2011-06-24,8010.0,8010.0,8010.0,8010.0,110.0,881100.0,1893964500.0,236450,KOSPI
2011-06-27,8000.0,8000.0,8000.0,8000.0,170.0,1360000.0,1891600000.0,236450,KOSPI
2011-06-28,8220.0,8400.0,8140.0,8160.0,810.0,6710100.0,1929432000.0,236450,KOSPI
2011-06-29,8000.0,8400.0,8000.0,8400.0,1430.0,11727600.0,1986180000.0,236450,KOSPI
2011-06-30,8200.0,8700.0,8200.0,8500.0,1870.0,15990500.0,2009825000.0,236450,KOSPI
2011-07-01,8770.0,8770.0,8390.0,8390.0,60.0,511000.0,1983815500.0,236450,KOSPI
2011-07-04,8390.0,8700.0,8390.0,8520.0,2140.0,18409800.0,2014554000.0,236450,KOSPI
2011-07-05,8500.0,8500.0,8500.0,8500.0,20.0,170000.0,2009825000.0,236450,KOSPI
2011-07-06,8550.0,8550.0,8420.0,8420.0,20.0,169700.0,1990909000.0,236450,KOSPI
2011-07-07,8500.0,8800.0,7620.0,8010.0,840.0,7190000.0,1893964500.0,236450,KOSPI
2011-07-08,8700.0,9210.0,8210.0,9180.0,6400.0,58603100.0,2170611000.0,236450,KOSPI
2011-07-11,9300.0,9300.0,8700.0,8910.0,1140.0,10438900.0,2106769500.0,236450,KOSPI
2011-07-12,8850.0,9490.0,8550.0,9110.0,2050.0,17706100.0,2154059500.0,236450,KOSPI
2011-07-13,9160.0,9490.0,8080.0,9230.0,1613.0,14332790.0,2182433500.0,236450,KOSPI
2011-07-14,9300.0,10600.0,9010.0,10600.0,4975.0,52208900.0,2506370000.0,236450,KOSPI
2011-07-15,12150.0,12150.0,9900.0,12050.0,43938.0,501351100.0,2849222500.0,236450,KOSPI
2011-07-18,13800.0,13850.0,11500.0,12400.0,33440.0,425338000.0,2931980000.0,236450,KOSPI
