d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,2420.0,2510.0,2400.0,2500.0,1071639.0,2639456380.0,213392077500.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-03,2505.0,2505.0,2440.0,2460.0,639005.0,1576162820.0,209977804260.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-06,2430.0,2460.0,2390.0,2405.0,422610.0,1018564130.0,205283178555.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-07,2410.0,2455.0,2335.0,2440.0,622858.0,1510168005.0,208270667640.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-08,2510.0,2760.0,2475.0,2560.0,9192549.0,23813928290.0,218513487360.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-09,2635.0,2675.0,2595.0,2620.0,2310320.0,6063729650.0,223634897220.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-10,2655.0,2895.0,2640.0,2780.0,14500781.0,40526994195.0,237291990180.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-13,2825.0,3315.0,2825.0,3065.0,52828898.0,165946395070.0,261618687015.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-14,3095.0,3190.0,3015.0,3170.0,12732583.0,39530665785.0,270581154270.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-15,3210.0,3230.0,3085.0,3100.0,4816929.0,15050163465.0,264606176100.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-16,3110.0,3200.0,3070.0,3130.0,4241757.0,13241779260.0,267166881030.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-17,3150.0,3195.0,3040.0,3185.0,6505791.0,20727308570.0,271861506735.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-20,3410.0,3495.0,3020.0,3030.0,33711453.0,112589469935.0,258631197930.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-21,2970.0,3130.0,2915.0,3070.0,7853729.0,23833780405.0,262045471170.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-22,3025.0,3095.0,3000.0,3000.0,2948703.0,8934640785.0,256070493000.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-23,2980.0,3125.0,2980.0,3085.0,3843289.0,11774770600.0,263325823635.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-28,2920.0,3010.0,2845.0,2985.0,3640509.0,10740414880.0,254790140535.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-29,3070.0,3115.0,3005.0,3005.0,2687238.0,8175372660.0,256497277155.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-30,3015.0,3060.0,2960.0,3030.0,2024922.0,6085345605.0,258631197930.0,85356831,KOSDAQ,tradable_ohlcv
2020-01-31,2985.0,3405.0,2970.0,3065.0,40105117.0,129206994370.0,261618687015.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-03,3085.0,3250.0,3025.0,3165.0,16549976.0,52437676865.0,270154370115.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-04,3210.0,3300.0,3135.0,3170.0,10095942.0,32620412730.0,270581154270.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-05,3175.0,3225.0,3055.0,3075.0,5776586.0,17986902630.0,262472255325.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-06,3140.0,3185.0,3080.0,3085.0,6829704.0,21405862550.0,263325823635.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-07,3090.0,3195.0,3060.0,3185.0,3677400.0,11513318915.0,271861506735.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-10,3205.0,3295.0,3170.0,3270.0,7270660.0,23594796710.0,279116837370.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-11,3290.0,3290.0,3205.0,3280.0,3039973.0,9868845795.0,279970405680.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-12,3285.0,3385.0,3255.0,3340.0,7422595.0,24672299205.0,285091815540.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-13,3335.0,3380.0,3290.0,3340.0,3850670.0,12847717755.0,285091815540.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-14,3360.0,4015.0,3340.0,3950.0,57952764.0,215874395370.0,337159482450.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-17,4060.0,4540.0,3810.0,4155.0,111550797.0,473892276825.0,354657632805.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-18,4095.0,4120.0,3740.0,3820.0,25561097.0,100109726970.0,326063094420.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-19,3915.0,3990.0,3670.0,3845.0,19488526.0,75296195385.0,328197015195.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-20,3760.0,4020.0,3700.0,3850.0,21541821.0,83177603110.0,328623799350.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-21,3710.0,3940.0,3490.0,3565.0,11728070.0,44119763315.0,304297102515.0,85356831,KOSDAQ,tradable_ohlcv
2020-02-24,3605.0,4085.0,3390.0,3825.0,65420510.0,253578529980.0,326489878575.0,85356831,KOSDAQ,tradable_ohlcv
