d,o,h,l,c,v,a,mc,s,m
1997-01-03,3550.0,3550.0,3550.0,3550.0,10.0,35500.0,1242500000.0,350000,KOSPI
1997-01-04,3700.0,3700.0,3700.0,3700.0,500.0,1850000.0,1295000000.0,350000,KOSPI
1997-01-06,3700.0,3700.0,3580.0,3580.0,440.0,1623200.0,1253000000.0,350000,KOSPI
1997-01-07,3300.0,3300.0,3300.0,3300.0,1500.0,4950000.0,1155000000.0,350000,KOSPI
1997-01-08,0.0,3290.0,0.0,3290.0,0.0,0.0,1151500000.0,350000,KOSPI
1997-01-09,0.0,3550.0,0.0,3550.0,0.0,0.0,1242500000.0,350000,KOSPI
1997-01-10,3550.0,3550.0,3550.0,3550.0,840.0,2982000.0,1242500000.0,350000,KOSPI
1997-01-11,3500.0,3500.0,3500.0,3500.0,200.0,700000.0,1225000000.0,350000,KOSPI
1997-01-13,3490.0,3490.0,3490.0,3490.0,100.0,349000.0,1221500000.0,350000,KOSPI
1997-01-14,3220.0,3240.0,3220.0,3240.0,20.0,64600.0,1134000000.0,350000,KOSPI
1997-01-15,3190.0,3190.0,3190.0,3190.0,920.0,2934800.0,1116500000.0,350000,KOSPI
1997-01-16,3440.0,3440.0,3440.0,3440.0,290.0,997600.0,1204000000.0,350000,KOSPI
1997-01-17,3700.0,3700.0,3600.0,3600.0,190.0,701000.0,1260000000.0,350000,KOSPI
1997-01-18,3500.0,3500.0,3500.0,3500.0,300.0,1050000.0,1225000000.0,350000,KOSPI
1997-01-20,3700.0,3700.0,3700.0,3700.0,200.0,740000.0,1295000000.0,350000,KOSPI
1997-01-21,3690.0,3690.0,3690.0,3690.0,100.0,369000.0,1291500000.0,350000,KOSPI
1997-01-22,3600.0,3600.0,3590.0,3590.0,220.0,790300.0,1256500000.0,350000,KOSPI
1997-01-23,3310.0,3310.0,3310.0,3310.0,10.0,33100.0,1158500000.0,350000,KOSPI
1997-01-24,3400.0,3400.0,3400.0,3400.0,300.0,1020000.0,1190000000.0,350000,KOSPI
1997-01-25,0.0,3400.0,0.0,3400.0,0.0,0.0,1190000000.0,350000,KOSPI
1997-01-27,3200.0,3200.0,3200.0,3200.0,50.0,160000.0,1120000000.0,350000,KOSPI
1997-01-28,3200.0,3200.0,3200.0,3200.0,200.0,640000.0,1120000000.0,350000,KOSPI
1997-01-29,3200.0,3200.0,3200.0,3200.0,110.0,352000.0,1120000000.0,350000,KOSPI
1997-01-30,3200.0,3200.0,3200.0,3200.0,400.0,1280000.0,1120000000.0,350000,KOSPI
1997-01-31,3450.0,3450.0,3450.0,3450.0,300.0,1035000.0,1207500000.0,350000,KOSPI
1997-02-01,0.0,3180.0,0.0,3180.0,0.0,0.0,1113000000.0,350000,KOSPI
1997-02-03,3000.0,3100.0,3000.0,3100.0,890.0,2756000.0,1085000000.0,350000,KOSPI
1997-02-04,3210.0,3210.0,3210.0,3210.0,290.0,930900.0,1123500000.0,350000,KOSPI
1997-02-05,3010.0,3010.0,3010.0,3010.0,10.0,30100.0,1053500000.0,350000,KOSPI
1997-02-06,3010.0,3010.0,3010.0,3010.0,120.0,361200.0,1053500000.0,350000,KOSPI
1997-02-10,3250.0,3250.0,3250.0,3250.0,80.0,260000.0,1137500000.0,350000,KOSPI
1997-02-11,0.0,3190.0,0.0,3190.0,0.0,0.0,1116500000.0,350000,KOSPI
1997-02-12,0.0,3150.0,0.0,3150.0,0.0,0.0,1102500000.0,350000,KOSPI
1997-02-13,3000.0,3000.0,3000.0,3000.0,100.0,300000.0,1050000000.0,350000,KOSPI
1997-02-14,3000.0,3000.0,3000.0,3000.0,280.0,840000.0,1050000000.0,350000,KOSPI
1997-02-15,0.0,3000.0,0.0,3000.0,0.0,0.0,1050000000.0,350000,KOSPI
1997-02-17,3200.0,3200.0,3200.0,3200.0,10.0,32000.0,1120000000.0,350000,KOSPI
1997-02-18,3000.0,3000.0,3000.0,3000.0,10.0,30000.0,1050000000.0,350000,KOSPI
1997-02-19,2900.0,2900.0,2900.0,2900.0,210.0,609000.0,1015000000.0,350000,KOSPI
1997-02-20,0.0,2900.0,0.0,2900.0,0.0,0.0,1015000000.0,350000,KOSPI
1997-02-21,0.0,2900.0,0.0,2900.0,0.0,0.0,1015000000.0,350000,KOSPI
1997-02-22,0.0,2900.0,0.0,2900.0,0.0,0.0,1015000000.0,350000,KOSPI
1997-02-24,3100.0,3100.0,3100.0,3100.0,10.0,31000.0,1085000000.0,350000,KOSPI
1997-02-25,2900.0,2900.0,2900.0,2900.0,200.0,580000.0,1015000000.0,350000,KOSPI
1997-02-26,0.0,2900.0,0.0,2900.0,0.0,0.0,1015000000.0,350000,KOSPI
1997-02-27,0.0,2900.0,0.0,2900.0,0.0,0.0,1015000000.0,350000,KOSPI
1997-02-28,2670.0,2710.0,2670.0,2710.0,900.0,2409000.0,948500000.0,350000,KOSPI
