d,o,h,l,c,v,a,mc,s,m
2011-01-03,8940.0,9270.0,8930.0,9240.0,12661.0,115563840.0,51115680000.0,5532000,KOSPI
2011-01-04,9270.0,9310.0,9160.0,9290.0,24800.0,228826400.0,51392280000.0,5532000,KOSPI
2011-01-05,9210.0,9350.0,7900.0,9100.0,36571.0,329358400.0,50341200000.0,5532000,KOSPI
2011-01-06,9060.0,9150.0,8920.0,9000.0,29071.0,262061300.0,49788000000.0,5532000,KOSPI
2011-01-07,9000.0,9100.0,8900.0,9040.0,18200.0,163395000.0,50009280000.0,5532000,KOSPI
2011-01-10,9000.0,9140.0,8980.0,9080.0,16653.0,150435940.0,50230560000.0,5532000,KOSPI
2011-01-11,9050.0,9050.0,8930.0,9000.0,15721.0,141216680.0,49788000000.0,5532000,KOSPI
2011-01-12,8990.0,9000.0,8800.0,8930.0,62501.0,553554830.0,49400760000.0,5532000,KOSPI
2011-01-13,10250.0,10250.0,9150.0,9250.0,108167.0,1027580730.0,51171000000.0,5532000,KOSPI
2011-01-14,9250.0,9300.0,9120.0,9140.0,25710.0,235991100.0,50562480000.0,5532000,KOSPI
2011-01-17,9090.0,9390.0,8900.0,9210.0,74900.0,681129200.0,50949720000.0,5532000,KOSPI
2011-01-18,9160.0,9210.0,8980.0,8980.0,19375.0,175670600.0,49677360000.0,5532000,KOSPI
2011-01-19,9180.0,9180.0,8960.0,9060.0,20400.0,183623800.0,50119920000.0,5532000,KOSPI
2011-01-20,9060.0,9070.0,8940.0,9000.0,20231.0,182335260.0,49788000000.0,5532000,KOSPI
2011-01-21,9060.0,9060.0,8920.0,9000.0,6333.0,56827020.0,49788000000.0,5532000,KOSPI
2011-01-24,9040.0,9200.0,8950.0,9110.0,39371.0,357102950.0,50396520000.0,5532000,KOSPI
2011-01-25,9150.0,9150.0,8930.0,9040.0,14036.0,126255740.0,50009280000.0,5532000,KOSPI
2011-01-26,9070.0,9080.0,8910.0,9000.0,5080.0,45588360.0,49788000000.0,5532000,KOSPI
2011-01-27,9050.0,9050.0,8850.0,8930.0,12905.0,114786470.0,49400760000.0,5532000,KOSPI
2011-01-28,8930.0,9000.0,8700.0,8730.0,24972.0,219767060.0,48294360000.0,5532000,KOSPI
2011-01-31,8760.0,8760.0,8590.0,8630.0,30370.0,262541600.0,47741160000.0,5532000,KOSPI
2011-02-01,8650.0,8780.0,8450.0,8530.0,31011.0,264911830.0,47187960000.0,5532000,KOSPI
2011-02-07,8510.0,8660.0,8450.0,8550.0,10647.0,90665450.0,47298600000.0,5532000,KOSPI
2011-02-08,8630.0,8630.0,8450.0,8560.0,11430.0,97290900.0,47353920000.0,5532000,KOSPI
2011-02-09,8660.0,8680.0,8490.0,8490.0,22411.0,192085390.0,46966680000.0,5532000,KOSPI
2011-02-10,8500.0,8500.0,8330.0,8470.0,11590.0,97546400.0,46856040000.0,5532000,KOSPI
2011-02-11,8470.0,8470.0,8200.0,8300.0,24162.0,200522100.0,45915600000.0,5532000,KOSPI
2011-02-14,8250.0,8300.0,8160.0,8230.0,10570.0,86798100.0,45528360000.0,5532000,KOSPI
2011-02-15,8250.0,8250.0,8050.0,8050.0,15952.0,129566100.0,44532600000.0,5532000,KOSPI
2011-02-16,8130.0,8130.0,7950.0,7950.0,16950.0,135520500.0,43979400000.0,5532000,KOSPI
2011-02-17,8080.0,8230.0,7960.0,8140.0,24791.0,199948340.0,45030480000.0,5532000,KOSPI
2011-02-18,8250.0,8300.0,7990.0,8280.0,18380.0,148645300.0,45804960000.0,5532000,KOSPI
2011-02-21,8290.0,8300.0,8200.0,8280.0,1190.0,9814700.0,45804960000.0,5532000,KOSPI
2011-02-22,8300.0,8340.0,7950.0,8040.0,13630.0,109290400.0,44477280000.0,5532000,KOSPI
2011-02-23,8090.0,8130.0,7940.0,7990.0,11190.0,89469700.0,44200680000.0,5532000,KOSPI
2011-02-24,8000.0,8000.0,7860.0,7960.0,12290.0,97350500.0,44034720000.0,5532000,KOSPI
2011-02-25,7960.0,8050.0,7900.0,8000.0,11490.0,91215700.0,44256000000.0,5532000,KOSPI
2011-02-28,8010.0,8010.0,7850.0,7980.0,9651.0,76489000.0,44145360000.0,5532000,KOSPI
2011-03-02,7990.0,7990.0,7800.0,7910.0,6361.0,49917010.0,43758120000.0,5532000,KOSPI
2011-03-03,7980.0,7980.0,7800.0,7880.0,15370.0,120393800.0,43592160000.0,5532000,KOSPI
2011-03-04,7890.0,7930.0,7850.0,7920.0,16740.0,132108200.0,43813440000.0,5532000,KOSPI
2011-03-07,8100.0,8100.0,7900.0,7960.0,1490.0,11833000.0,44034720000.0,5532000,KOSPI
2011-03-08,8050.0,8090.0,7900.0,8060.0,15200.0,120654600.0,44587920000.0,5532000,KOSPI
2011-03-09,8150.0,8190.0,8100.0,8170.0,4280.0,34963100.0,45196440000.0,5532000,KOSPI
2011-03-10,8270.0,8270.0,7880.0,8000.0,10360.0,82989200.0,44256000000.0,5532000,KOSPI
2011-03-11,7850.0,8000.0,7850.0,7960.0,6610.0,52212900.0,44034720000.0,5532000,KOSPI
2011-03-14,8040.0,8040.0,7630.0,7850.0,13141.0,101648950.0,43426200000.0,5532000,KOSPI
2011-03-15,7920.0,7920.0,7410.0,7550.0,21387.0,163181050.0,41766600000.0,5532000,KOSPI
2011-03-16,7500.0,7600.0,7350.0,7450.0,28122.0,210002920.0,41213400000.0,5532000,KOSPI
2011-03-17,7380.0,7520.0,7300.0,7430.0,10032.0,74430860.0,41102760000.0,5532000,KOSPI
2011-03-18,7430.0,7580.0,7350.0,7570.0,24933.0,187211710.0,41877240000.0,5532000,KOSPI
2011-03-21,7570.0,7850.0,7500.0,7780.0,25771.0,199943880.0,43038960000.0,5532000,KOSPI
2011-03-22,7790.0,8100.0,7770.0,8030.0,27742.0,220471130.0,44421960000.0,5532000,KOSPI
2011-03-23,8650.0,9230.0,8650.0,9230.0,110680.0,1003777400.0,51060360000.0,5532000,KOSPI
2011-03-24,9790.0,10000.0,9090.0,9290.0,479323.0,4572852970.0,51392280000.0,5532000,KOSPI
2011-03-25,9290.0,9330.0,8960.0,9090.0,80652.0,734363060.0,50285880000.0,5532000,KOSPI
2011-03-28,9090.0,9260.0,8740.0,8980.0,57748.0,520861430.0,49677360000.0,5532000,KOSPI
2011-03-29,8950.0,9200.0,8830.0,9150.0,48853.0,443246380.0,50617800000.0,5532000,KOSPI
2011-03-30,9150.0,9200.0,8960.0,9040.0,40951.0,371833000.0,50009280000.0,5532000,KOSPI
2011-03-31,9040.0,9120.0,8900.0,9060.0,33680.0,304622700.0,50119920000.0,5532000,KOSPI
2011-04-01,9040.0,9180.0,9030.0,9110.0,12395.0,113014700.0,50396520000.0,5532000,KOSPI
2011-04-04,9100.0,9290.0,9090.0,9190.0,26937.0,247182830.0,50839080000.0,5532000,KOSPI
2011-04-05,9280.0,9400.0,9150.0,9330.0,36781.0,340998830.0,51613560000.0,5532000,KOSPI
2011-04-06,9400.0,9460.0,9240.0,9270.0,29900.0,279428600.0,51281640000.0,5532000,KOSPI
2011-04-07,9270.0,9340.0,9130.0,9140.0,38602.0,354496980.0,50562480000.0,5532000,KOSPI
2011-04-08,9250.0,9290.0,9110.0,9150.0,49705.0,456274850.0,50617800000.0,5532000,KOSPI
2011-04-11,9100.0,9430.0,9100.0,9360.0,28200.0,262439600.0,51779520000.0,5532000,KOSPI
2011-04-12,9380.0,9430.0,9200.0,9300.0,49691.0,461292000.0,51447600000.0,5532000,KOSPI
