snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-05-26,2020-05-25,000020,동화약품,exact_source_row,,KOSPI,2020-05-25,1,10300,10400,10400,10050,10150,250626,2543569850,283504420500,27931470,0.970874,0.970874,-2.427184,-1.456311,0.897289,4.531411,0.995025,-4.245283,-6.880734,849,1162,541,1742,2050,13350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000040,KR모터스,exact_source_row,,KOSPI,2020-05-25,1,777,752,790,747,776,3403666,2635245306,71128949968,91661018,,,,,3.713319,,,,,828,396,1511,,,,,,,,blocked_corporate_action,0,0,2,0,true,false,blocked_by_corporate_action,2020-05-26
2020-05-26,2020-05-25,000050,경방,exact_source_row,,KOSPI,2020-05-25,1,12150,12450,12800,12000,12550,217372,2696707500,344061638500,27415270,2.469136,5.349794,-1.234568,3.292181,0.792887,15.668203,18.396226,22.439024,13.063063,821,1235,470,327,324,15750,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000060,메리츠화재,exact_source_row,,KOSPI,2020-05-25,1,15050,15100,15300,15000,15050,85452,1293112950,1710884000000,113680000,0.332226,1.66113,-0.332226,0,0.075169,-0.331126,2.380952,10.661765,9.854015,1126,2112,121,1321,1473,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-05-25,1,55800,55900,58900,55500,58100,25480,1472998200,497584145100,8564271,0.179211,5.555556,-0.537634,4.121864,0.297515,1.219512,0.693241,19.42446,17.730496,1069,1757,344,306,242,72500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-05-25,1,37200,37200,37850,36650,37400,558,21019650,11371769200,304058,0,1.747312,-1.478495,0.537634,0.183518,0.402685,1.355014,7.010014,8.405797,2153,1934,2133,1271,1231,48350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000080,하이트진로,exact_source_row,,KOSPI,2020-05-25,1,36400,36450,36500,35750,36100,409419,14712060600,2531823357100,70133611,0.137363,0.274725,-1.785714,-0.824176,0.58377,0.69735,1.977401,3.142857,21.959459,277,1399,87,2094,1921,47300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-05-25,1,17900,18050,18050,17700,17950,1725,30626950,20285977100,1130138,0.837989,0.837989,-1.117318,0.27933,0.152636,-0.277778,1.988636,5.588235,18.481848,2129,1990,2091,1835,1371,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000088,한화3우B,exact_source_row,,KOSPI,2020-05-25,1,11050,11000,11150,10950,11050,93780,1035765550,248315600000,22472000,-0.452489,0.904977,-0.904977,0,0.417319,-0.896861,-0.45045,-0.45045,3.755869,1226,1589,613,1793,1474,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
2020-05-26,2020-05-25,000100,유한양행,exact_source_row,,KOSPI,2020-05-25,1,52500,52100,52200,51300,51800,452996,23465661100,3463182758000,66856810,-0.761905,-0.571429,-2.285714,-1.333333,0.677561,-0.956023,-0.766284,1.568627,8.823529,174,1317,60,2215,2034,68200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-26
