snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-05-29,2020-05-28,000020,동화약품,exact_source_row,,KOSPI,2020-05-28,1,10800,10900,12150,10850,11550,4470917,51931020900,322608478500,27931470,0.925926,12.5,0.462963,6.944444,16.006737,13.793103,12.682927,9.478673,-2.941176,80,81,483,70,57,14000,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000040,KR모터스,exact_source_row,,KOSPI,2020-05-28,1,735,734,734,705,713,1416772,1008904327,65354305834,91661018,-0.136054,-0.136054,-4.081633,-2.993197,1.545665,-8.118557,-4.933333,-12.407862,-9.974747,1156,689,1567,2047,1993,955,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000050,경방,exact_source_row,,KOSPI,2020-05-28,1,13000,13000,15200,12550,14000,478395,6601689700,383813780000,27415270,0,16.923077,-3.461538,7.692308,1.744995,11.553785,8.949416,32.701422,33.971292,455,615,406,43,43,16900,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000060,메리츠화재,exact_source_row,,KOSPI,2020-05-28,1,14700,14650,14900,14550,14550,87551,1280177400,1654044000000,113680000,-0.340136,1.360544,-1.020408,-1.020408,0.077015,-3.322259,-3.960396,-1.689189,4.676259,1054,2075,122,1090,1443,19100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-05-28,1,59100,59100,60500,57800,57800,24311,1431808800,495014863800,8564271,0,2.368866,-2.199662,-2.199662,0.283865,-0.516351,3.956835,18.442623,15.139442,1013,1738,333,646,1829,76800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-05-28,1,36700,36900,37300,35950,37100,514,18747450,11280551800,304058,0.544959,1.634877,-2.043597,1.089918,0.169047,-0.802139,0.27027,6.151645,5.698006,2143,1907,2133,930,513,47700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000080,하이트진로,exact_source_row,,KOSPI,2020-05-28,1,35800,35900,36750,35900,36000,576566,20938294950,2524809996000,70133611,0.27933,2.653631,0.27933,0.558659,0.822097,-0.277008,0.558659,0,13.207547,191,1126,86,579,678,46500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-05-28,1,17750,17550,18100,17550,17800,4419,78717300,20116456400,1130138,-1.126761,1.971831,-1.126761,0.28169,0.391014,-0.835655,-0.558659,3.488372,11.598746,1972,1578,2091,761,779,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000088,한화3우B,exact_source_row,,KOSPI,2020-05-28,1,11050,11050,11050,10850,11000,53510,584707650,247192000000,22472000,0,0,-1.809955,-0.452489,0.238119,-0.452489,-1.345291,1.382488,0.456621,1394,1808,594,1855,1183,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
2020-05-29,2020-05-28,000100,유한양행,exact_source_row,,KOSPI,2020-05-28,1,51400,51800,52200,51100,51900,578329,29964923700,3469868439000,66856810,0.77821,1.55642,-0.583658,0.972763,0.865026,0.19305,-0.192308,0.581395,11.373391,137,1089,62,975,554,66800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-05-29
