d,o,h,l,c,v,a,mc,s,m
1996-01-03,14700.0,14900.0,14500.0,14500.0,20720.0,303040000.0,1786400000000.0,123200000,KOSPI
1996-01-04,14500.0,14500.0,13700.0,14000.0,46520.0,651314000.0,1724800000000.0,123200000,KOSPI
1996-01-05,14000.0,14200.0,13700.0,14200.0,69600.0,968504000.0,1749440000000.0,123200000,KOSPI
1996-01-06,14200.0,14400.0,14200.0,14400.0,23310.0,333052000.0,1774080000000.0,123200000,KOSPI
1996-01-08,14100.0,14700.0,14100.0,14700.0,37860.0,549919000.0,1811040000000.0,123200000,KOSPI
1996-01-09,14700.0,15100.0,14700.0,15100.0,67990.0,1020259000.0,1860320000000.0,123200000,KOSPI
1996-01-10,15100.0,15300.0,14900.0,15300.0,94330.0,1426802000.0,1884960000000.0,123200000,KOSPI
1996-01-11,15300.0,15900.0,15200.0,15500.0,204740.0,3198474000.0,1909600000000.0,123200000,KOSPI
1996-01-12,15800.0,15800.0,15300.0,15400.0,56710.0,878049000.0,1897280000000.0,123200000,KOSPI
1996-01-13,15300.0,15500.0,15300.0,15300.0,21220.0,326602000.0,1884960000000.0,123200000,KOSPI
1996-01-15,15300.0,15400.0,15100.0,15100.0,51660.0,786526000.0,1860320000000.0,123200000,KOSPI
1996-01-16,15000.0,15400.0,15000.0,15300.0,81320.0,1241149000.0,1884960000000.0,123200000,KOSPI
1996-01-17,15300.0,15600.0,15100.0,15200.0,92700.0,1420815000.0,1872640000000.0,123200000,KOSPI
1996-01-18,15000.0,15400.0,15000.0,15300.0,109830.0,1672902000.0,1884960000000.0,123200000,KOSPI
1996-01-19,15100.0,15400.0,15000.0,15300.0,117990.0,1799214000.0,1884960000000.0,123200000,KOSPI
1996-01-20,15200.0,15300.0,14900.0,15200.0,31200.0,470092000.0,1872640000000.0,123200000,KOSPI
1996-01-22,15200.0,15200.0,15000.0,15100.0,38780.0,585131000.0,1860320000000.0,123200000,KOSPI
1996-01-23,15100.0,15200.0,15000.0,15100.0,51480.0,779387000.0,1860320000000.0,123200000,KOSPI
