d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,6400.0,7470.0,6400.0,7470.0,195350.0,1423777500.0,43516006920.0,5825436,KOSPI,tradable_ohlcv
2000-01-05,7700.0,8590.0,7400.0,8310.0,414970.0,3407433000.0,48409373160.0,5825436,KOSPI,tradable_ohlcv
2000-01-06,8300.0,8700.0,7510.0,7780.0,358270.0,2890678000.0,45321892080.0,5825436,KOSPI,tradable_ohlcv
2000-01-07,7780.0,8700.0,7700.0,8400.0,300970.0,2456866000.0,48933662400.0,5825436,KOSPI,tradable_ohlcv
2000-01-10,8620.0,9500.0,8410.0,9260.0,635500.0,5709943400.0,53943537360.0,5825436,KOSPI,tradable_ohlcv
2000-01-11,9400.0,9680.0,8800.0,9360.0,616760.0,5727658900.0,54526080960.0,5825436,KOSPI,tradable_ohlcv
2000-01-12,9500.0,10750.0,9210.0,9610.0,1904430.0,19460266800.0,55982439960.0,5825436,KOSPI,tradable_ohlcv
2000-01-13,9810.0,10400.0,9300.0,9950.0,709650.0,6935852100.0,57963088200.0,5825436,KOSPI,tradable_ohlcv
2000-01-14,10000.0,11300.0,10000.0,10550.0,1380440.0,14899449000.0,61458349800.0,5825436,KOSPI,tradable_ohlcv
2000-01-17,10700.0,11500.0,10700.0,11400.0,936570.0,10387962000.0,66409970400.0,5825436,KOSPI,tradable_ohlcv
2000-01-18,11600.0,13100.0,11600.0,13100.0,1611790.0,19900596500.0,76313211600.0,5825436,KOSPI,tradable_ohlcv
2000-01-19,12500.0,13250.0,11200.0,12000.0,1815290.0,22122610000.0,69905232000.0,5825436,KOSPI,tradable_ohlcv
2000-01-20,11700.0,11950.0,10200.0,10200.0,949060.0,10077586500.0,59419447200.0,5825436,KOSPI,tradable_ohlcv
2000-01-21,9500.0,11600.0,9200.0,11300.0,1197250.0,12657210800.0,65827426800.0,5825436,KOSPI,tradable_ohlcv
2000-01-24,11500.0,12400.0,11500.0,12300.0,1328570.0,15985896000.0,71652862800.0,5825436,KOSPI,tradable_ohlcv
2000-01-25,12000.0,12750.0,11000.0,11500.0,780620.0,9397354500.0,66992514000.0,5825436,KOSPI,tradable_ohlcv
2000-01-26,11700.0,11900.0,10600.0,10900.0,521240.0,5782678000.0,63497252400.0,5825436,KOSPI,tradable_ohlcv
2000-01-27,10500.0,11800.0,10500.0,10800.0,662100.0,7390071500.0,62914708800.0,5825436,KOSPI,tradable_ohlcv
2000-01-28,10400.0,11000.0,10050.0,10200.0,593290.0,6173893000.0,59419447200.0,5825436,KOSPI,tradable_ohlcv
2000-01-31,10500.0,10900.0,10300.0,10650.0,614450.0,6515975000.0,62040893400.0,5825436,KOSPI,tradable_ohlcv
2000-02-01,10700.0,11200.0,10200.0,10300.0,572110.0,6091483500.0,60001990800.0,5825436,KOSPI,tradable_ohlcv
2000-02-02,10300.0,10700.0,9980.0,10300.0,644950.0,6688729500.0,61845011000.0,6004370,KOSPI,tradable_ohlcv
2000-02-03,10450.0,11200.0,10450.0,10650.0,810520.0,8775266000.0,63946540500.0,6004370,KOSPI,tradable_ohlcv
2000-02-07,10650.0,11450.0,10550.0,11100.0,635650.0,7028063000.0,66648507000.0,6004370,KOSPI,tradable_ohlcv
2000-02-08,11300.0,11400.0,10550.0,10850.0,480400.0,5277842000.0,65147414500.0,6004370,KOSPI,tradable_ohlcv
2000-02-09,11000.0,11450.0,10800.0,11350.0,733670.0,8176013500.0,68149599500.0,6004370,KOSPI,tradable_ohlcv
2000-02-10,11500.0,12650.0,11350.0,12050.0,1710460.0,20639934000.0,72352658500.0,6004370,KOSPI,tradable_ohlcv
2000-02-11,12100.0,12500.0,11600.0,12500.0,893950.0,10899200000.0,75054625000.0,6004370,KOSPI,tradable_ohlcv
2000-02-14,12500.0,12500.0,11300.0,11300.0,591830.0,7012156000.0,67849381000.0,6004370,KOSPI,tradable_ohlcv
2000-02-15,11100.0,11600.0,11000.0,11500.0,578500.0,6577098000.0,69050255000.0,6004370,KOSPI,tradable_ohlcv
2000-02-16,10700.0,11350.0,10200.0,10900.0,492730.0,5260186500.0,65447633000.0,6004370,KOSPI,tradable_ohlcv
2000-02-17,10800.0,11300.0,10250.0,10900.0,544180.0,5826720500.0,65447633000.0,6004370,KOSPI,tradable_ohlcv
2000-02-18,11500.0,12500.0,11300.0,12500.0,921880.0,11233478000.0,75054625000.0,6004370,KOSPI,tradable_ohlcv
2000-02-21,12500.0,14350.0,12500.0,14350.0,1457890.0,20202335000.0,86162709500.0,6004370,KOSPI,tradable_ohlcv
2000-02-22,15700.0,16200.0,14350.0,14600.0,2636380.0,40250095000.0,87663802000.0,6004370,KOSPI,tradable_ohlcv
2000-02-23,14600.0,15200.0,13100.0,13800.0,1420430.0,20585492000.0,82860306000.0,6004370,KOSPI,tradable_ohlcv
2000-02-24,14100.0,15700.0,13250.0,15100.0,1921340.0,27751360000.0,90665987000.0,6004370,KOSPI,tradable_ohlcv
2000-02-25,15000.0,16300.0,14500.0,14500.0,1810800.0,27900676000.0,87063365000.0,6004370,KOSPI,tradable_ohlcv
2000-02-28,14500.0,14800.0,13200.0,13200.0,629860.0,8855877000.0,79257684000.0,6004370,KOSPI,tradable_ohlcv
2000-02-29,13500.0,13800.0,11250.0,11250.0,1764740.0,21732942000.0,67549162500.0,6004370,KOSPI,tradable_ohlcv
2000-03-02,11250.0,12200.0,10500.0,11200.0,1618010.0,18525195000.0,67248944000.0,6004370,KOSPI,tradable_ohlcv
2000-03-03,11400.0,11800.0,10800.0,11000.0,881400.0,9956228000.0,66048070000.0,6004370,KOSPI,tradable_ohlcv
2000-03-06,11100.0,12650.0,11050.0,12650.0,1719950.0,20853981500.0,75955280500.0,6004370,KOSPI,tradable_ohlcv
2000-03-07,12650.0,13250.0,11200.0,11400.0,1244310.0,15157825000.0,68449818000.0,6004370,KOSPI,tradable_ohlcv
2000-03-08,11400.0,12100.0,11100.0,11400.0,1095230.0,12649553000.0,68449818000.0,6004370,KOSPI,tradable_ohlcv
2000-03-09,11700.0,12000.0,10700.0,10950.0,1652570.0,18423504000.0,65747851500.0,6004370,KOSPI,tradable_ohlcv
2000-03-10,10950.0,11500.0,10550.0,11300.0,1684190.0,18469233000.0,67849381000.0,6004370,KOSPI,tradable_ohlcv
2000-03-13,11300.0,12300.0,10950.0,11650.0,1873830.0,21989348000.0,84061716700.0,7215598,KOSPI,tradable_ohlcv
2000-03-14,11750.0,12100.0,10600.0,10700.0,1104880.0,12439042500.0,77206898600.0,7215598,KOSPI,tradable_ohlcv
2000-03-15,10900.0,11250.0,9800.0,9900.0,1045210.0,10901428900.0,71434420200.0,7215598,KOSPI,tradable_ohlcv
2000-03-16,10000.0,10300.0,8420.0,8420.0,1373520.0,12451010400.0,60755335160.0,7215598,KOSPI,tradable_ohlcv
2000-03-17,8600.0,9680.0,8110.0,9680.0,1458530.0,13246876700.0,69846988640.0,7215598,KOSPI,tradable_ohlcv
2000-03-20,9880.0,10750.0,9410.0,9600.0,1576300.0,15836050300.0,69269740800.0,7215598,KOSPI,tradable_ohlcv
2000-03-21,9300.0,9540.0,8500.0,8690.0,944730.0,8471280600.0,62703546620.0,7215598,KOSPI,tradable_ohlcv
2000-03-22,8700.0,9190.0,8510.0,8680.0,1028020.0,9125273300.0,62631390640.0,7215598,KOSPI,tradable_ohlcv
2000-03-23,8940.0,9090.0,8600.0,8700.0,686300.0,6072608200.0,62775702600.0,7215598,KOSPI,tradable_ohlcv
2000-03-24,8750.0,9490.0,8650.0,8840.0,881350.0,7975326900.0,63785886320.0,7215598,KOSPI,tradable_ohlcv
2000-03-27,8810.0,9100.0,8700.0,8780.0,654180.0,5784965000.0,63352950440.0,7215598,KOSPI,tradable_ohlcv
2000-03-28,8610.0,8850.0,8300.0,8400.0,740360.0,6325405900.0,60611023200.0,7215598,KOSPI,tradable_ohlcv
2000-03-29,8210.0,8300.0,7320.0,7450.0,1149300.0,8960039700.0,53756205100.0,7215598,KOSPI,tradable_ohlcv
2000-03-30,7250.0,7250.0,6430.0,6510.0,1355180.0,9167190300.0,46973542980.0,7215598,KOSPI,tradable_ohlcv
2000-03-31,6720.0,7250.0,6700.0,6780.0,1069180.0,7412978100.0,50696358420.0,7477339,KOSPI,tradable_ohlcv
2000-04-03,6120.0,6700.0,5810.0,6000.0,823580.0,5123856900.0,44864034000.0,7477339,KOSPI,tradable_ohlcv
2000-04-04,6180.0,6390.0,5420.0,6000.0,733640.0,4261190600.0,44864034000.0,7477339,KOSPI,tradable_ohlcv
2000-04-06,5800.0,6090.0,5630.0,5700.0,529270.0,3102312000.0,42620832300.0,7477339,KOSPI,tradable_ohlcv
2000-04-07,5710.0,6110.0,5630.0,5920.0,865370.0,5103614400.0,45173672960.0,7630688,KOSPI,tradable_ohlcv
2000-04-10,6100.0,6800.0,6090.0,6800.0,914660.0,5938160100.0,51888678400.0,7630688,KOSPI,tradable_ohlcv
2000-04-11,6930.0,7150.0,6260.0,6350.0,857270.0,5830495400.0,48454868800.0,7630688,KOSPI,tradable_ohlcv
2000-04-12,6400.0,6500.0,6020.0,6170.0,361360.0,2251941600.0,47081344960.0,7630688,KOSPI,tradable_ohlcv
2000-04-14,6170.0,6170.0,5750.0,5830.0,289030.0,1711717600.0,44486911040.0,7630688,KOSPI,tradable_ohlcv
2000-04-17,4960.0,5280.0,4960.0,4960.0,326730.0,1643314600.0,37848212480.0,7630688,KOSPI,tradable_ohlcv
2000-04-18,5210.0,5500.0,4850.0,5060.0,421540.0,2167288450.0,38611281280.0,7630688,KOSPI,tradable_ohlcv
2000-04-19,5210.0,5700.0,5210.0,5260.0,657060.0,3564386400.0,40137418880.0,7630688,KOSPI,tradable_ohlcv
2000-04-20,5260.0,5460.0,5020.0,5140.0,352160.0,1829378500.0,39319298660.0,7649669,KOSPI,tradable_ohlcv
2000-04-21,5300.0,5910.0,5300.0,5830.0,880020.0,5043189600.0,44597570270.0,7649669,KOSPI,tradable_ohlcv
2000-04-24,6100.0,6140.0,5700.0,5830.0,604170.0,3576457700.0,44597570270.0,7649669,KOSPI,tradable_ohlcv
2000-04-25,5850.0,5890.0,5350.0,5410.0,297840.0,1663179300.0,41384709290.0,7649669,KOSPI,tradable_ohlcv
2000-04-26,5650.0,5700.0,5000.0,5000.0,319750.0,1689033400.0,38248345000.0,7649669,KOSPI,tradable_ohlcv
2000-04-27,4860.0,5050.0,4800.0,4850.0,274530.0,1340806700.0,37100894650.0,7649669,KOSPI,tradable_ohlcv
2000-04-28,4900.0,5280.0,4900.0,5050.0,276080.0,1393734100.0,38630828450.0,7649669,KOSPI,tradable_ohlcv
2000-05-02,5050.0,5210.0,4980.0,5070.0,237730.0,1207775000.0,38783821830.0,7649669,KOSPI,tradable_ohlcv
2000-05-03,5100.0,5220.0,4905.0,4970.0,258870.0,1299144000.0,38018854930.0,7649669,KOSPI,tradable_ohlcv
2000-05-04,5010.0,5560.0,4870.0,5300.0,790890.0,4147263800.0,40543245700.0,7649669,KOSPI,tradable_ohlcv
2000-05-08,5500.0,5530.0,5250.0,5300.0,440650.0,2361362800.0,40543245700.0,7649669,KOSPI,tradable_ohlcv
2000-05-09,5300.0,5320.0,5040.0,5050.0,225820.0,1155621300.0,38630828450.0,7649669,KOSPI,tradable_ohlcv
2000-05-10,4900.0,5100.0,4900.0,4955.0,250460.0,1247046350.0,37904109895.0,7649669,KOSPI,tradable_ohlcv
2000-05-12,5000.0,5080.0,4700.0,4700.0,331310.0,1589330950.0,35953444300.0,7649669,KOSPI,tradable_ohlcv
2000-05-15,4700.0,4730.0,4010.0,4060.0,358500.0,1530435350.0,31057656140.0,7649669,KOSPI,tradable_ohlcv
2000-05-16,4040.0,4200.0,3730.0,3780.0,275680.0,1059367100.0,28915748820.0,7649669,KOSPI,tradable_ohlcv
2000-05-17,3800.0,3880.0,3215.0,3215.0,451710.0,1591665100.0,24593685835.0,7649669,KOSPI,tradable_ohlcv
2000-05-18,2810.0,3100.0,2735.0,2735.0,470820.0,1322961950.0,20921844715.0,7649669,KOSPI,tradable_ohlcv
2000-05-19,2750.0,3145.0,2325.0,3145.0,1144330.0,3255987550.0,24058209005.0,7649669,KOSPI,tradable_ohlcv
2000-05-22,3350.0,3600.0,3100.0,3100.0,1165720.0,3858415800.0,23713973900.0,7649669,KOSPI,tradable_ohlcv
2000-05-23,3450.0,3450.0,3200.0,3260.0,764310.0,2513392200.0,24937920940.0,7649669,KOSPI,tradable_ohlcv
2000-05-24,3150.0,3540.0,3025.0,3425.0,440070.0,1464175800.0,26269380100.0,7669892,KOSPI,tradable_ohlcv
2000-05-25,3325.0,3935.0,3325.0,3935.0,656770.0,2454176950.0,30181025020.0,7669892,KOSPI,tradable_ohlcv
2000-05-26,3900.0,3930.0,3345.0,3345.0,424390.0,1517744100.0,25655788740.0,7669892,KOSPI,tradable_ohlcv
