d,o,h,l,c,v,a,mc,s,m
2015-01-02,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-01-05,3870.0,4400.0,3870.0,4400.0,601.0,2326400.0,26737128000.0,6076620,KONEX
2015-01-06,4300.0,4300.0,4300.0,4300.0,1.0,4300.0,26129466000.0,6076620,KONEX
2015-01-07,4300.0,4300.0,4300.0,4300.0,1.0,4300.0,26129466000.0,6076620,KONEX
2015-01-08,4300.0,4300.0,4300.0,4300.0,9.0,38700.0,26129466000.0,6076620,KONEX
2015-01-09,4300.0,4400.0,4300.0,4400.0,2.0,8700.0,26737128000.0,6076620,KONEX
2015-01-12,4500.0,4500.0,4500.0,4500.0,1090.0,4905000.0,27344790000.0,6076620,KONEX
2015-01-13,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-01-14,4400.0,4400.0,3800.0,4400.0,149.0,568000.0,26737128000.0,6076620,KONEX
2015-01-15,4400.0,4400.0,3800.0,4400.0,353.0,1342960.0,26737128000.0,6076620,KONEX
2015-01-16,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-01-19,4500.0,4500.0,4500.0,4500.0,1501.0,6754500.0,27344790000.0,6076620,KONEX
2015-01-20,4400.0,4400.0,4000.0,4395.0,2002.0,8008795.0,26706744900.0,6076620,KONEX
2015-01-21,4300.0,4300.0,4300.0,4300.0,1.0,4300.0,26129466000.0,6076620,KONEX
2015-01-22,4400.0,4400.0,4000.0,4390.0,1003.0,4013190.0,26676361800.0,6076620,KONEX
2015-01-26,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-01-27,4400.0,4400.0,4200.0,4200.0,4.0,17000.0,25521804000.0,6076620,KONEX
2015-01-28,4150.0,4150.0,4150.0,4150.0,1.0,4150.0,25217973000.0,6076620,KONEX
2015-01-29,4190.0,4190.0,4190.0,4190.0,1.0,4190.0,25461037800.0,6076620,KONEX
2015-01-30,4165.0,4165.0,4165.0,4165.0,1.0,4165.0,25309122300.0,6076620,KONEX
2015-02-02,4165.0,4165.0,4165.0,4165.0,1.0,4165.0,25309122300.0,6076620,KONEX
2015-02-03,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-04,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-05,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-06,4395.0,4395.0,4395.0,4395.0,1.0,4395.0,26706744900.0,6076620,KONEX
2015-02-09,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-10,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-11,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-12,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-13,4380.0,4400.0,4380.0,4400.0,2.0,8780.0,26737128000.0,6076620,KONEX
2015-02-16,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-17,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-02-23,4400.0,4400.0,4390.0,4390.0,1001.0,4394400.0,26676361800.0,6076620,KONEX
2015-02-24,4390.0,4390.0,4000.0,4390.0,2302.0,9258780.0,26676361800.0,6076620,KONEX
2015-02-25,4400.0,4400.0,4000.0,4400.0,4203.0,16813200.0,26737128000.0,6076620,KONEX
2015-02-26,4400.0,4500.0,4000.0,4500.0,4703.0,20013300.0,27344790000.0,6076620,KONEX
2015-02-27,4400.0,4500.0,4400.0,4500.0,6301.0,28060000.0,27344790000.0,6076620,KONEX
2015-03-02,4495.0,4500.0,4000.0,4500.0,3004.0,12417995.0,27344790000.0,6076620,KONEX
2015-03-03,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-04,4000.0,4500.0,4000.0,4500.0,1701.0,6804500.0,27344790000.0,6076620,KONEX
2015-03-05,4150.0,4500.0,4150.0,4500.0,301.0,1249500.0,27344790000.0,6076620,KONEX
2015-03-06,4495.0,4495.0,4495.0,4495.0,1000.0,4495000.0,27314406900.0,6076620,KONEX
2015-03-09,4150.0,4490.0,4150.0,4490.0,301.0,1249490.0,27284023800.0,6076620,KONEX
2015-03-10,4490.0,4490.0,4490.0,4490.0,1.0,4490.0,27284023800.0,6076620,KONEX
2015-03-11,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-03-12,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-03-13,4400.0,4500.0,4400.0,4500.0,2.0,8900.0,27344790000.0,6076620,KONEX
2015-03-16,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-03-17,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-18,4450.0,4450.0,4450.0,4450.0,1.0,4450.0,27040959000.0,6076620,KONEX
2015-03-19,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-20,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-23,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-24,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-25,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-26,4500.0,4500.0,4490.0,4490.0,61.0,274490.0,27284023800.0,6076620,KONEX
2015-03-27,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-03-30,4500.0,4500.0,3825.0,4500.0,4.0,16825.0,27344790000.0,6076620,KONEX
2015-03-31,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-04-01,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-04-02,4490.0,4500.0,4490.0,4500.0,31.0,139200.0,27344790000.0,6076620,KONEX
2015-04-03,4490.0,4490.0,4490.0,4490.0,1.0,4490.0,27284023800.0,6076620,KONEX
2015-04-06,4500.0,4500.0,4000.0,4500.0,1002.0,4009000.0,27344790000.0,6076620,KONEX
2015-04-07,4495.0,4500.0,4000.0,4500.0,2003.0,8013495.0,27344790000.0,6076620,KONEX
2015-04-08,4500.0,4500.0,4500.0,4500.0,2.0,9000.0,27344790000.0,6076620,KONEX
2015-04-09,4490.0,4490.0,4490.0,4490.0,1.0,4490.0,27284023800.0,6076620,KONEX
2015-04-10,4495.0,4495.0,4000.0,4495.0,473.0,1892990.0,27314406900.0,6076620,KONEX
2015-04-13,4495.0,4495.0,4495.0,4495.0,1.0,4495.0,27314406900.0,6076620,KONEX
2015-04-14,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-04-15,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-04-16,4500.0,4500.0,4000.0,4400.0,502.0,2008900.0,26737128000.0,6076620,KONEX
2015-04-17,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,26737128000.0,6076620,KONEX
2015-04-20,4495.0,4495.0,4000.0,4495.0,504.0,2017885.0,27314406900.0,6076620,KONEX
2015-04-21,4495.0,4495.0,4495.0,4495.0,1.0,4495.0,27314406900.0,6076620,KONEX
2015-04-22,3825.0,4490.0,3825.0,4490.0,4.0,16800.0,27284023800.0,6076620,KONEX
2015-04-23,4000.0,4400.0,4000.0,4395.0,504.0,2016795.0,26706744900.0,6076620,KONEX
2015-04-24,4495.0,4495.0,4495.0,4495.0,1.0,4495.0,27314406900.0,6076620,KONEX
2015-04-27,5000.0,5000.0,5000.0,5000.0,1.0,5000.0,30383100000.0,6076620,KONEX
2015-04-28,5500.0,5500.0,5500.0,5500.0,1.0,5500.0,33421410000.0,6076620,KONEX
2015-04-29,5190.0,6320.0,5190.0,6320.0,400.0,2189000.0,38404238400.0,6076620,KONEX
2015-04-30,6300.0,6300.0,6300.0,6300.0,1.0,6300.0,38282706000.0,6076620,KONEX
2015-05-04,6300.0,6300.0,6300.0,6300.0,1.0,6300.0,38282706000.0,6076620,KONEX
2015-05-06,5370.0,5370.0,5370.0,5370.0,5.0,26850.0,32631449400.0,6076620,KONEX
2015-05-07,4570.0,4570.0,4570.0,4570.0,1.0,4570.0,27770153400.0,6076620,KONEX
2015-05-08,5240.0,5240.0,4210.0,4210.0,6.0,26290.0,25582570200.0,6076620,KONEX
2015-05-11,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,27344790000.0,6076620,KONEX
2015-05-12,4990.0,4990.0,3825.0,4500.0,304.0,1353015.0,27344790000.0,6076620,KONEX
2015-05-13,5160.0,5160.0,4500.0,5000.0,5326.0,24483160.0,30383100000.0,6076620,KONEX
2015-05-14,4500.0,4995.0,4250.0,4500.0,5006.0,22527740.0,27344790000.0,6076620,KONEX
2015-05-15,4700.0,4795.0,4000.0,4795.0,3257.0,13231685.0,29137392900.0,6076620,KONEX
2015-05-18,5490.0,5490.0,4080.0,4995.0,3.0,14565.0,30352716900.0,6076620,KONEX
2015-05-19,4500.0,4995.0,4500.0,4500.0,303.0,1363995.0,27344790000.0,6076620,KONEX
2015-05-20,4800.0,4800.0,4000.0,4495.0,1003.0,4013790.0,27314406900.0,6076620,KONEX
2015-05-21,4250.0,4400.0,4250.0,4400.0,301.0,1279400.0,26737128000.0,6076620,KONEX
2015-05-22,4700.0,4700.0,4000.0,4500.0,302.0,1209200.0,27344790000.0,6076620,KONEX
2015-05-26,4695.0,4695.0,4695.0,4695.0,1.0,4695.0,28529730900.0,6076620,KONEX
2015-05-27,5000.0,5000.0,5000.0,5000.0,1.0,5000.0,30383100000.0,6076620,KONEX
2015-05-28,5490.0,5490.0,5490.0,5490.0,1.0,5490.0,33360643800.0,6076620,KONEX
2015-05-29,6290.0,6290.0,6290.0,6290.0,1.0,6290.0,38221939800.0,6076620,KONEX
2015-06-01,5670.0,5900.0,5670.0,5900.0,301.0,1706900.0,35852058000.0,6076620,KONEX
2015-06-02,5020.0,5400.0,5020.0,5020.0,200001.0,1004005400.0,30504632400.0,6076620,KONEX
2015-06-04,4300.0,5200.0,4300.0,5090.0,13003.0,55915390.0,30929995800.0,6076620,KONEX
2015-06-05,5500.0,5500.0,4350.0,5400.0,1002.0,4360900.0,32813748000.0,6076620,KONEX
2015-06-08,5990.0,5990.0,4590.0,5880.0,2007.0,9220010.0,35730525600.0,6076620,KONEX
2015-06-09,5250.0,5860.0,5250.0,5860.0,301.0,1580860.0,35608993200.0,6076620,KONEX
2015-06-10,5980.0,5980.0,5980.0,5980.0,1.0,5980.0,36338187600.0,6076620,KONEX
2015-06-11,5480.0,5970.0,5480.0,5970.0,301.0,1649970.0,36277421400.0,6076620,KONEX
2015-06-12,5200.0,6820.0,5200.0,5990.0,5003.0,26018800.0,36398953800.0,6076620,KONEX
2015-06-15,6090.0,6090.0,5100.0,5110.0,215.0,1101780.0,31051528200.0,6076620,KONEX
2015-06-16,5800.0,5800.0,4600.0,5390.0,327316.0,1634383170.0,32752981800.0,6076620,KONEX
2015-06-17,5000.0,5400.0,4800.0,5300.0,144328.0,733176345.0,32206086000.0,6076620,KONEX
2015-06-18,5600.0,5600.0,5000.0,5400.0,84110.0,454138610.0,32813748000.0,6076620,KONEX
2015-06-19,5000.0,5380.0,5000.0,5380.0,1001.0,5005380.0,32692215600.0,6076620,KONEX
2015-06-22,5400.0,5600.0,5400.0,5570.0,24823.0,134307200.0,33846773400.0,6076620,KONEX
2015-06-23,6380.0,6380.0,5010.0,6200.0,893.0,4949680.0,37675044000.0,6076620,KONEX
2015-06-24,5950.0,5950.0,5500.0,5900.0,1303.0,7182740.0,35852058000.0,6076620,KONEX
2015-06-25,5900.0,6490.0,5900.0,6390.0,31600.0,188541570.0,38829601800.0,6076620,KONEX
2015-06-26,6000.0,7330.0,6000.0,7000.0,2811.0,18878130.0,42536340000.0,6076620,KONEX
2015-06-29,6000.0,6990.0,6000.0,6950.0,25002.0,152513940.0,42232509000.0,6076620,KONEX
2015-06-30,6050.0,6940.0,6050.0,6940.0,2122.0,13518700.0,42171742800.0,6076620,KONEX
2015-07-01,6940.0,6940.0,6940.0,6940.0,3.0,20820.0,42171742800.0,6076620,KONEX
2015-07-02,6700.0,7000.0,6700.0,7000.0,1204.0,8227770.0,42536340000.0,6076620,KONEX
2015-07-03,6700.0,6900.0,6100.0,6900.0,3104.0,19686980.0,41928678000.0,6076620,KONEX
2015-07-06,6510.0,6890.0,6510.0,6890.0,301.0,1959890.0,41867911800.0,6076620,KONEX
2015-07-07,7890.0,7890.0,6310.0,6670.0,5905.0,38917510.0,40531055400.0,6076620,KONEX
2015-07-08,6650.0,6650.0,6600.0,6600.0,1300.0,8635000.0,40105692000.0,6076620,KONEX
